Afrika	Africa
Pizza	Pizza
Pasta	Pasta
Boeing 747	Boeing 747
Jimmy Wales	Jimmy Wales
Njemačka	Germania
Bjelorusija	Bielorussia
Il Canto degli Italiani	Il Canto degli Italiani
Njemački jezik	Lingua tedesca
Island	Islanda
Bog	Dio
Estonija	Estonia
David Cameron	David Cameron
Saturn	Saturno (astronomia)
Saturnovi prstenovi	Anelli di Saturno
Čokolada	Cioccolato
Avion	Aeroplano
Rat	Guerra
1 (broj)	1 (numero)
3 (broj)	3 (numero)
4 (broj)	4 (numero)
0 (broj)	0 (numero)
Beskonačnost	Infinito (matematica)
George W. Bush	George W. Bush
Pravougaonik	Rettangolo
Pravi ugao	Angolo retto
Latvija	Lettonia
Ukrajina	Ucraina
Češka	Repubblica Ceca
Slovačka	Slovacchia
Slovenija	Slovenia
Vilnius	Vilnius
Moldavija	Moldavia
Rumunija	Romania
Bugarska	Bulgaria
Rim	Roma
Makedonija	Repubblica di Macedonia
Albanija	Albania
Grenland	Groenlandia
Hrvatska	Croazia
Bosna i Hercegovina	Bosnia ed Erzegovina
Nuuk	Nuuk
Azerbejdžan	Azerbaigian
Andora	Andorra
Kipar	Cipro
Gruzija	Georgia
Valonija	Vallonia
Kazahstan	Kazakistan
Malta	Malta
Flandrija	Fiandre
Monako	Principato di Monaco
Crna Gora	Montenegro
Vatikan	Città del Vaticano
San Marino	San Marino
Bruxelles	Bruxelles
Regija glavnog grada Bruxellesa	Regione di Bruxelles-Capitale
Kuba	Cuba
Beliz	Belize
Eiffelov toranj	Torre Eiffel
Barbados	Barbados
Volkswagen	Volkswagen
Volkswagen Golf	Volkswagen Golf
Intel	Intel
Tastatura	Tastiera (informatica)
Java (programski jezik)	Java (linguaggio di programmazione)
Indonezija	Indonesia
Wolfgang Amadeus Mozart	Wolfgang Amadeus Mozart
Ludwig van Beethoven	Ludwig van Beethoven
Turski jezik	Lingua turca
Južnoafrička Republika	Sudafrica
Jean-François Champollion	Jean-François Champollion
Linkin Park	Linkin Park
Alžir	Algeria
Uragan Sandy	Uragano Sandy
Uzbekistan	Uzbekistan
Taškent	Tashkent
Varšava	Varsavia
Eurovision Song Contest	Eurovision Song Contest
Modena	Modena
Viski	Whisky
Vino	Vino
Voda	Acqua
Koža (materijal)	Cuoio
Drvo (materijal)	Legno
Televizija	Televisione
Spol	Sesso (biologia)
Pornografija	Pornografia
Islandski jezik	Lingua islandese
Claude Monet	Claude Monet
Diego Velázquez	Diego Velázquez
Čile	Cile
El Greco	El Greco
Isus	Gesù
Elvis Presley	Elvis Presley
Sebastián Piñera	Sebastián Piñera
Galileo Galilei	Galileo Galilei
Merkur	Mercurio (astronomia)
Historija	Storia
Groblje Père-Lachaise	Cimitero del Père-Lachaise
Apple Inc.	Apple
Venera	Venere (astronomia)
Jezik	Linguaggio
Ljubav	Amore
Diktatura	Dittatura
Galaksija	Galassia
Jupiter	Giove (astronomia)
Michelle Bachelet	Michelle Bachelet
Mliječni put	Via Lattea
Veliki prasak	Big Bang
Uran (planeta)	Urano (astronomia)
Nicolas Sarkozy	Nicolas Sarkozy
Neptun	Nettuno (astronomia)
Astronomija	Astronomia
Singapur	Singapore
Nauka	Scienza
Kosmologija	Cosmologia (astronomia)
Pluton	Plutone (astronomia)
Montréal	Montréal
Slobodni softver	Software libero
Budućnost	Futuro
Luj IX, kralj Francuske	Luigi IX di Francia
Lihtenštajn	Liechtenstein
Sport	Sport
Cambridge	Cambridge
Adolf Hitler	Adolf Hitler
Facebook	Facebook
Spomenik kulture	Monumento storico
WikiLeaks	WikiLeaks
Julian Assange	Julian Assange
Prvi svjetski rat	Prima guerra mondiale
Drugi svjetski rat	Seconda guerra mondiale
Köln	Colonia (Germania)
Korupcija	Corruzione
Augusto Pinochet	Augusto Pinochet
Vodka	Vodka
Sat (instrument)	Orologio
Ubuntu (operativni sistem)	Ubuntu
Skoplje	Skopje
Linux	Linux
Bob Dylan	Bob Dylan
Szczecin	Stettino
Metrologija	Metrologia
Matematika	Matematica
U2 (grupa)	U2
Latinski jezik	Lingua latina
Bahrein	Bahrein
Ermenija	Armenia
Klinasto pismo	Scrittura cuneiforme
Higgsov bozon	Bosone di Higgs
Srbija	Serbia
Mjesec (satelit)	Luna
Istanbul	Istanbul
Australija	Australia
Bob Marley	Bob Marley
Carl Sagan	Carl Sagan
Astrobiologija	Esobiologia
Fizika	Fisica
Argentina	Argentina
Telekomunikacije	Telecomunicazione
Peru	Perù
Biologija	Biologia
NLO	UFO
Sjeverna Koreja	Corea del Nord
Kambodža	Cambogia
Kuiperov pojas	Fascia di Kuiper
Kur'an	Corano
Dinosaurusi	Dinosauria
Zoologija	Zoologia
Islam	Islam
Kruška	Pyrus
Ljubljana	Lubiana
Salvador Allende	Salvador Allende
Botanika	Botanica
Lech Wałęsa	Lech Wałęsa
Točak	Ruota
Denis Diderot	Denis Diderot
Um	Mente
Mir (stanje)	Pace
Encyclopædia Britannica	Enciclopedia Britannica
Lyon	Lione
Evropska unija	Unione europea
Ratovi zvijezda	Guerre stellari
World Wide Web	World Wide Web
Žena	Donna
Sofija	Sofia
Akvadukt	Acquedotto
Don Quijote	Don Chisciotte della Mancia
Poezija	Poesia
Računarski virus	Virus (informatica)
Černobilska katastrofa	Disastro di Černobyl'
Atomski napad na Hiroshimu i Nagasaki	Bombardamenti atomici di Hiroshima e Nagasaki
Milano	Milano
Memorija (biologija)	Memoria
Arthur Rimbaud	Arthur Rimbaud
Torino	Torino
Izmet	Feci
Anus	Ano
Limun	Citrus × limon
Charles Baudelaire	Charles Baudelaire
Stendhal	Stendhal
Banana	Banana
Émile Zola	Émile Zola
666.	666
Cvijet	Fiore
Gugol	Googol
Googolplex	Googolplex
Marijanska brazda	Fossa delle Marianne
Vladimir Visocki	Vladimir Semënovič Vysockij
Mount Everest	Everest
Anatomija	Anatomia
Grad (naseljeno mjesto)	Città
Napoléon Bonaparte	Napoleone Bonaparte
Fiziologija	Fisiologia
Zvijezda	Stella
Vezuv	Vesuvio
Sunce	Sole
Nebo	Cielo
Louis Pasteur	Louis Pasteur
Ingemar Stenmark	Ingemar Stenmark
Svjetlosna godina	Anno luce
Selo	Villaggio
Victor Hugo	Victor Hugo
Okeanija	Oceania
Giuseppe Garibaldi	Giuseppe Garibaldi
Atletika	Atletica leggera
Cenzura	Censura
Sunčev sistem	Sistema solare
Baltičko more	Mar Baltico
Trst	Trieste
Visla	Vistola
Sijamski borac	Betta splendens
Elizejske poljane (Pariz)	Avenue des Champs-Élysées
Odra	Oder
Zub	Dente
Vodik	Idrogeno
Patti Smith	Patti Smith
Helij	Elio
Pakao	Inferno
Wikimedia Commons	Wikimedia Commons
Angela Merkel	Angela Merkel
Litij	Litio
Berilij	Berillio
Knjiga	Libro
Dan	Giorno
Istočni Timor	Timor Est
Godina	Anno
Vijek	Secolo
Mont Blanc	Monte Bianco
Rajna	Reno
Oslo	Oslo
Bonn	Bonn
Svi Sveti	Ognissanti
Katowice	Katowice
Crna rupa	Buco nero
Luís de Camões	Luís de Camões
Cerera (patuljasta planeta)	Cerere (astronomia)
Lisabon	Lisbona
Rona	Rodano (fiume)
Erida (patuljasta planeta)	Eris (astronomia)
Dubai (emirat)	Dubai
Lionel Messi	Lionel Messi
Padova	Padova
Bor (element)	Boro
Nikola Kopernik	Niccolò Copernico
Versailles	Versailles
Ugljik	Carbonio
Alessandro Del Piero	Alessandro Del Piero
Volga	Volga
Dušik	Azoto
Kisik	Ossigeno
FC Inter Milano	Football Club Internazionale Milano
Planeta	Pianeta
Kleopatra VII	Cleopatra VII
Muzika	Musica
Venecija	Venezia
Po	Po
Moskva	Mosca (Russia)
Fluor	Fluoro
Italijanski jezik	Lingua italiana
Neon	Neon
Sankt Peterburg	San Pietroburgo
Čad	Ciad
Natrij	Sodio
Sjever	Nord
Magnezij	Magnesio
Aluminij	Alluminio
Novi Zeland	Nuova Zelanda
Jug	Sud
Indija	India
Silicij	Silicio
Francij	Francio
Tuvalu	Tuvalu
Fosfor	Fosforo
André-Marie Ampère	André-Marie Ampère
Proza	Prosa
Željezo	Ferro
Tonga	Tonga
Zapad	Ovest
Alessandro Volta	Alessandro Volta
Sumpor	Zolfo
Samoa	Samoa
Istok	Est
Solomonska Ostrva	Isole Salomone
Vanuatu	Vanuatu
Molière	Molière
Hlor	Cloro
Papua Nova Gvineja	Papua Nuova Guinea
William Shakespeare	William Shakespeare
Basna	Favola
Palau	Palau (stato)
Argon	Argon
Nauru	Nauru
Mozilla Firefox	Mozilla Firefox
Savezne Države Mikronezije	Stati Federati di Micronesia
Kalij	Potassio
Olympique Lyonnais	Olympique Lyonnais
Kalcij	Calcio (elemento chimico)
Olovo (element)	Piombo
Maršalska Ostrva	Isole Marshall
Kiribati	Kiribati
Mongolija	Mongolia
Fidži	Figi
Skandij	Scandio
Titanij	Titanio
Venecuela	Venezuela
Šah	Scacchi
Džingis-kan	Gengis Khan
Vanadij	Vanadio
Maine	Maine
Hrom	Cromo
Konj	Equus caballus
Amsterdam	Amsterdam
Oružje	Arma
Životinje	Animalia
Surinam	Suriname
Mangan	Manganese
Paragvaj	Paraguay
Gvajana	Guyana
Umjetnost	Arte
Ekvador	Ecuador
Renij	Renio
Kolumbija	Colombia
Kobalt	Cobalto
Jean Racine	Jean Racine
Volfram	Tungsteno
Nikl	Nichel
Jagoda	Fragaria
Pierre Corneille	Pierre Corneille
Budizam	Buddhismo
Bolivija	Bolivia
Osmij	Osmio
Bakar	Rame
Trinidad i Tobago	Trinidad e Tobago
Paul Verlaine	Paul Verlaine
Biljke	Plantæ
Sveti Vincent i Grenadini	Saint Vincent e Grenadine
Cink	Zinco
New Hampshire	New Hampshire
Sveta Lucija	Santa Lucia (Stato)
Białystok	Białystok
Leonardo da Vinci	Leonardo da Vinci
Sveti Kristofor i Nevis	Saint Kitts e Nevis
Gljive	Fungi
Dario Fo	Dario Fo
Jamajka	Giamaica
Supetar	San Pietro di Brazza
Grenada	Grenada
Massachusetts	Massachusetts
Gvatemala	Guatemala
Google Chrome	Google Chrome
Bahami	Bahamas
Connecticut	Connecticut
Kokoška	Gallus gallus domesticus
Antigva i Barbuda	Antigua e Barbuda
Hawaii	Hawaii
Honduras	Honduras
Dominika	Dominica
Jersey	Baliato di Jersey
Dominikanska Republika	Repubblica Dominicana
Svinja	Sus scrofa domesticus
Arktički okean	Mar Glaciale Artico
Haiti	Haiti
El Salvador	El Salvador
Iran	Iran
Irak	Iraq
Aljaska	Alaska
Mudrost	Saggezza
Kostarika	Costa Rica
Izrael	Israele
Panama	Panamá
Jemen	Yemen
Lausanne	Losanna
Virus (biologija)	Virus (biologia)
Poljski jezik	Lingua polacca
Jordan	Giordania
Nikaragva	Nicaragua
Florida	Florida
Kirgistan	Kirghizistan
Arizona	Arizona
Kuvajt	Kuwait
Laos	Laos
Liban	Libano
Oregon	Oregon
Maldivi	Maldive
Amerika	America
Utah	Utah
Domaće govedo	Bos taurus
Malezija	Malesia
Valais	Canton Vallese
Mihail Bulgakov	Michail Afanas'evič Bulgakov
Mjanmar	Birmania
Nepal	Nepal
Oman	Oman
Pakistan	Pakistan
James Bond	James Bond
Katar	Qatar
Tenis	Tennis
MySQL	MySQL
Saudijska Arabija	Arabia Saudita
Šri Lanka	Sri Lanka
Josif Staljin	Iosif Stalin
Barkod	Codice a barre
Sirija	Siria
Platon	Platone
Galij	Gallio (elemento chimico)
Josif Brodski	Iosif Aleksandrovič Brodskij
Tadžikistan	Tagikistan
Pokémon	Pokémon
Tajvan	Taiwan
YouTube	YouTube
Germanij	Germanio
Aristotel	Aristotele
Tajland	Thailandia
Voz	Treno
Arsen	Arsenico
Radio	Radio (elettronica)
Meryl Streep	Meryl Streep
Turkmenistan	Turkmenistan
Selen	Selenio
Iridij	Iridio
Ujedinjeni Arapski Emirati	Emirati Arabi Uniti
Brom	Bromo
Platina	Platino
Vijetnam	Vietnam
Charlie Chaplin	Charlie Chaplin
Novosibirsk	Novosibirsk
Južna Koreja	Corea del Sud
Józef Piłsudski	Józef Piłsudski
Simpsoni	I Simpson
Jekaterinburg	Ekaterinburg
Kripton	Kripton
Afganistan	Afghanistan
Njižni Novgorod	Nižnij Novgorod
J. R. R. Tolkien	J. R. R. Tolkien
Limunada	Limonata
Samara	Samara (città)
Rubidij	Rubidio
Zlato	Oro
Omsk	Omsk
Sueski kanal	Canale di Suez
Kazanj	Kazan'
Bangladeš	Bangladesh
Franz Kafka	Franz Kafka
Rostov na Donu	Rostov sul Don
Jorge Luis Borges	Jorge Luis Borges
Ufa	Ufa (Russia)
Mali	Mali
Sokrat	Socrate
Volgograd	Volgograd
Angola	Angola
Perm (grad)	Perm'
Butan (država)	Bhutan
Twitter	Twitter
Krasnojarsk	Krasnojarsk
Brunej	Brunei
Brač	Brazza
Tanzanija	Tanzania
Živa	Mercurio (elemento chimico)
Roald Amundsen	Roald Amundsen
Harry Mulisch	Harry Mulisch
Filipini	Filippine
Srednjoafrička Republika	Repubblica Centrafricana
Talij	Tallio
Južni pol	Polo sud
Sjeverni pol	Polo nord
Isaac Newton	Isaac Newton
Albert Einstein	Albert Einstein
Stroncij	Stronzio
Itrij	Ittrio
Bizmut	Bismuto
Žuta	Giallo
Kvantna mehanika	Meccanica quantistica
Togo	Togo
Republika Tunis	Tunisia
Zambija	Zambia
Zimbabve	Zimbabwe
Peking	Pechino
Južni Sudan	Sudan del Sud
Vladivostok	Vladivostok
Tuva	Tuva
Benin	Benin
Bocvana	Botswana
Wikivijesti	Wikinotizie
Burkina Faso	Burkina Faso
Burundi	Burundi
Komori	Comore
Republika Kongo	Repubblica del Congo
Ob	Ob' (fiume)
Demokratska Republika Kongo	Repubblica Democratica del Congo
San Antonio	San Antonio
Džibuti	Gibuti
Polonij	Polonio
Bavarska	Baviera
Ekvatorijalna Gvineja	Guinea Equatoriale
Baden-Württemberg	Baden-Württemberg
Eritreja	Eritrea
New Delhi	Nuova Delhi
Papa Ivan Pavao II	Papa Giovanni Paolo II
Fjodor Dostojevski	Fëdor Dostoevskij
Kamčatka	Kamčatka
Tbilisi	Tbilisi
Astat	Astato
Gabon	Gabon
Mahatma Gandhi	Mahatma Gandhi
Solidarnost (sindikat)	Solidarność
Strip	Fumetto
Gambija	Gambia
Gvineja	Guinea
Gvineja-Bisau	Guinea-Bissau
Obala Slonovače	Costa d'Avorio
Kamerun	Camerun
Maribor	Maribor
Zelenortska Ostrva	Capo Verde
Celje	Celje
Lesoto	Lesotho
Liberija	Liberia
Koper	Capodistria
Libija	Libia
Aachen	Aquisgrana
Madagaskar	Madagascar
Malavi	Malawi
Kranj	Kranj
Stuttgart	Stoccarda
Triglav (planina)	Monte Tricorno
Mauritanija	Mauritania
Poljaci	Polacchi
Mauricijus	Mauritius
Maroko	Marocco
Mozambik	Mozambico
Namibija	Namibia
France Prešeren	France Prešeren
Niger	Niger
Nigerija	Nigeria
Charles Darwin	Charles Darwin
Uganda	Uganda
Ruanda	Ruanda
Cirkonij	Zirconio
Sveti Toma i Princip	São Tomé e Príncipe
Senegal	Senegal
Sejšeli	Seychelles
Carl von Linné	Linneo
Sijera Leone	Sierra Leone
Somalija	Somalia
Niobij	Niobio
Džavaharlal Nehru	Jawaharlal Nehru
Julije Cezar	Gaio Giulio Cesare
Sudan	Sudan
Svazilend	Swaziland
Duga	Arcobaleno
Molibden	Molibdeno
Tehnecij	Tecnezio
Hamburg	Amburgo
Metabolizam	Metabolismo
Imunološki sistem	Sistema immunitario
Ontario (jezero)	Lago Ontario
Evolucija	Evoluzione
Alessandro Manzoni	Alessandro Manzoni
Ujedinjeni narodi	Organizzazione delle Nazioni Unite
Dante Alighieri	Dante Alighieri
Geologija	Geologia
Geografija	Geografia
Srce	Cuore umano
Mozak	Cervello
Koža	Pelle
Boja	Colore
Breaking Bad	Breaking Bad - Reazioni collaterali
Imenice	Sostantivo
Prag	Praga
Rutenij	Rutenio
Rodij	Rodio
Plava	Blu
Paladij	Palladio (elemento chimico)
Srebro	Argento
Kadmij	Cadmio
Zvjezdane staze	Star Trek
Indij	Indio
Kalaj	Stagno (elemento chimico)
Berlinska glavna željeznička stanica	Stazione di Berlin Hauptbahnhof
Uranij	Uranio
Antimon	Antimonio
Telur	Tellurio
Plutonij	Plutonio
Jod	Iodio
Neptunij	Nettunio
Ksenon	Xeno
Anime	Anime
Cezij	Cesio (elemento chimico)
Protaktinij	Protoattinio
Električni naboj	Carica elettrica
Barij	Bario
Torij	Torio
Hafnij	Afnio
Aktinij	Attinio
Tantal	Tantalio
Bill Clinton	Bill Clinton
Radij	Radio (elemento chimico)
Radon	Radon
Lorena (regija)	Lorena (regione francese)
Alsace	Alsazia
Indira Gandhi	Indira Gandhi
Merkur (mitologija)	Mercurio (divinità)
Hector Berlioz	Hector Berlioz
Auvergne	Alvernia
Mumbai	Mumbai
Andhra Pradesh	Andhra Pradesh
Michigan	Michigan
Michigan (jezero)	Lago Michigan
Bourgogne	Borgogna
Akvitanija	Aquitania
Jammu i Kashmir	Jammu e Kashmir
Portoriko	Porto Rico
Kerala	Kerala
Usain Bolt	Usain Bolt
Limousin	Limosino
Schleswig-Holstein	Schleswig-Holstein
Mecklenburg-Zapadno Pomorje	Meclemburgo-Pomerania Anteriore
Donja Saksonija	Bassa Sassonia
Sjeverna Rajna-Vestfalija	Renania Settentrionale-Vestfalia
Hessen	Assia
Porajnje-Falačka	Renania-Palatinato
Saarland	Saarland
Saksonija	Sassonia
John Lennon	John Lennon
Illinois	Illinois
Tiringija	Turingia
Saksonija-Anhalt	Sassonia-Anhalt
Sjeverna Dakota	Dakota del Nord
Brandenburg	Brandeburgo
Bremen (pokrajina)	Brema (stato)
Lombardija	Lombardia
Južna Dakota	Dakota del Sud
Montana	Montana
Wyoming	Wyoming
Pijemont	Piemonte
Jerusalem	Gerusalemme
Alster	Alster
Idaho	Idaho
Valle d'Aosta	Valle d'Aosta
Washington	Washington (stato)
Bruce Springsteen	Bruce Springsteen
Raderfordij	Rutherfordio
Nevada	Nevada
Don (rijeka)	Don (fiume russo)
Dubnij	Dubnio
Siborgij	Seaborgio
Trentino-Južni Tirol	Trentino-Alto Adige
Indijski okean	Oceano Indiano
Veneto	Veneto
Kosovo	Kosovo
Karipsko more	Mare Caraibico
Borij	Bohrio
Furlanija-Julijska Krajina	Friuli-Venezia Giulia
Hasij	Hassio
Ban Ki-moon	Ban Ki-moon
Kofi Annan	Kofi Annan
Ligurija	Liguria
Boutros Boutros-Ghali	Boutros Boutros-Ghali
Majtnerij	Meitnerio
Javier Pérez de Cuéllar	Javier Pérez de Cuéllar Guerra
Kurt Waldheim	Kurt Waldheim
Colorado	Colorado
Emilia-Romagna	Emilia-Romagna
U Thant	U Thant
Darmštatij	Darmstadtio
Dag Hammarskjöld	Dag Hammarskjöld
Frédéric Chopin	Fryderyk Chopin
Trygve Lie	Trygve Lie
Rendgenij	Roentgenio
Toskana	Toscana
Gladwyn Jebb	Gladwyn Jebb
Leonard Cohen	Leonard Cohen
Kopernicij	Copernicio
Marche	Marche
Umbrija	Umbria
Kategorija:Sadržaj	Categoria:Categorie
Lazio	Lazio
Abruzzo	Abruzzo
Alpi	Alpi
Blaise Pascal	Blaise Pascal
Dama (igra)	Dama
Dortmund	Dortmund
Chicago	Chicago
The Beatles	The Beatles
Ununtrij	Ununtrio
Flerovij	Flerovio
Ununpentij	Ununpentio
Livermorij	Livermorio
Ununseptij	Ununseptio
Ununoktij	Ununoctio
Como	Como
Zima	Inverno
Proljeće	Primavera
Ljeto	Estate
Jesen	Autunno
Ravnodnevnica	Equinozio
Sadam Husein	Saddam Hussein
Osama bin Laden	Osama bin Laden
Španski jezik	Lingua spagnola
Friedrich August von Hayek	Friedrich von Hayek
Montevideo	Montevideo
Johann Sebastian Bach	Johann Sebastian Bach
Antonio Vivaldi	Antonio Vivaldi
Opera (muzika)	Opera
Philadelphia	Filadelfia (Stati Uniti d'America)
Kolkata	Calcutta
Chennai	Chennai
Delhi	Delhi
Dhaka	Dacca
Pauk	Araneae
Arachnide	Arachnida
Zglavkari	Arthropoda
Islamabad	Islamabad
Plod	Frutto
Novac	Denaro
Virginia	Virginia
Zapadna Virginia	Virginia Occidentale
Matterhorn	Cervino
Paprika	Capsicum annuum
New York (država)	New York (Stato)
Cerij	Cerio
Prazeodij	Praseodimio
Rhode Island	Rhode Island
Neodij	Neodimio
Insekti	Insecta
Maryland	Maryland
Delaware	Delaware
Vladimir Iljič Lenjin	Lenin
Europij	Europio
Ohio	Ohio
Vergilije	Publio Virgilio Marone
Niccolò Machiavelli	Niccolò Machiavelli
Pennsylvania	Pennsylvania
Francesco Petrarca	Francesco Petrarca
Giovanni Boccaccio	Giovanni Boccaccio
Luigi Pirandello	Luigi Pirandello
Uetersen	Uetersen
Oktavijan August	Augusto
Microsoft Windows	Microsoft Windows
Tiberije	Tiberio
New Jersey	New Jersey
Kaligula	Caligola
Gibraltar	Gibilterra
Klaudije	Claudio
Finski jezik	Lingua finlandese
Neron	Nerone
Galba	Servio Sulpicio Galba (imperatore romano)
Indiana	Indiana
Oton	Otone
Vitelije	Vitellio
Nokia	Nokia
Vespazijan	Vespasiano
Automobil	Autovettura
Tit	Tito (imperatore romano)
Juventus FC	Juventus Football Club
Domicijan	Domiziano
Nerva	Marco Cocceio Nerva
Trajan	Traiano
Roger Federer	Roger Federer
Hadrijan	Publio Elio Traiano Adriano
Georgia	Georgia (Stati Uniti d'America)
Antonin Pio	Antonino Pio
Marko Aurelije	Marco Aurelio
KDE	KDE
Lucije Ver	Lucio Vero
Komod	Commodo
Zagreb	Zagabria
Pertinaks	Pertinace
Kampanija	Campania
Texas	Texas
Didije Julijan	Didio Giuliano
Septimije Sever	Settimio Severo
Molise	Molise
Karakala	Caracalla
Apulija	Puglia
Genova	Genova
Bruno Mars	Bruno Mars
Basilicata	Basilicata
Sjeverna Karolina	Carolina del Nord
Hokej na travi	Hockey su prato
Južna Karolina	Carolina del Sud
Kalabrija	Calabria
Sicilija	Sicilia
Manila	Manila
Sardinija	Sardegna
Loara	Loira
M. C. Escher	Maurits Cornelis Escher
Sena (rijeka)	Senna
Crohnova bolest	Malattia di Crohn
Ulcerozni kolitis	Rettocolite ulcerosa
Mayon	Monte Mayon
Lupus	Lupus eritematoso sistemico
Buenos Aires	Buenos Aires
Haker	Hacker
Ciudad de México	Città del Messico
Tokio	Tokyo
La Paz	La Paz
Barcelona	Barcellona
Ananas	Ananas comosus
Mississippi	Mississippi
Ferdinand Magellan	Ferdinando Magellano
Mississippi (rijeka)	Mississippi (fiume)
Sikkim	Sikkim
Patagonija	Patagonia
Tennessee	Tennessee
Richard Wagner	Richard Wagner
Janis Joplin	Janis Joplin
Abidjan	Abidjan
Abu Dhabi (grad)	Abu Dhabi
Astana	Astana
Novi Meksiko	Nuovo Messico
Ramzes II	Ramses II
Atina (grad)	Atene
Minnesota	Minnesota
Bagdad	Baghdad
Caracas	Caracas
Koordinirano svjetsko vrijeme	Tempo coordinato universale
Wisconsin	Wisconsin
Ciceron	Marco Tullio Cicerone
AC Milan	Associazione Calcio Milan
Iowa	Iowa
Nebraska	Nebraska
Kansas	Kansas
Havana	L'Avana
Duhan (proizvod)	Tabacco
Hindu	Lingua hindi
Avast!	Avast!
Internet Explorer	Internet Explorer
Cigara	Sigaro
Cigareta	Sigaretta
Missouri	Missouri
Georg Simon Ohm	Georg Ohm
Louisiana	Louisiana
Luigi Galvani	Luigi Galvani
Kentucky	Kentucky
Arkansas	Arkansas
Neil Armstrong	Neil Armstrong
Urdu jezik	Lingua urdu
Hamburg-Mitte	Distretto di Hamburg-Mitte
Edith Piaf	Édith Piaf
Osijek	Osijek
Laba	Elba (fiume)
Rijeka (grad)	Fiume (Croazia)
Oklahoma	Oklahoma
Yohan Blake	Yohan Blake
Dunav	Danubio
Split	Spalato
Jacques Brel	Jacques Brel
Aare	Aar (fiume)
Sjeverno more	Mare del Nord
Skagerrak	Skagerrak
Moskovska oblast	Oblast' di Mosca
Hannover	Hannover
Düsseldorf	Düsseldorf
Mainz	Magonza
Wiesbaden	Wiesbaden
Dubrovnik	Ragusa (Croazia)
Saarbrücken	Saarbrücken
München	Monaco di Baviera
Samarska oblast	Oblast' di Samara
Erfurt	Erfurt
Dresden	Dresda
Odbojka	Pallavolo
Innsbruck	Innsbruck
Beč	Vienna
Madonna	Madonna (cantante)
Kopenhagen	Copenaghen
Kalinjingradska oblast	Oblast' di Kaliningrad
Makrin	Macrino
