Hui-chiu	Africa
Bosna kap Hercegovina	Bosnia ed Erzegovina
Azerbaijan	Azerbaigian
Andorra	Andorra
Ku-pí-lō͘	Cipro
Sakartvelo	Georgia
Wallonie	Vallonia
Kazakhstan	Kazakistan
Malta	Malta
Monaco	Principato di Monaco
O͘-soaⁿ Kiōng-hô-kok	Montenegro
Vaticano	Città del Vaticano
San Marino	San Marino
Brussels	Regione di Bruxelles-Capitale
Cuba	Cuba
Belize	Belize
Eiffel Thah	Torre Eiffel
Barbados	Barbados
Volkswagen	Volkswagen
Java (thêng-sek gí-giân)	Java (linguaggio di programmazione)
Ìn-nî	Indonesia
Wolfgang Amadeus Mozart	Wolfgang Amadeus Mozart
Ludwig van Beethoven	Ludwig van Beethoven
Türkiye-gí	Lingua turca
Lâm-hui-kok	Sudafrica
Algeria	Algeria
Uzbekistan	Uzbekistan
Tashkent	Tashkent
Warszawa	Varsavia
Phô-tô-chiú	Vino
Chúi	Acqua
Chhâ	Legno
Tiān-sī	Televisione
Peng-tē-gí	Lingua islandese
Claude Monet	Claude Monet
Diego Velázquez	Diego Velázquez
Chile	Cile
El Greco	El Greco
Iâ-so͘	Gesù
Galileo Galilei	Galileo Galilei
Chúi-chheⁿ	Mercurio (astronomia)
Le̍k-sú	Storia
Phōng-kó Kong-si	Apple
Kim-chheⁿ	Venere (astronomia)
Gí-giân	Linguaggio
To̍k-chhâi	Dittatura
Gîn-hô	Galassia
Bo̍k-chheⁿ	Giove (astronomia)
Michelle Bachelet	Michelle Bachelet
Gîn-hô-hē	Via Lattea
Llanfair­pwllgwyngyll­gogerychwyrndrobwll­llantysiliogogogoch	Llanfairpwllgwyngyllgogerychwyrndrobwllllantysiliogogogoch
Toā-phek-le̍k	Big Bang
Thiⁿ-ông-chheⁿ	Urano (astronomia)
Eng-gí Wikipedia	Wikipedia in inglese
Nicolas Sarkozy	Nicolas Sarkozy
Hái-ông-chheⁿ	Nettuno (astronomia)
Thian-bûn-ha̍k	Astronomia
Sin-ka-pho	Singapore
Kho-ha̍k	Scienza
Mê-ông-chheⁿ	Plutone (astronomia)
Montréal	Montréal
Chū-iû nńg-thé	Software libero
Liechtenstein	Liechtenstein
Adolf Hitler	Adolf Hitler
Facebook	Facebook
Tē-it-chhù Sè-kài Tāi-chiàn	Prima guerra mondiale
Tē-jī-chhù Sè-kài Tāi-chiàn	Seconda guerra mondiale
Köln	Colonia (Germania)
Augusto Pinochet	Augusto Pinochet
Wikiquote	Wikiquote
Ubuntu	Ubuntu
Skopje	Skopje
Linux	Linux
Bob Dylan	Bob Dylan
Sò͘-ha̍k	Matematica
Latin-gí	Lingua latina
Bahrain	Bahrein
Hayastan	Armenia
Srbija	Serbia
Go̍eh-niû	Luna
İstanbul	Istanbul
Australia	Australia
Bu̍t-lí-ha̍k	Fisica
Argentina	Argentina
Perú	Perù
Seng-bu̍t-ha̍k	Biologia
Tiâu-sián Bîn-chú-chú-gī Jîn-bîn Kiōng-hô-kok	Corea del Nord
Kampuchea	Cambogia
Kuiper-toà	Fascia di Kuiper
Qur'ān	Corano
Khióng-liông	Dinosauria
Tōng-bu̍t-ha̍k	Zoologia
I-su-lân-kàu	Islam
Lâi-á	Pyrus
Ljubljana	Lubiana
Salvador Allende	Salvador Allende
Si̍t-bu̍t-ha̍k	Botanica
Lech Wałęsa	Lech Wałęsa
Sim	Mente
Hô-pêng	Pace
Encyclopædia Britannica	Enciclopedia Britannica
Lyon	Lione
Europa Liân-bêng	Unione europea
Seng-kiû Tāi-chiàn	Guerre stellari
Rhône-Alpes	Rodano-Alpi
Cha-bó͘	Donna
Sofia	Sofia
Don Quixote	Don Chisciotte della Mancia
Si	Poesia
Milano	Milano
Kì-ek	Memoria
Torino	Torino
Lê-bóng	Citrus × limon
Charles Baudelaire	Charles Baudelaire
Kin-chio	Banana
Émile Zola	Émile Zola
Hoe	Fiore
Mariana Hái-kau	Fossa delle Marianne
Chomolangma Hong	Everest
Kái-phò-ha̍k	Anatomia
Siâⁿ-chhī	Città
Napoléon 1-sè	Napoleone Bonaparte
Chheⁿ	Stella
Ji̍t-thâu	Sole
Louis Pasteur	Louis Pasteur
Kng-nî	Anno luce
Victor Hugo	Victor Hugo
Tāi-iûⁿ-chiu	Oceania
Thài-iông-hē	Sistema solare
Pe̍h-hái	Mar Baltico
Champs-Élysées	Avenue des Champs-Élysées
Chúi-sò͘	Idrogeno
He (goân-sò͘)	Elio
Angela Merkel	Angela Merkel
Lî-sò͘	Litio
Beryllium	Berillio
Chheh	Libro
Kang	Giorno
Tang Timor	Timor Est
Nî	Anno
Sè-kí	Secolo
Rhein Hô	Reno
Oslo	Oslo
Bonn	Bonn
Katowice	Katowice
O͘-khang	Buco nero
Ceres (é-he̍k-chheⁿ)	Cerere (astronomia)
Lisboa	Lisbona
Michael Bloomberg	Michael Bloomberg
Eris (é-he̍k-chheⁿ)	Eris (astronomia)
Dubai	Dubai
Nicolaus Copernicus	Niccolò Copernico
Thoàⁿ-sò͘	Carbonio
Chit-sò͘	Azoto
Sng-sò͘	Ossigeno
He̍k-chheⁿ	Pianeta
Kleopatra 7-sè	Cleopatra VII
Im-ga̍k	Musica
Venezia	Venezia
Bo̍k-su-kho	Mosca (Russia)
Hut-sò͘	Fluoro
Italia-gí	Lingua italiana
Ne (goân-sò͘)	Neon
Sèng Peterburg	San Pietroburgo
Tchad	Ciad
Na (goân-sò͘)	Sodio
Magnesium	Magnesio
A-lú-mih	Alluminio
Sin Jia̍t-lân-jia	Nuova Zelanda
Ìn-tō͘	India
Si-lí-khóng	Silicio
Tuvalu	Tuvalu
Thih	Ferro
Tonga	Tonga
Alessandro Volta	Alessandro Volta
Liû-hông	Zolfo
Samoa	Samoa
Só͘-lô-bûn Kûn-tó	Isole Salomone
Vanuatu	Vanuatu
Molière	Molière
Iâm-sò͘	Cloro
Papua Sin Guinea	Papua Nuova Guinea
William Shakespeare	William Shakespeare
Lâm Hô-lân	Olanda Meridionale
Palau	Palau (stato)
Argon	Argon
Nauru	Nauru
Mozilla Firefox	Mozilla Firefox
Gín-á-kó͘	Fiaba
Pak Hô-lân	Olanda Settentrionale
Micronesia Liân-pang-kok	Stati Federati di Micronesia
Kah-sò͘	Potassio
Ca (goân-sò͘)	Calcio (elemento chimico)
Iân	Piombo
Marshall Kûn-tó	Isole Marshall
Kiribati	Kiribati
Bông-kó͘	Mongolia
Fiji	Figi
Heilbronn	Heilbronn
Venezuela	Venezuela
Kok-chè bú-kî	Scacchi
Chinggis Khaan	Gengis Khan
Maine	Maine
Bé	Equus caballus
Amsterdam	Amsterdam
Tōng-bu̍t	Animalia
Suriname	Suriname
Paraguay	Paraguay
Guyana	Guyana
Gē-su̍t	Arte
Ecuador	Ecuador
Colombia	Colombia
Chhì-pho	Fragaria
Hu̍t-kàu	Buddhismo
Bolivia	Bolivia
Tâng	Rame
Trinidad kap Tobago	Trinidad e Tobago
Si̍t-bu̍t	Plantæ
Sèng Vincent kap Grenadines	Saint Vincent e Grenadine
A-iân	Zinco
New Hampshire	New Hampshire
Sèng Lucia	Santa Lucia (Stato)
Leonardo da Vinci	Leonardo da Vinci
Sèng Kitts kap Nevis	Saint Kitts e Nevis
Chin-khún	Fungi
Jamaica	Giamaica
Grenada	Grenada
Massachusetts	Massachusetts
Guatemala	Guatemala
Bahamas	Bahamas
Connecticut	Connecticut
Ke	Gallus gallus domesticus
Antigua kap Barbuda	Antigua e Barbuda
Hawaiʻi	Hawaii
Honduras	Honduras
Dominica	Dominica
Jersey	Baliato di Jersey
Dominic Kiōng-hô-kok	Repubblica Dominicana
Ti	Sus scrofa domesticus
Pak-ke̍k-iûⁿ	Mar Glaciale Artico
Haiti	Haiti
El Salvador	El Salvador
Iran	Iran
Iraq	Iraq
Alaska	Alaska
Costa Rica	Costa Rica
Í-sek-lia̍t-kok	Israele
Panamá	Panamá
Yemen	Yemen
Lausanne	Losanna
Pēⁿ-to̍k	Virus (biologia)
Iok-tàn	Giordania
Nicaragua	Nicaragua
Florida	Florida
Kyrgyzstan	Kirghizistan
Arizona	Arizona
Kuwait	Kuwait
Lao-kok	Laos
Lī-pa-lùn	Libano
Oregon	Oregon
Sîn (Ki-tok-kàu)	Dio (cristianesimo)
Maldives	Maldive
Bí-chiu	America
Utah	Utah
Má-lâi-se-a	Malesia
Valais Chiu	Canton Vallese
Myanma	Birmania
Nepal	Nepal
Oman	Oman
Pakistan	Pakistan
Qatar	Qatar
The-ní-suh	Tennis
Saud ê A-la-pek	Arabia Saudita
Sri Lanka	Sri Lanka
Iosif Stalin	Iosif Stalin
Su-lī-a	Siria
Platon	Platone
Tajikistan	Tagikistan
Tiong-hoâ Bîn-kok	Taiwan
YouTube	YouTube
Germanium	Germanio
Aristotélēs	Aristotele
Thài-kok	Thailandia
Phi-sò͘	Arsenico
La-jí-oh	Radio (elettronica)
Meryl Streep	Meryl Streep
Turkmenistan	Turkmenistan
A-la-pek Liân-ha̍p Thâu-lâng-kok	Emirati Arabi Uniti
Chhàu-sò͘	Bromo
Pe̍h-kim	Platino
Oa̍t-lâm	Vietnam
Charlie Chaplin	Charlie Chaplin
Tāi-hân Bîn-kok	Corea del Sud
Afghanistan	Afghanistan
Gangnam Style	Gangnam Style
J. R. R. Tolkien	J. R. R. Tolkien
Kim	Oro
Suez Ūn-hô	Canale di Suez
Bangladesh	Bangladesh
Franz Kafka	Franz Kafka
Mali	Mali
Sokrates	Socrate
Angola	Angola
Bhutan	Bhutan
Twitter	Twitter
Brunei	Brunei
Tanzania	Tanzania
Chúi-gîn	Mercurio (elemento chimico)
Roald Amundsen	Roald Amundsen
Hui-li̍p-pin	Filippine
Tiong-hui Kiōng-hô-kok	Repubblica Centrafricana
Lâm-ke̍k	Polo sud
Pak-ke̍k	Polo nord
Isaac Newton	Isaac Newton
Albert Einstein	Albert Einstein
N̂g-sek	Giallo
Liōng-chú la̍t-ha̍k	Meccanica quantistica
Togo	Togo
Tunisia	Tunisia
Zambia	Zambia
Zimbabwe	Zimbabwe
Pak-kiaⁿ-chhī	Pechino
Lâm Sudan	Sudan del Sud
Bénin	Benin
Botswana	Botswana
Burkina Faso	Burkina Faso
Burundi	Burundi
Komor	Comore
Congo Kiōng-hô-kok	Repubblica del Congo
Congo Bîn-chú Kiōng-hô-kok	Repubblica Democratica del Congo
San Antonio	San Antonio
Djibouti	Gibuti
Bayern	Baviera
Chhiah-tō Guinea	Guinea Equatoriale
Baden-Württemberg	Baden-Württemberg
Eritrea	Eritrea
Sin Delhi	Nuova Delhi
Jio̍k-bōng Pó-lo̍k II	Papa Giovanni Paolo II
Fyodor Dostoevsky	Fëdor Dostoevskij
Tbilisi	Tbilisi
Gabon	Gabon
Gân-tì	Mahatma Gandhi
Ang-á-oē	Fumetto
Gambia	Gambia
Guinée	Guinea
Guiné-Bissau	Guinea-Bissau
Côte d'Ivoire	Costa d'Avorio
Cameroon	Camerun
Chheⁿ-kak Kiōng-hô-kok	Capo Verde
Lesotho	Lesotho
Liberia	Liberia
Libya	Libia
Aachen	Aquisgrana
Madagasikara	Madagascar
Malaŵi	Malawi
Stuttgart	Stoccarda
Mauritania	Mauritania
Mauritius	Mauritius
Morocco	Marocco
Moçambique	Mozambico
Namibia	Namibia
Niger	Niger
Nigeria	Nigeria
Biel/Bienne	Bienne
Charles Darwin	Charles Darwin
Uganda	Uganda
Rwanda	Ruanda
Zirconium	Zirconio
Sèng Tomé kap Príncipe	São Tomé e Príncipe
Karlsruhe	Karlsruhe
Senegal	Senegal
Sesel	Seychelles
Carolus Linnaeus	Linneo
Sierra Leone	Sierra Leone
Somalia	Somalia
Julius Caesar	Gaio Giulio Cesare
Sudan	Sudan
Swazi-tē	Swaziland
Khēng	Arcobaleno
Hamburg	Amburgo
Tāi-siā	Metabolismo
Gujarat	Gujarat
Ián-hoà	Evoluzione
Liân-ha̍p-kok	Organizzazione delle Nazioni Unite
Superior Ô͘	Lago Superiore
Dante Alighieri	Dante Alighieri
Tē-chit-ha̍k	Geologia
Tē-lí-ha̍k	Geografia
Sim-chōng	Cuore umano
Náu	Cervello
Phoê-hu	Pelle
Bêng-sû	Sostantivo
Praha	Praga
Nâ-sek	Blu
Gîn	Argento
Star Trek	Star Trek
Siah	Stagno (elemento chimico)
Antimon	Antimonio
Ak-sò͘	Iodio
He̍k-chheⁿ Liân-pang	Federazione dei pianeti uniti
Tiān-hô	Carica elettrica
Bill Clinton	Bill Clinton
Lorraine	Lorena (regione francese)
Alsace	Alsazia
Hector Berlioz	Hector Berlioz
Auvergne	Alvernia
Mumbai	Mumbai
Andhra Pradesh	Andhra Pradesh
Arunachal Pradesh	Arunachal Pradesh
Assam	Assam
Bihar	Bihar
Michigan	Michigan
Chhattisgarh	Chhattisgarh
Michigan Ô͘	Lago Michigan
Goa	Goa
Bourgogne	Borgogna
Haryana	Haryana
Himachal Pradesh	Himachal Pradesh
Aquitaine	Aquitania
Jammu kap Kashmir	Jammu e Kashmir
Puerto Rico	Porto Rico
Jharkhand	Jharkhand
Karnataka	Karnataka
Kerala	Kerala
Madhya Pradesh	Madhya Pradesh
Limousin	Limosino
Maharashtra	Maharashtra
Manipur	Manipur
Schleswig-Holstein	Schleswig-Holstein
Meghalaya	Meghalaya
Mecklenburg-Vorpommern	Meclemburgo-Pomerania Anteriore
Niedersachsen	Bassa Sassonia
Nordrhein-Westfalen	Renania Settentrionale-Vestfalia
Hessen	Assia
Rheinland-Pfalz	Renania-Palatinato
Saarland	Saarland
Sachsen	Sassonia
John Lennon	John Lennon
Illinois	Illinois
Thüringen	Turingia
Sachsen-Anhalt	Sassonia-Anhalt
North Dakota	Dakota del Nord
Brandenburg	Brandeburgo
Bremen (chiu)	Brema (stato)
Lombardia	Lombardia
South Dakota	Dakota del Sud
Montana	Montana
Wyoming	Wyoming
Piemonte	Piemonte
Iâ-lō͘-sat-léng	Gerusalemme
Giorgio Napolitano	Giorgio Napolitano
Idaho	Idaho
Valle d'Aosta	Valle d'Aosta
Washington	Washington (stato)
Nevada	Nevada
Trentino-Alto Adige	Trentino-Alto Adige
Ìn-tō͘-iûⁿ	Oceano Indiano
Veneto	Veneto
Kosovo	Kosovo
Carib-hái	Mare Caraibico
Friuli-Venezia Giulia	Friuli-Venezia Giulia
Phoaⁿ Ki-bûn	Ban Ki-moon
Kofi Annan	Kofi Annan
Liguria	Liguria
Colorado	Colorado
Emilia-Romagna	Emilia-Romagna
Toscana	Toscana
Marche	Marche
Umbria	Umbria
Lūi-pia̍t:Ki-chân	Categoria:Categorie
Lazio	Lazio
Abruzzo	Abruzzo
Alpes	Alpi
Blaise Pascal	Blaise Pascal
Dortmund	Dortmund
Chicago	Chicago
The Beatles	The Beatles
Saddam Hussein	Saddam Hussein
Osama bin Laden	Osama bin Laden
Se-pan-gâ-gí	Lingua spagnola
Friedrich August von Hayek	Friedrich von Hayek
Montevideo	Montevideo
Johann Sebastian Bach	Johann Sebastian Bach
Antonio Vivaldi	Antonio Vivaldi
Pittsburgh	Pittsburgh
Koa-kio̍k	Opera
Philadelphia	Filadelfia (Stati Uniti d'America)
Delhi	Delhi
Dhaka	Dacca
West Bengal	Bengala occidentale
Ti-tu	Araneae
Ti-tu-kong	Arachnida
Chat-kha tōng-bu̍t	Arthropoda
Hyderabad	Hyderabad
Islamabad	Islamabad
Tripura	Tripura
Kóe-chí	Frutto
Chîⁿ	Denaro
Virginia	Virginia
West Virginia	Virginia Occidentale
Huron Ô͘	Lago Huron
New York	New York (Stato)
Rhode Island	Rhode Island
Khun-thiông	Insecta
Maryland	Maryland
Delaware	Delaware
Lenin	Lenin
Ohio	Ohio
Vergili	Publio Virgilio Marone
Niccolò Machiavelli	Niccolò Machiavelli
Pennsylvania	Pennsylvania
Francesco Petrarca	Francesco Petrarca
Giovanni Boccaccio	Giovanni Boccaccio
Luigi Pirandello	Luigi Pirandello
Uetersen	Uetersen
Augustus	Augusto
Microsoft Windows	Microsoft Windows
New Jersey	New Jersey
Gibraltar	Gibilterra
Suomi-gí	Lingua finlandese
Nero	Nerone
Indiana	Indiana
Nokia	Nokia
Chū-tōng-chhia	Autovettura
Roger Federer	Roger Federer
Georgia	Georgia (Stati Uniti d'America)
Zagreb	Zagabria
Rajasthan	Rajasthan
Campania	Campania
Texas	Texas
Molise	Molise
Tamil Nadu	Tamil Nadu
Puglia	Puglia
Basilicata	Basilicata
North Carolina	Carolina del Nord
South Carolina	Carolina del Sud
Calabria	Calabria
Sicilia	Sicilia
Manila	Manila
Sardegna	Sardegna
Ferdinand Marcos	Ferdinand Marcos
Benigno Aquino 3-sè	Benigno Aquino III
Maurits Cornelis Escher	Maurits Cornelis Escher
Seine Hô	Senna
Quezon Chhī	Quezon
Bordeaux	Bordeaux
Corazon Aquino	Corazón Aquino
Buenos Aires	Buenos Aires
México Chhī	Città del Messico
Tang-kiaⁿ-to͘	Tokyo
La Paz	La Paz
Barcelona	Barcellona
Ông-lâi	Ananas comosus
Mississippi	Mississippi
Fernão de Magalhães	Ferdinando Magellano
Uttar Pradesh	Uttar Pradesh
Uttarakhand	Uttarakhand
Mizoram	Mizoram
Sikkim	Sikkim
Tennessee	Tennessee
Richard Wagner	Richard Wagner
Robert Louis Stevenson	Robert Louis Stevenson
Abidjan	Abidjan
Abu Dhabi	Abu Dhabi
Astana	Astana
New Mexico	Nuovo Messico
Athína	Atene
Minnesota	Minnesota
Baghdad	Baghdad
Caracas	Caracas
UTC	Tempo coordinato universale
Wisconsin	Wisconsin
Cyndi Lauper	Cyndi Lauper
Iowa	Iowa
Nebraska	Nebraska
Guatemala Chhī	Città del Guatemala
Kansas	Kansas
La Habana	L'Avana
Hindi-gí	Lingua hindi
Marathi-gí	Lingua marathi
Missouri	Missouri
Louisiana	Louisiana
Nagaland	Nagaland
Kentucky	Kentucky
Arkansas	Arkansas
Neil Armstrong	Neil Armstrong
Urdu-gí	Lingua urdu
Édith Piaf	Édith Piaf
Oklahoma	Oklahoma
Donau Hô	Danubio
Pak-hái	Mare del Nord
Kiel	Kiel
Schwerin	Schwerin
Potsdam	Potsdam
Hannover	Hannover
Düsseldorf	Düsseldorf
Mainz	Magonza
Wiesbaden	Wiesbaden
Saarbrücken	Saarbrücken
München	Monaco di Baviera
Erfurt	Erfurt
Dresden	Dresda
Magdeburg	Magdeburgo
Innsbruck	Innsbruck
Bregenz	Bregenz
Wien	Vienna
Madonna	Madonna (cantante)
Copenhagen	Copenaghen
Stockholm	Stoccolma
Helsinki	Helsinki
Dublin	Dublino
Reykjavík	Reykjavík
Tallinn	Tallinn
Louis Armstrong	Louis Armstrong
Bratislava	Bratislava
Budapest	Budapest
Frankfurt am Main	Francoforte sul Meno
Thian-bûn tan-ūi	Unità astronomica
Baguio	Baguio
Aceh	Aceh
Zinedine Zidane	Zinédine Zidane
Kong-kàu	Cattolicità
Sèng-keng	Bibbia
Phnom Penh	Phnom Penh
Hồ Chí Minh Chhī	Ho Chi Minh (città)
Hà Nội	Hanoi
Chin Iâ-so͘ Kàu-hōe	Vera Chiesa di Gesù
Eng-gí	Lingua inglese
Bangkok	Bangkok
Andorra la Vella	Andorra la Vella
Kuala Lumpur	Kuala Lumpur
Tâi-pak-chhī	Taipei
Đồng Hới	Dong Hoi
Concepción, Chile	Concepción (Cile)
Goā-kau	Diplomazia
Bengkulu	Bengkulu
Einsteinium	Einsteinio
Kyyiv	Kiev
Ontario	Ontario
Ottawa	Ottawa
Manitoba	Manitoba
Alberta	Alberta
Nova Scotia	Nuova Scozia
Końskowola	Końskowola
Dar es Salaam	Dar es Salaam
Khartoum	Khartum
New Brunswick	Nuovo Brunswick
British Columbia	Columbia Britannica
Edward Ông-chú Tó	Isola del Principe Edoardo
2000 nî	2000
2003 nî	2003
2002 nî	2002
2001 nî	2001
Saskatchewan	Saskatchewan
2012 nî	2012
2011 nî	2011
2010 nî	2010
2009 nî	2009
Jī-sng-hoà thoàⁿ-sò͘	Anidride carbonica
2013 nî	2013
2014 nî	2014
2015 nî	2015
Newfoundland kap Labrador	Terranova e Labrador
2008 nî	2008
Sai-pak Léng-thó͘	Territori del Nord-Ovest
Yukon	Yukon
2004 nî	2004
2005 nî	2005
2006 nî	2006
Nunavut	Nunavut
2007 nî	2007
Verona	Verona
Iqaluit	Iqaluit
1900 nî	1900
1901 nî	1901
François Mitterrand	François Mitterrand
Charles de Gaulle	Charles de Gaulle
1902 nî	1902
Firenze	Firenze
1903 nî	1903
1904 nî	1904
1905 nî	1905
1907 nî	1907
1906 nî	1906
1908 nî	1908
1909 nî	1909
Whitehorse	Whitehorse
1992 nî	1992
Yellowknife	Yellowknife
1991 nî	1991
1990 nî	1990
1993 nî	1993
Essen	Essen
1994 nî	1994
1995 nî	1995
1996 nî	1996
1910 nî	1910
1911 nî	1911
1912 nî	1912
SVG	Scalable Vector Graphics
Leipzig	Lipsia
1913 nî	1913
St. John's (Newfoundland kap Labrador)	Saint John's (Canada)
1914 nî	1914
1915 nî	1915
1916 nî	1916
1997 nî	1997
1998 nî	1998
Nürnberg	Norimberga
1999 nî	1999
1917 nî	1917
1918 nî	1918
Chia̍h-mi̍h	Alimento
Edmonton	Edmonton
Duisburg	Duisburg
Choâ	Serpentes
Bochum	Bochum
Jacques Chirac	Jacques Chirac
Wuppertal	Wuppertal
Kng-sok	Velocità della luce
Bielefeld	Bielefeld
Mannheim	Mannheim
Regina, Saskatchewan	Regina (Canada)
Charlottetown	Charlottetown
Victoria (British Columbia)	Victoria (Canada)
Winnipeg	Winnipeg
Fredericton	Fredericton
Pak Sumatera	Sumatra Settentrionale
Halifax Tē-khu Chhī	Halifax (Canada)
Québec-chhī	Québec (città)
1 goe̍h 1 ji̍t	1º gennaio
1 goe̍h 2 ji̍t	2 gennaio
1920 nî	1920
1 goe̍h 3 ji̍t	3 gennaio
1919 nî	1919
1921 nî	1921
1922 nî	1922
1 goe̍h 4 ji̍t	4 gennaio
1923 nî	1923
Lance Armstrong	Lance Armstrong
1924 nî	1924
Riau	Riau
Sió-he̍k-chheⁿ-toà	Fascia principale
Georges Pompidou	Georges Pompidou
É-he̍k-chheⁿ	Pianeta nano
1 goe̍h 5 ji̍t	5 gennaio
1 goe̍h 6 ji̍t	6 gennaio
Tiān-chú	Elettrone
1 goe̍h 7 ji̍t	7 gennaio
1 goe̍h 8 ji̍t	8 gennaio
1 goe̍h 9 ji̍t	9 gennaio
1 goe̍h 10 ji̍t	10 gennaio
1 goe̍h 11 ji̍t	11 gennaio
1 goe̍h 12 ji̍t	12 gennaio
1 goe̍h 13 ji̍t	13 gennaio
Birmingham	Birmingham
1 goe̍h 14 ji̍t	14 gennaio
1 goe̍h 15 ji̍t	15 gennaio
1 goe̍h 16 ji̍t	16 gennaio
1 goe̍h 17 ji̍t	17 gennaio
1 goe̍h 18 ji̍t	18 gennaio
1 goe̍h 19 ji̍t	19 gennaio
1 goe̍h 20 ji̍t	20 gennaio
Kang-gia̍p Kek-bēng	Rivoluzione industriale
Benzene	Benzene
1 goe̍h 21 ji̍t	21 gennaio
1 goe̍h 22 ji̍t	22 gennaio
1 goe̍h 23 ji̍t	23 gennaio
Lô-má Tè-kok	Impero romano
1 goe̍h 24 ji̍t	24 gennaio
1 goe̍h 25 ji̍t	25 gennaio
Minsk	Minsk
1 goe̍h 26 ji̍t	26 gennaio
Microsoft	Microsoft
1 goe̍h 27 ji̍t	27 gennaio
1 goe̍h 28 ji̍t	28 gennaio
1 goe̍h 29 ji̍t	29 gennaio
1 goe̍h 30 ji̍t	30 gennaio
