Mo'hetaneho'e	Africa
Táxemésêhestôtse	Tavolo
Heóvâhá'enëö'o	Tostapane
Táxe'êséestôtse	Sedia
Tsêhe'êsenotováhe	Giraffa camelopardalis
E'ôsé'hasëö'o	Spatola (cucina)
Nuevo León	Nuevo León
Freddie Mercury	Freddie Mercury
Template:Link FA	Template:Link V
Denver	Denver
Austin (Texas)	Austin
Naa'émâhéó'o	Ospedale
Sacramento	Sacramento (California)
Vonomóhtâhestôtse	Acido acetilsalicilico
Hó'nehe	Canis lupus
Bien Hoa	Biên Hòa
Manëhe	Pelecanus
Nha Trang	Nha Trang
Breinigerberg	Breinigerberg
He'kone'éemâsono	Maccheroni
Vung Tau	Vũng Tàu
Aruba	Aruba
Néške'ësta	Tamias (zoologia)
Mo'kêhanôtse	Scarpa
Hestaahtsémeno	Ribes
Váótséva	Cervidae
Má'ome	Ghiaccio
Heškóvemâhöö'o	Cucumis sativus
Xaóenêhéstâhévo	Allium cepa
Moshchena	Moščena
Mérida (Venezuela)	Mérida (Venezuela)
Ho'ose	Carbone
Vé'kêséhemêstaa'e	Strigiformes
Ca Mau	Cà Mau
Poeso	Felidae
Curaçao	Curaçao
Tôhohko	Martello
Tâhpe'âséhahnoma	Bombus
He'haéheséeo'ôtse	Achillea millefolium
Vó'ho'kâsénoma'ne	Lampyridae
Tsêhe'êsevotoná	Phasianus colchicus
Sint Maarten	Sint Maarten
Heo'këso	Ondatra zibethicus
Héna'e	Branta canadensis
Sósone'e	Shoshoni
Mâhóomoehá-vé'késo	Laridae
Nanomóne-éšeëva	Remembrance Day
Ôhtaenémâhéó'o	Albergo
Mâhpé-aénohe	Larus argentatus
Hevavâhkema	Lepidoptera
Méšenonetsénóne	Chiroptera
Tsé-tó'hovane	Sandwich
Kingdom of the Netherlands	Regno dei Paesi Bassi
Heóvêstséávó'êstse	Taraxacum
Ónonevóneške	Cynomys
Avril Lavigne	Avril Lavigne
Hoéstónéó'o	Calcolatrice
Motšêške	Coltello
Nêškovávo'ha	Zebra
Tsêhesenêstsestôtse	Lingua cheyenne
Vóhpenáhkohe	Ursus maritimus
Oaxaca	Oaxaca (stato)
Heóveamêške	Burro
Meo'o	Strada
Anastacia	Anastacia
Henenó'e	Rosa (botanica)
Albuquerque	Albuquerque
Tequixquiac	Tequixquiac
Ma'xepóno'e	Oklahoma City
Nanóse'hame	Puma concolor
Mâhpémo'éhe	Alces alces
Vo'kome-mâheo'o	Casa Bianca
Boise	Boise
Semo	Imbarcazione
Vóhkooheme	Ficus carica
Thanh Hoa	Thanh Hóa
Puerto Montt	Puerto Montt
Mo'otsenahkohe	Ursus arctos
Toóneohëö'o	Chiodo
Ma'aataéve'éxanéstotôtse	Occhiali
Campora San Giovanni	Campora San Giovanni
Tono'sëö'o	Frigorifero
Ka'énêhótame	Bulldog inglese
Éškôsénéhe	Greyhound
Nêxo'mévéhe	Citrullus lanatus
Vótâháéno tsénéma'ó'á'ha	Mulino a vento
Péhpe'éoeškëso	Barbone (cane)
Hóhkeehe	Mus (genere)
Heséeotséve'ho'e	Medico
Ma'o'hoáá'e	Mattone
Tó'too'he	Aquila chrysaetos
Môxe'a'xémâhéó'o	Sala cinematografica
Ma'xêheóvema'xemeno	Citrus × paradisi
Hohpe	Minestra
Hovéo'kôheo'	Ombrello
Talcahuano	Talcahuano
Šéeše-stôtse	Letto
Ma'emonêškeho	Phaseolus vulgaris
Tsé-éškôsa'évetováto	Cono
Péhpe'épóéso	Persiano (razza felina)
Johnny Cash	Johnny Cash
Homôse-mâheo'o	Cucina (architettura)
Ma'xeamóvôhtó'hestôtse	Autocarro
Ókohke	Corvus
Háestôheóhtáhe	Chilopoda
Vótâháéno	Pozzo
Hotóa'ôxhoo'êstse	Toro Seduto
Ma'kaataevé'késo	Trochilidae
Ma'xêhë'ne	Meleagris
Ó'kôhóme	Canis latrans
Jim Morrison	Jim Morrison
Sonora	Sonora
Guanajuato	Guanajuato
Ma'kaatohko	Secchio
Ována'xaetanohtôtse	Preghiera della serenità
Móxêšéne	Mentha
Héne'enovâhétane	Studente
Hahpenó'estôtse	Macchina per cucire
Mo'ôhtameöhtsêstse	Afroamericano
Coahuila	Coahuila
Baja California	Bassa California
Ȧxeohōva	Siluriformes
Chiapas	Chiapas
Guerrero	Guerrero
Yucatán	Yucatán
Colima	Colima
Hovë'še	Gallinago delicata
Morelos	Morelos
San Luis Potosí	San Luis Potosí (stato)
Sóhkomevó'ho'kâsenestôtse	Candela (illuminazione)
Querétaro	Querétaro
Michoacán	Michoacán
Durango	Durango (stato)
Nayarit	Nayarit
Puebla	Puebla (stato)
Aguascalientes	Aguascalientes (stato)
Tamaulipas	Tamaulipas
Quintana Roo	Quintana Roo
Sinaloa	Sinaloa
Zacatecas	Zacatecas (stato)
Alla Pugacheva	Alla Borisovna Pugačëva
Hidalgo	Hidalgo (stato)
Campeche	Campeche
Tabasco	Tabasco (stato)
Monterrey	Monterrey
Hóma'e	Castor canadensis
Ma'xeméstaa'e	Bubo virginianus
Tlaxcala	Tlaxcala (stato)
Hotoa'e	Bison bison
Xäö'o	Mephitidae
Grand Theft Auto: San Andreas	Grand Theft Auto: San Andreas
Háhkota	Caelifera
Môhtséheonetane	Apache
É'koo'óhtotôtse	Binocolo
Sena'kaneo'o	Cherokee
Oo'kóhtâxová-mâhéó'o	Barbiere
Ho'óhomö'e	Sioux
Jaltenco	Jaltenco
Man o' War	Man o' War
Óova'e	Mica
Vétapâhaetó'eo'o	Kiowa
Šé'šenovotsétaneo'o	Comanche
Matšeškome	Procyon lotor
Mo'ôhtáenáhkohe	Ursus americanus
Hohtâhé-noma'he	Carassius auratus
Vóaxáa'e	Haliaeetus leucocephalus
Tónovâhonónestôtse	Padella
Nêševâhá'eneo'o	Forno a microonde
Ame	Pemmican
Vétaneo'hé'e	South Platte
Tamena'éveéstse'he	Maglietta
Mohkave	Lynx rufus
Ta'ta'ôhëö'o	Chiave (serratura)
Grand Theft Auto	Grand Theft Auto (serie)
Vée'e	Tipi
Hóo'kôhévénéhe	Pioggia Sulla Faccia
Vé'ho'êškóovo'hestôtse	Ago (cucito)
Vétánó'êstse	Typha latifolia
Oó'omêše	Quercus rubra
Oó'xôseonéame	Burro di arachidi
Hóxâhtsenáesëö'o	Testiera
Tsé'amóneane	Recinto
Glória Pires	Gloria Pires
Onéma'ó'aneo'o	Chiave (meccanica)
Vé'ôhkemahpe	Red River (Mississippi)
Otá'tavö'êstse	Medicago sativa
Heóvemo'ôhta'e	Brassica napobrassica
Pachuca de Soto	Pachuca
Onéma'táo'aneo'o	Cacciavite
Me'êškema	Acer negundo
Mo'ôhtáemâhoo'o	Cucurbita maxima
Hetanemenôtse	Amelanchier alnifolia
Hoóxe'e	Pinus contorta
Pó'po'êho'hémâhaemenôtse	Pop corn
Hoxo'ôhtséveotá'tavo'honáá'e	Turchese (minerale)
Hevéesénoma'ne	Esox lucius
É'êxováhtóva	Billings (Montana)
Caselle Landi	Caselle Landi
Vé'ho'éome	Tenda (abitazione)
Vóhpâhtse-náhkohe	Ursus arctos horribilis
Hoeseonó'e	Materasso
Xamaesémo	Canoa
Môxéhéó'o	Scopa (strumento)
Veracruz	Veracruz
Tootómôhéó'o	Condizionatore d'aria
Ho'êstásémo	Piroscafo
Tséx-háenaotséstove	Influenza spagnola
Mo'éhe	Cervus elaphus canadensis
Heškóvoneanëö'o	Filo spinato
Terry	Terry (Montana)
Hevá'xameško	Mestolo
Ma'xeamâho'hestôtse	Furgone
Banovci (Nijemci)	Banovci
Otá'tavâho'hé-vé'késo	Cyanocitta cristata
Mo'e'évetoo'o	Cesto
Hoho	Braccialetto
Mo'e'évôhkêha'e	Cappello di paglia
Âxeetoo'é'hasëö'o	Amo (pesca)
Tsé'ôhke-énâhenéstove	Stazione di servizio
Ama'éno'hamémôxe'êstoo'o	Patente di guida
Nøtterøy	Nøtterøy
Tôhé'kêsaéve'ho'éamo'eétâhestôtse	Rodeo
Trpinja	Trpinja
Háeohémahpe	Rapid City (Dakota del Sud)
Tooxo'hamëso	Shetland (cavallo)
Hesto'tono'kêhanôtse	Racchette da neve
Vé'keehoohtsêstse	Acer saccharum
Amóvôhtó'hestôtse	Pick-up (veicolo)
Vo'êstane	Persona (filosofia)
Hoóneanatóe-vó'ho'kâsénâhnestôtse	Lampada a cherosene
Oómêsta'hasené-váótséva	Odocoileus virginianus
Séavóneške	Marmota monax
Ma'ëno	Testudines
Ma'evé'éso	Cardinalidae
Nêhpo'aneo'o	Serratura
Apaxco	Apaxco
Ma'háhko'e	Taxidea taxus
Asêséeéstse'he	Maglia (abbigliamento)
Vó'ho'êho'hóvahtôtse	Torcia elettrica
Mo'ôhtávo'honáéva	Colline Nere
Ôxa'ôhévo'kêhanôtse	Mocassino
He'ohko	Calumet
Sáhea'eo'o	Ojibway
Oo'kó'êxovahtôtse	Tosaerba
Kóhkonôheonané-mâhéó'o	Panificio
He'óonéma'ëno	Chelydra serpentina
Náhkôhevee'e	Torre del Diavolo (montagna)
Tsétsêhéstâhese	Cheyenne (popolazione)
Óoetaneo'o	Crow
Ne'potátse	Ardea herodias
Hoxomôho'haméstotôtse	Fieno
Mo'éheo'hé'e	Yellowstone (fiume)
Tséx-hótôxáha	Clinton (Oklahoma)
Ben Harper	Ben Harper
Mo'ôhtávêhahtátaneo'o	Confederazione dei Piedi Neri
Tó'êsevêséhotoa'e	Longhorn del Texas
Amo'xestôtse	Campeggio
Ve'ho'evo'ha	Cavallo Americano
Buffy Sainte-Marie	Buffy Sainte-Marie
A'o'tsémêstaa'e	Athene cunicularia
Homenó'e	Ulmus americana
Vé'škee'e	Populus tremuloides
Mâhöhko	Melone di Cantalupo
Hesó'xôhéó'o	Ferro da stiro
Vétapâhaeto'e-mâhoéve'ho'éno	Anadarko
Woqini	Roman Nose
Vóhkoohévoomâheo'o	Paiute
Hestóetane	Gros Ventre
Hoehasené-amó'eneo'o	Carro coperto
Hesó'xêšé'hóno	Tovaglia
Ma'xêhestâhtötse	Bologna sausage
Hotóhkêsono	Oglala Sioux
Vóo'kooma	Melanerpes erythrocephalus
Jimmy Carl Black	Jimmy Carl Black
He'évánó'êstse	Artemisia frigida
Ma'xemené-mahpe	Succo di mela
He'hemêšéonávo'ha	Appaloosa
Hetanevö'e	Arapaho
Aéstomevé'keemahpe	Dolcificante
Éškôseeséma'ëno	Apalone spinifera
Meneo'hé'e	Platte (fiume)
Vó'aehno'xâhtóhonôtse	Leggings
Ama'éno'hamestôtse	Volante
Mo'ôhtáevánó'êstse	Ambrosia artemisiifolia
Mö'ôhvovó'haestse	Piede Grosso
Hóheeheo'o	Assiniboin
Nextlalpan	Nextlalpan
Hótôxámâhéó'o	Capanna di tronchi
Amêsema'ëno	Terrapene
Tahlequah, Heévâhetanéno	Tahlequah
Ma'eókoke	Floyd 'Red Crow' Westerman
Mo'ôhtávetoo'o	Black Kettle
Heovese'tahe	Sylvilagus
Ho'néhetane	Pawnee
Pigazzano	Pigazzano
Panâhke'eo'o	Bannock
Háestôhe'šeméhe	Mimus polyglottos
Otaesémenôtse	Juglans nigra
Mo'óhkonavekóhkonôheo'o	Cracker
Méná'ó'e	Ovile
Hese	Mosca (zoologia)
Tsévó'névóvâtse	Baio (cavallo)
Ma'e'oo'o	Catlinite
Oo'kóhtâxétaneo'o	Nazione Osage
Tsêheta'éno'haméstotôtse	Finimenti
Mâhtä'soeo'hé'e	Green River (fiume - Utah)
Tony Ramos	Tony Ramos
Ho'óseo'hé'e	Colstrip
Broadus	Broadus
Red Lodge	Red Lodge
Joliet	Joliet (Montana)
Ma'xemâhoévé'ho'eno	Miles City
Tšêške'mâhoéve'ho'éno	Forsyth (Montana)
He'konemâhoeve'ho'eno	Hardin (Montana)
Vó'komêšéstótó'e	Abies lasiocarpa
Ho'xó'mâhoéve'ho'éno	Sheridan (Wyoming)
Pono'e	El Reno
Mâhtóhtôhéé'êše Tsé'ôhkêhenove	Ten Sleep
Sonic The Hedgehog	Sonic (serie)
Heškóvó'êstse	Rotolacampo
Honóvóhko	Jerky
Hotóao'hé'e	Cimarron (fiume)
Otaesétaneo'o	Nasi Forati
Utsunomiya Line	Linea Utsunomiya
A'kêstséahe	Agkistrodon contortrix
Mo'éhemóxêšéne	Agastache anethiodora
Mo'éhno'hamémâhéó'o	Fienile
O'kohomoxhaahketa	Piccolo Lupo
Category:Ma'evé'ho'éno	Categoria:Germania
Category:Italy	Categoria:Italia
Category:Russia	Categoria:Russia
Category:Canada	Categoria:Canada
Category:United Kingdom	Categoria:Regno Unito
Category:Spain	Categoria:Spagna
Category:Meško	Categoria:Messico
Category:Mo'hetaneho'e hánêsóvóne	Categoria:Sudafrica
Category:Egypt	Categoria:Egitto
Category:Austria	Categoria:Austria
Category:Democratic Republic of the Congo	Categoria:Repubblica Democratica del Congo
Category:Poland	Categoria:Polonia
Category:Switzerland	Categoria:Svizzera
Category:Tanzania	Categoria:Tanzania
Category:Ukraine	Categoria:Ucraina
Category:Vietnam	Categoria:Vietnam
Category:Ve'kêseho	Categoria:Uccelli
Category:Buildings	Categoria:Edifici
Hetótóhne	Gambero
Ma'ováhe	Roano (cavallo)
Vé'ȯhkėheséeo'ȯtse	Monarda fistulosa
Mé'konéseno'êhaseo'o	Fermaglio
Hesóva'kove	Filetto (gastronomia)
Tonôhené-mâhéó'o	Fabbro
John Trudell	John Trudell
Khirlepposi	Chirlepposi
Regina Duarte	Regina Duarte
Vánó'êstse	Artemisia tridentata
Sanápevóoma	Sarape
Tsé-pónoma'eéxoo'êstse	Monta a pelo
A'kêstséašé'šenovôtse	Cobra
Ireland	Irlanda (disambigua)
Tsé-amo'emanese	Congresso
Vóóhéhéve	Stella del Mattino (capo indiano)
Péékáne	Piedi Neri
Ma'nomá'ne	Salmoninae
Tsé-tšêške'óomoëha	Stagno (acqua)
Ová'kemene	Albicocca
Oo'kó'ôheo'o	Rasaerba
Category:Manȧhého'e	Categoria:Nazioni
Category:Héstanêheo'o	Categoria:Persone
Egypt	Egitto
Tónovêšé'hóno	Pittura su tela
Template:Bot	Template:Bot
Canada	Canada
Category:Slovakia	Categoria:Slovacchia
Category:Slovenia	Categoria:Slovenia
Category:Hóxovê-hooma	Categoria:Europa
Category:Wikipedia help	Categoria:Aiuto
Template:Documentation	Template:Man
Wikipedia:Community Portal	Wikipedia:Bot/Autorizzazioni
Sung Jae-ki	Sung Jae-gi
Template:Softredirect	Template:Soft redirect
Template:Delete	Template:Cancella subito
Pónoeo'hé'e	Big Sandy Creek (Colorado)
Category:Mo'hetaneho'e	Categoria:Africa
Template:Babel	Template:Babel
Template:Reflist	Template:References
Template:Stub	Template:S
Template:User en-2	Template:Utente en-2
Template:User en	Template:Utente en
Category:Asia	Categoria:Asia
Category:Chile	Categoria:Cile
Category:Máhtáme	Categoria:Alimenti
Template:Mod	Template:Mod
Template:User es-2	Template:Utente es-2
Category:User en	Categoria:Utenti en
Category:Máhtáme naa tsémâhpév-oom	Categoria:Alimentazione
Template:Pp-template	Template:Pp-template
Category:Vose	Categoria:Montagne
Template:IPA	Template:IPA
Category:Amérika	Categoria:America
Template:Coord	Template:Coord
Category:Wyoming	Categoria:Wyoming
Category:User en-N	Categoria:Utenti en-M
Category:Mahpe	Categoria:Acqua
Category:Tsémâhpév-oom	Categoria:Bevande
Category:Heévȧhetanéno	Categoria:Oklahoma
Pano'êhasëö'o	Sciroppo
Category:Hoohtsêstse	Categoria:Alberi
Mo'e'éhoo'he	Sacco
Category:Nebraska	Categoria:Nebraska
Category:North Dakota	Categoria:Dakota del Nord
Category:South Dakota	Categoria:Dakota del Sud
Category:Idaho	Categoria:Idaho
Category:Alaska	Categoria:Alaska
Category:Oregon	Categoria:Oregon
Category:Kansas	Categoria:Kansas
Category:Colorado	Categoria:Colorado
Category:Toháano'ého'ëva	Categoria:Texas
Category:Poeso	Categoria:Felidi
Category:Malawi	Categoria:Malawi
Category:Namibia	Categoria:Namibia
Category:Republic of the Congo	Categoria:Repubblica del Congo
Category:Ho'honáéšé'e	Categoria:Montana
Category:Ó'he'e	Categoria:Fiumi
Category:Zambia	Categoria:Zambia
Category:Zimbabwe	Categoria:Zimbabwe
Category:Nomá'ne	Categoria:Pesci
Category:Énano'émâhtáme	Categoria:Ortaggi
Category:Mene	Categoria:Frutta
Category:Mo'éhno'häme	Categoria:Cavallo
Category:Hovahne	Categoria:Animali
Vétšêškévâhonoo'o	Taco indiano
Category:Še'šenovôtse	Categoria:Serpenti
Category:Hoohëö'o	Categoria:Bandiere
Ménôhe'éhestatseo'o	Pala (attrezzo)
Anonévee'tose (énano'émâhtáme)	Daucus carota
China	China
Trojany	Trojany
Category:Vášêtaëno	Categoria:Washington D.C.
Category:Náhkohe	Categoria:Ursidi
Hóxeeséeto'hamestôtse	Capezza
Special:RecentChanges	Speciale:UltimeModifiche
