Saot Amerika	America Meridionale
Da Lat	Da Lat
Phan Thiet	Phan Thiết
Hoknaet	Tyto alba
Antoni Gaudí	Antoni Gaudí
Trenton, Niu Yersey	Trenton (New Jersey)
Jefferson City, Missouri	Jefferson City
Jackson, Mississippi	Jackson (Mississippi)
Augusta, Maine	Augusta (Maine)
Baton Rouge, Louisiana	Baton Rouge
Lansing, Michigan	Lansing
Concord, New Hampshire	Concord (New Hampshire)
Lincoln, Nebraska	Lincoln (Nebraska)
Annapolis, Maryland	Annapolis
Springfield, Illinois	Springfield (Illinois)
Frankfort, Kentucky	Frankfort (Kentucky)
Saint Paul, Minnesota	Saint Paul
Montgomery, Alabama	Montgomery (Alabama)
Juneau, Alaska	Juneau
Zhengzhou	Zhengzhou
Avril Lavigne	Avril Lavigne
Little Rock, Arkansas	Little Rock
Buon Ma Thuot	Buôn Ma Thuột
Hartford, Connecticut	Hartford
Dover, Delaware	Dover (Delaware)
Tok Pisin	Lingua tok pisin
Anastacia	Anastacia
Yufreres	Eufrate
Vinh Long	Vĩnh Long
Tequixquiac	Tequixquiac
Oklahoma City, Oklahoma	Oklahoma City
Bislama	Lingua bislama
Boise, Idaho	Boise
Al Bayda	Beida
Bambu	Bambuseae
Thanh Hoa	Thanh Hóa
Port Moresby	Port Moresby
Ben Tre	Ben Tre
Arancón	Arancón
Twelef	12 (numero)
Tallahassee, Florida	Tallahassee
Bismarck, Not Dakota	Bismarck (Dakota del Nord)
Leven	11 (numero)
Avoka	Persea americana
Cleveland, Ohio	Cleveland
John Calvin	Giovanni Calvino
Sint-Truiden	Sint-Truiden
Port Vila	Port Vila
Auckland Grammar School	Auckland Grammar School
Angers	Angers
Columbia, Saut Carolina	Columbia (Carolina del Sud)
Santa Fe, Niu Mexico	Santa Fe (Nuovo Messico)
Helena, Montana	Helena (Montana)
Des Moines, Iowa	Des Moines
Ágreda	Ágreda
Nawita	Octopoda
Pierre, Saut Dakota	Pierre (Dakota del Sud)
Carson City, Nevada	Carson City
Topeka, Kansas	Topeka
Raleigh, Not Carolina	Raleigh (Carolina del Nord)
Ulsan	Ulsan
Gwangju	Gwangju
Grepfrut	Citrus × paradisi
Julia Gillard	Julia Gillard
Hamlet	Amleto
Sebastian Vettel	Sebastian Vettel
Kevin Rudd	Kevin Michael Rudd
Montehermoso	Montehermoso
Salem, Oregon	Salem (Oregon)
Josef Smit	Joseph Smith
Busan Stesen	Stazione di Busan
Oganaesesen blong ol Leba Raonwol	Organizzazione internazionale del lavoro
Dongdaegu Stesen	Stazione di Dongdaegu
Daegu Stesen	Stazione di Daegu
Iolu Abil	Iolu Abil
Noryangjin Stesen	Stazione di Noryangjin
Namba	Numerale
Coronel Fabriciano	Coronel Fabriciano
Alla Pugacheva	Alla Borisovna Pugačëva
Flaeg blong Azerbaijan	Bandiera dell'Azerbaigian
Sompiniong	Fungo epigeo
Polanbol	Polandball
Dziecinów	Dziecinów
Gdov	Gdov
Namyoung Stesen	Stazione di Namyeong
Daebang Stesen	Stazione di Daebang
Singil Stesen	Stazione di Singil
Tenczynek	Tenczynek
Blumak	Acanthurus lineatus
François Arago	François Arago
Memba Kaontri blong Unaeted Neisen	Stati membri delle Nazioni Unite
Natanggura	Cycas revoluta
St Peter's College (Auckland)	St Peter's College (Auckland)
Alan García	Alan García Pérez
John Wycliffe	John Wyclif
Caltojar	Caltojar
Napoleong	Cheilinus undulatus
Flaeg blong Vanuatu	Bandiera di Vanuatu
Chang Myon	Chang Myon
Lou Reed	Lou Reed
Yun Chi-ho	Yun Chi-Ho
Robert Gates	Robert Gates
William Tyndale	William Tyndale
Ana Paula Arósio	Ana Paula Arósio
Apaxco	Apaxco
Efate	Éfaté
Yumi, Yumi, Yumi	Yumi, Yumi, Yumi
Kalkot Mataskelekele	Kalkot Mataskelekele
Lluís Domènech i Montaner	Lluís Domènech i Montaner
Bry-sur-Marne	Bry-sur-Marne
Almaluez	Almaluez
Jacint Verdaguer	Jacint Verdaguer
Francesc Cambó	Francesc Cambó
Edward Natapei	Edward Natapei
Derek Sikua	Derek Sikua
Ambae Aelan	Ambae
Buk Blong Momon	Libro di Mormon
Coritiba Foot Ball Club	Coritiba Foot Ball Club
Aliud	Aliud
Baraona	Baraona
Blufis	Scaridae
Tornesch	Tornesch
Blakbokis	Pteropus anetianus
Eric A. Havelock	Eric Havelock
Markdorf	Markdorf
Tafea	Tafea
Shefa	Shefa
Ivan Zaytsev	Ivan Zaytsev
Sanma	Sanma
Malampa	Malampa
Yonawa	Jonava
Waeldakdak	Anas superciliosa
Sigal	Chroicocephalus novaehollandiae
Pigazzano	Pigazzano
Torba	Torba (Vanuatu)
Almarza	Almarza
Aldealices	Aldealices
Aldealafuente	Aldealafuente
Alentisque	Alentisque
Adradas	Adradas
Alconaba	Alconaba
Abejar	Abejar
Almajano	Almajano
Arenillas	Arenillas
Aldealpozo	Aldealpozo
Alcubilla de las Peñas	Alcubilla de las Peñas
Aldealseñor	Aldealseñor
Alcubilla de Avellaneda	Alcubilla de Avellaneda
Casarejos	Casarejos
Almazul	Almazul
Alpanseque	Alpanseque
Arcos de Jalón	Arcos de Jalón
Aldehuela de Periáñez	Aldehuela de Periáñez
Almenar de Soria	Almenar de Soria
Ausejo de la Sierra	Ausejo de la Sierra
Arévalo de la Sierra	Arévalo de la Sierra
Las Aldehuelas	Las Aldehuelas
Bliecos	Bliecos
Blacos	Blacos
Penama	Penama
Barca	Barca (Spagna)
Santiago Tequixquiac	Santiago Tequixquiac
Luganville	Luganville
Joan Alcover	Joan Alcover
Praem Minista blong Vanuatu	Primi ministri di Vanuatu
Oganaesesen blong Givhan long Ikonomi mo Sosaeti blong ol Kantri blong Esia mo Pasifik	Commissione economica e sociale per l'Asia e il Pacifico
Michał Winiarski	Michał Winiarski
Pijin blong hariken	Puffinus pacificus
Category:Germany	Categoria:Germania
Category:Itali	Categoria:Italia
Category:Yunaeted Stet blong Amerika	Categoria:Stati Uniti d'America
Category:Rusia	Categoria:Russia
Category:Kanada	Categoria:Canada
Category:United Kingdom	Categoria:Regno Unito
Category:Spain	Categoria:Spagna
Category:China	Categoria:Cina
Category:India	Categoria:India
Category:Niu Zilan	Categoria:Nuova Zelanda
Category:Bangladesh	Categoria:Bangladesh
Category:Poland	Categoria:Polonia
Category:Saot Koria	Categoria:Corea del Sud
Category:Ukraine	Categoria:Ucraina
Category:Vietnam	Categoria:Vietnam
Category:Pijin	Categoria:Uccelli
Category:Baeoloji	Categoria:Biologia
Category:Histri	Categoria:Storia
Category:Jiografi	Categoria:Geografia
Category:Sosaeti	Categoria:Società
Category:Rilijin	Categoria:Religione
Category:Saens	Categoria:Scienza
Category:Yunaeted Nesen	Categoria:Nazioni Unite
Category:Budisim	Categoria:Buddhismo
Category:Kristaniti	Categoria:Cristianesimo
Category:Islam	Categoria:Islam
Bochotnica	Bochotnica
Benedicta Boccoli	Benedicta Boccoli
Category:Wikipedia Manejmen	Categoria:Wikipedia (enciclopedia)
Category:Kultur	Categoria:Cultura
Category:Kontinen	Categoria:Continenti
Annarita Del Piano	Anna Rita Del Piano
Category:Pipol blong Yunaeted Stet blong Amerika	Categoria:Statunitensi
Sergio Mattarella	Sergio Mattarella
Category:Kaontri	Categoria:Nazioni
Category:Pipol	Categoria:Persone
Category:Intanet	Categoria:Internet
Template:Bot	Template:Bot
Kanada	Canada
Category:Hungary	Categoria:Ungheria
Category:Czechia	Categoria:Repubblica Ceca
Category:Litwania	Categoria:Lituania
Category:Slovakia	Categoria:Slovacchia
Category:Yurop	Categoria:Europa
Template:Documentation	Template:Man
Category:Wikipedians by language	Categoria:Utenti per lingua
Sung Jae-ki	Sung Jae-gi
Template:Softredirect	Template:Soft redirect
Template:Delete	Template:Cancella subito
Category:Toktok	Categoria:Lingue
Category:Wikipedia	Categoria:Wikipedia
Category:Pages with broken file links	Categoria:Pagine con link a file inesistenti
Category:Buk	Categoria:Libro
Template:Babel	Template:Babel
Template:Commons	Template:Commons
Template:Link GA	Template:Link VdQ
Template:User eo-1	Template:Utente eo-1
Template:User en-2	Template:Utente en-2
Template:User es-1	Template:Utente es-1
Template:User sk	Template:Utente sk
Template:User fr-2	Template:Utente fr-2
Category:Azerbaijan	Categoria:Azerbaigian
Category:Esia	Categoria:Asia
Template:Mod	Template:Mod
Template:User it	Template:Utente it
Template:States blog United States	Template:Stati Uniti d'America
Category:User en	Categoria:Utenti en
Category:Croatia	Categoria:Croazia
Category:User en-2	Categoria:Utenti en-2
Template:Pp-template	Template:Pp-template
Template:Purge	Template:Purga
Template:Interwiki	Template:InterWiki
Category:Galicia	Categoria:Galizia
Category:User sk	Categoria:Utenti sk
Category:User eo	Categoria:Utenti eo
Category:User fr	Categoria:Utenti fr
Category:User fr-2	Categoria:Utenti fr-2
Category:User it-N	Categoria:Utenti it-M
Category:User sk-N	Categoria:Utenti sk-M
Category:User de	Categoria:Utenti de
Category:User eo-1	Categoria:Utenti eo-1
Category:User es	Categoria:Utenti es
Category:User es-1	Categoria:Utenti es-1
Category:User it	Categoria:Utenti it
Category:Saens blong Pipol	Categoria:Scienze sociali
Category:1969 births	Categoria:Nati nel 1969
Category:Not Dakota	Categoria:Dakota del Nord
Category:Louisiana	Categoria:Louisiana
Category:Arizona	Categoria:Arizona
Category:Kentucky	Categoria:Kentucky
Category:Armenia	Categoria:Armenia
Category:Vanuatu	Categoria:Vanuatu
Category:Pipol blong Vanuatu	Categoria:Vanuatuani
Category:Hed blong Stet blong Yunaeted Stet blong Amerika	Categoria:Presidenti degli Stati Uniti d'America
Category:Paraguay	Categoria:Paraguay
Category:Papua Nui Guini	Categoria:Papua Nuova Guinea
Category:Andorra	Categoria:Andorra
Category:Peru	Categoria:Perù
Category:Albania	Categoria:Albania
Category:Fis	Categoria:Pesci
Category:Dipsi	Categoria:Oceani
Category:Animol	Categoria:Animali
Category:Asturias	Categoria:Asturie
Category:Toktok long Vanuatu	Categoria:Lingue di Vanuatu
Category:Catalonia	Categoria:Catalogna
Trojany	Trojany
Category:Provens blong Vanuatu	Categoria:Province di Vanuatu
Category:Buk Blong Momon	Categoria:Libro di Mormon
Category:Stesen blong Saot Koria	Categoria:Stazioni ferroviarie della Corea del Sud
Category:Soria	Categoria:Soria
Category:Aragón	Categoria:Aragona
Special:RecentChanges	Speciale:UltimeModifiche
