Afrig	Africa
Taariixu Itaali	Storia d'Italia
Mburu	Pane
Kiswahili	Lingua swahili
Dereet	Sangue
Toulouse	Tolosa
Xam-xamu suuf si ak jawwu ji	Scienze della Terra
Doj	Roccia
Jawwu ji	Atmosfera
Koom-koom	Economia
Yewwute gu ndefar	Industria
Wàll:Bulgaari	Categoria:Bulgaria
Njàngat	Letteratura
Wàll:Faraas	Categoria:Francia
Wàll:Woy	Categoria:Musica
Wàll:Njàngat	Categoria:Letteratura
.ac	.ac
Xay	Civiltà
Gόor	Uomo (genere)
Tangor	Montagna
Yay	Deserto
Ooŋ Koŋ	Hong Kong
HTML	HTML
Xarefulwoon	Atomo
Nosteg doxiin	Sistema operativo
Baku	Baku
Mbàmbulaan	Oceano
Budda	Gautama Buddha
Premier League	Premier League
Mohammed	Maometto
Dunu Falkland	Isole Falkland
Ronald Reagan	Ronald Reagan
Gordon Brown	Gordon Brown
Wàll:Benesuwela	Categoria:Venezuela
Pitax	Columbidae
Garab	Albero
Wuutuloxo	Macchina
Xibaar	Informazione
Paj	Medicina
Saarayego	Sarajevo
Wàll:Breesil	Categoria:Brasile
Wàll:Romaani	Categoria:Romania
Xeet	Elemento chimico
Kàttan	Energia
Hip-hop	Hip hop
Toolu bijjaakon	Campo magnetico
Dooley ñoddi	Interazione gravitazionale
Bijjaan	Magnete
Yolaakon	Liquido
Féex	Vuoto (fisica)
Yaatuwaay	Area
Saa	Secondo
Cuub	Pittura
Nataal	Fotografia
Yatt	Scultura
Mbëjfeppal	Elettronica
Dawaanu mbëj	Corrente elettrica
Baraay	Frequenza
Soppalikaay	Trasformatore
Duni Virgin (us)	Isole Vergini americane
Bëj-saalum-penku Asi	Sud-est asiatico
Limu réewi àdduna bi	Stati del mondo
Njëkk-taariix	Preistoria
Réewum ñaari dex yi	Mesopotamia
Las Palmasu Kanaari gu Mag	Las Palmas de Gran Canaria
Arminaat	Calendario
Xarey jóoñe	Crociata
Mbëj	Elettricità
Montserrat	Montserrat (isola)
Ndajem Berlin	Conferenza di Berlino (1884)
Adiratig	Mare Adriatico
Ngiste	Ottica
Makaaw	Macao
Soviet Yi Benno	Unione Sovietica
Queen	Queen
Royuwaay:Lien AdQ	Template:Link V
Àdduna	Mondo
Wikipedia:Pénc mi	Wikipedia:Bar
Guam	Guam
Samoa gu Aamerig	Samoa Americane
Northern Mariana Islands	Isole Marianne Settentrionali
United States Minor Outlying Islands	Isole minori esterne degli Stati Uniti d'America
Guwaadalup	Guadalupa
Martinik	Martinica
Mayoot	Mayotte
Reiñõo	Riunione (isola)
Turks and Caicos Islands	Turks e Caicos
Manchester United	Manchester United Football Club
Juróom ñent	9 (numero)
Bien Hoa	Biên Hòa
Nha Trang	Nha Trang
Rafael Correa	Rafael Correa
Bukarest	Bucarest
Louvre	Museo del Louvre
Kureelu tembte bu Poortorikoo	Partito Indipendentista Portoricano
Tirana	Tirana
Nowel	Natale
Breinigerberg	Breinigerberg
Ségg	Panthera tigris
Kisinawu	Chișinău
Xam-xamu nosukaay	Informatica
Şalom	Şalom
Aruba	Aruba
Juróom ñaar	7 (numero)
Juróom ñett	8 (numero)
Ayubés	Settimana
Ngéej	Lago
Jeexiituwaay bu Orsay	Museo d'Orsay
Dunu Buwet	Isola Bouvet
Dun	Isola
Juróom benn	6 (numero)
Moshchena	Moščena
Yamoo	Equatore
Mérida, Benesuwela	Mérida (Venezuela)
Podgorika	Podgorica
Baatukaay	Dizionario
Bermuda	Bermuda
Palestiin	Palestina
Waleta	La Valletta
Fukk	10 (numero)
Tene	Acinonyx jubatus
Looy	Strigiformes
Angila	Anguilla (isola)
Waxtu	Ora
Pichilemu	Pichilemu
Duni Virgin (angalteer)	Isole Vergini britanniche
Phan Thiet	Phan Thiết
Goxub Dottub Bëj-gànnaar	Artide
Ngóora (jëmm)	Potenza (fisica)
Ndëgërlu gu mbëj	Resistenza elettrica
Dendu mbëj	Differenza di potenziale elettrico
Niccolò Cusano University	Università degli Studi @@@u0026Niccolò Cusano"
Mbëjtekkaaral	Elettrostatica
Anet	Anethum graveolens
Dunu Kook	Isole Cook
Penku Asi	Asia orientale
Diggu Asi	Asia centrale
Bëj-gànnaaru Afrig	Nordafrica
Bëj-saalumu Afrig	Africa del Sud
Penku Afrig	Africa orientale
Diggu Afrig	Africa centrale
Bëj-saalumu Tugal	Europa meridionale
Penku Tugal	Europa orientale
Bëj-gànnaaru Tugal	Europa settentrionale
Sowwu Tugal	Europa occidentale
Afritugalasi	Eurafrasia
Diggu Aamerig	America Centrale
Maghreb	Maghreb
Weeri wolof	Calendario islamico
Ecser	Ecser
Akas	Acaz
Polineesi gu Faraas	Polinesia Francese
Dunu Norfolk	Isola Norfolk
Dunu Christmas	Isola di Natale
Arabi	Penisola araba
Paaka	Coltello
Pullaar	Lingua fula
Kaledooni-Gu-Bees	Nuova Caledonia
Way-dëkk	Popolazione
Niwe	Niue
Tus-wu-gaar	Latitudine
Wolof (làkk)	Lingua wolof
Gëstubiddiw	Astrologia
Seent Eleen	Sant'Elena (isola)
Saint Pierre ak Miquelon	Saint-Pierre e Miquelon
Njëkk-xaymà	Prefissi telefonici internazionali
Tequixquiac	Tequixquiac
Jeoorji gu Bëj-saalum ak Duni Islaand yi Bëj-saalum	Georgia del Sud e Isole Sandwich Meridionali
Dalub web	Sito web
Araab	Arabi
Wallis ak Futuna	Wallis e Futuna
Pitkeern	Isole Pitcairn
Ne-ne	Materia (fisica)
Al Bayda	Beida
Gaal	Imbarcazione
Polineesi	Polinesia
Dunu Kokos	Isole Cocos (Keeling)
Thanh Hoa	Thanh Hóa
Siligo	Siligo
Tus-wu-taxaw	Longitudine
Dàngin	Gorilla
Ben Tre	Ben Tre
Xëtu web	Pagina web
Tokelau	Tokelau
Tembte	Indipendenza
Melaneesi	Melanesia
Téeméer	100 (numero)
Campora San Giovanni	Campora San Giovanni
Besançon	Besançon
Jinax	Mus (genere)
Melosuufug Burkinaa Faaso	Geografia del Burkina Faso
Suraas	Arancione
Artemis	Artemide
Esaas	Benzina
Radio Studio 54 Network	Radio Studio 54 Network
Tëriinuw nosukaay	Programma (informatica)
Jëf ya	Atti degli Apostoli
Bejjenu Afrig	Corno d'Africa
Fatt-jawwu	Troposfera
Al Pacino	Al Pacino
Doolerandu	Meccanica (fisica)
Sinemaa	Sala cinematografica
Jum	Razzo
Daawuda	Davide
Seere	Shahada
Liggéey (jëmm)	Lavoro (fisica)
Penku gu Sori	Estremo Oriente
Gëwéel	Zona torrida
Junni	1000 (numero)
Xaralaymbëj	Elettrotecnica
Waañ	Cucina (architettura)
Andare	Andrea apostolo
Bartelemi	Bartolomeo apostolo
Melosuufug Alseeri	Geografia dell'Algeria
Alex Ferguson	Alex Ferguson
The Doors	The Doors
Toolu mbëj	Campo elettrico
Kàttanug imbiku	Energia cinetica
Mbootaayu Réewi Jullit yi	Organizzazione della cooperazione islamica
Penku gu Jege	Vicino Oriente
Royuwaay:Bokktekki	Disambiguazione
Almasi bi	Messia
Bànni Israyil	Dodici tribù di Israele
Aaroona	Aronne
Anas	Anna (sommo sacerdote)
Jàngoroy Ebola	Malattia da virus Ebola
Locri	Locri
Monaako (péy)	Monaco-Ville
Wàll:Filmi	Categoria:Film
Aset	Piatto (stoviglia)
Truong Tan Sang	Trương Tấn Sang
Duran Duran	Duran Duran
Safaanukaay	Alternatore
Ron-goxu End	Subcontinente indiano
Diiwaani dott	Regioni polari
Sahel	Sahel
Aadama	Adamo
Doxalukaay bu mbëj	Motore elettrico
Ametist	Ametista
Coronel Fabriciano	Coronel Fabriciano
Junj	Simbolo
1 Korent	Prima lettera ai Corinzi
Furset	Forchetta
Kuddu	Cucchiaio
Royan	Royan
Lepton	Leptone
Bundesliga	Bundesliga
Dencukaay	File
Cosaan	Tradizione
Jéeri ji	Litosfera
Lëkkalekaay	Collegamento ipertestuale
Nukleon	Nucleone
Beril	Berillo
Xarey àdduna	Guerra mondiale
Abdulaay Wàdd	Abdoulaye Wade
Dëgërluwiin	Resistività elettrica
Yolom-jawwu	Stratosfera
Melosuufug Tugal	Geografia dell'Europa
Dawaan bu safaanu	Corrente alternata
Disc jockey	Disc jockey
2 Piyeer	Seconda lettera di Pietro
Heard Island and McDonald Islands	Isole Heard e McDonald
Jurukaayu mbëj	Generatore elettrico
Ndombo gu mbëj	Circuito elettrico
Mamudsu	Mamoudzou
Afrig gu bëj-saalumu-Sahara	Africa subsahariana
Sawara	Combustione
Raaya wu Senegaal	Bandiera del Senegal
Albaatar	Alabastro
Diggi-tabaski	Dhu l-Qa'da
Leopool Sedaar Sengoor	Léopold Sédar Senghor
Dóox	Ducato (feudo)
Bennoo gu Almaañ	Unificazione della Germania
Dawaan bu wéy	Corrente continua
Digg bu mbëj	Centrale elettrica
Pachuca de Soto	Pachuca
Iyon-jawwu	Ionosfera
Break dancing	Breakdance
Biti-jawwu	Esosfera
Asot	Ashdod
Amiin	Amen
Amos	Libro di Amos
Bunt: taariix	Portale:Storia
Ponki Lislaam	Cinque pilastri dell'Islam
Toolu mbëjbijjaakon	Campo elettromagnetico
Xiirtalu	Induttanza
Mbëjbijjaan	Elettromagnete
ASP.NET	ASP.NET
Diiwaanu Ndar	Regione di Saint-Louis
Ayóoba	Giobbe
Aakimoo jawwu ji	Esplorazione spaziale
Dalu Archimède	Principio di Archimede
Imbraatóor gu Mali	Impero del Mali
Barnabas	Barnaba apostolo
Alaaji Omar Fuutiyu TAAL	Al-Ḥāǧǧ ʽUmar
Tabaski	Dhu l-Hijja
Armagedon	Armageddon
Njël	Alba (giorno)
Ndeyi-koor	Rajab
Ancos ci Siri	Antiochia di Siria
Bere	Veria
Areyopas	Areopago
Beelsebul	Beelzebub
Pël	Fulani
Imbraatóor gu Songaay	Impero Songhai
Vesoul	Vesoul
Akayi	Acaia (provincia romana)
Alisa	Eliseo (profeta)
Waalo	Waalo
Imbraatóor gu Gana	Impero del Ghana
Piipa	Delphinus delphis
Doxalukaay bu demandoodi	Motore asincrono
Duusub sin	Onda sinusoidale
Sudaan (diiwaan)	Sudan (regione)
Njeexitu joule	Effetto Joule
Yuusu Nduur	Youssou N'Dour
Ajara	Agar (Bibbia)
Wolof (askan)	Wolof
Amfipolis	Anfipoli
Turu Way-Dëkk	Etnico (onomastica)
Baraxlu	Sha'ban
Ngaté bu digen	Diplodus vulgaris
Sao Tome (dun)	São Tomé (isola)
Haj	Hajj
Arkelawus	Erode Archelao
Beer	Gorée
Mboolaay	Società
Ndar	Saint-Louis (Senegal)
Yoonu Eŋaca	Via Egnatia
Rakki-gàmmu	Rabi' II
Abadon	Abaddon
Luga	Louga
Aretas	Areta IV
Wommat wu mbëj	Conduttanza elettrica
Jasaan	Pristis pectinata
Asaf	Asa di Giuda
Barabas	Barabba
Agaripa	Erode Agrippa II
Abel	Abele
Amon	Amon (re di Giuda)
Ousmane Sembène	Ousmane Sembène
Abiyatar	Abiatar
Apolos	Apollo (Nuovo Testamento)
Akilas	Aquila di Sinope
Aristobul	Aristobulo I
Agabus	Agabo
Bëer	Argyrosomus regius
Aloos	Agarwood
Bitini	Bitinia
Toq	Tockus
Sëriñ Saaliwu Mbàkke	Serigne Saliou Mbacké
Xaaju kol-kol	Emisfero
Yolet	Viola (colore)
Ahmadou Bamba	Cheikh Ahmadou Bamba
Arpagsàdd	Arpacsad
Ben-yamin	Beniamino (Bibbia)
Berenis	Berenice di Cilicia
Arkib	Archippo di Colossi
Aristàrk	Aristarco di Tessalonica
Gàmmu	Rabi' I
Planoise	Planoise
Anañas	Anania
Diggi-gàmmu	Safar
Betsayda	Betsaida
Andoronikus	Andronico di Pannonia
Bisub Tabaski	Id al-adha
Seex Anta Jóob	Cheikh Anta Diop
Dalmasi	Dalmazia
Max	Isoptera
Antipas	Antipa di Pergamo
Balaam	Balaam
Wure	Wari
Ancos ci Pisidi	Antiochia di Pisidia
Koom-koomu Afrig	Economia dell'Africa
Diiwaanu Séeju	Regione di Sédhiou
Baal	Baal
Cees	Thiès
Tuubaa	Touba (Senegal)
Antipataris	Antipatride
Kori	Shawwal
Diiwaanu Luga	Regione di Louga
Diiwaanu Koldaa	Regione di Kolda
Séeréer	Sérèr
Asos	Asso (Turchia)
RMF FM	RMF FM
Tundi Senegaal	Dipartimenti del Senegal
Jolof	Impero Wolof
Melosuufug Afrig	Geografia dell'Africa
Banda	Plectorhinchus mediterraneus
Barag	Barac
Bartime	Bartimeo
Beliyar	Belial
Mandinke	Mandingo
Maami-koor	Jumada II
Diiwaanu Siggcoor	Regione di Ziguinchor
Awa	Eva
Betani	Betania
Betesda	Piscina di Betzaeta
Kaasamaas	Casamance
Swalbard ak Jan Mayen	Svalbard e Jan Mayen
Santiago Tequixquiac	Santiago Tequixquiac
Limub njiiti Senegaal yil	Presidenti del Senegal
Doxalukaay bu demandoo	Motore sincrono
Diiwaani Senegaal	Regioni del Senegal
Diiwaanu Kawlax	Regione di Kaolack
Kawlak	Kaolack
Diiwaanu Cees	Regione di Thiès
Diiwaanu Tambaakundaa	Regione di Tambacounda
Rakkaati-gàmmu	Jumada I
Nosteg galag	Diritto tributario
Diiwaanu Njaaréem	Regione di Diourbel
Diiwaanu Ndakaaru	Regione di Dakar
Diiwaanu Maatam	Regione di Matam
Diiwaanu Fatik	Regione di Fatick
Oiapoque	Oiapoque
Jurbel	Diourbel
Wuutuloxo bu mbëj	Macchina elettrica
Elimas	Elimas
Podoor	Podor
Diiwaanu Kéedugu	Regione di Kédougou
Kajoor	Regno di Cayor
Diiwaanu Kafrin	Regione di Kaffrine
Catir	Thyatira
Wersun	Spondyliosoma cantharus
Melosuufug Angolaa	Geografia dell'Angola
Maatam	Matam
Djibril Dio Mambéty	Djibril Diop Mambéty
Dùn	Dùn (Saint Kilda)
Abilen	Abilene (regione storica)
Bowanerses	Aramaico parlato da Gesù
Wàll:Almaañ	Categoria:Germania
Wàll:Itaali	Categoria:Italia
Wàll:Riisi	Categoria:Russia
Wàll:Kanadaa	Categoria:Canada
Wàll:Nguur-Yu-Bennoo	Categoria:Regno Unito
Wàll:Ispaañ	Categoria:Spagna
Wàll:Sapoŋ	Categoria:Giappone
Wàll:Óstraali	Categoria:Australia
Wàll:Meksik	Categoria:Messico
Wàll:End	Categoria:India
Wàll:Araabi Sawdit	Categoria:Arabia Saudita
Wàll:Israayil	Categoria:Israele
Wàll:Watikaa	Categoria:Città del Vaticano
Wàll:Tirki	Categoria:Turchia
Wàll:Afrig gu Bëj-saalum	Categoria:Sudafrica
Wàll:Isipt	Categoria:Egitto
Wàll:Iraan	Categoria:Iran
Wàll:Arsantin	Categoria:Argentina
Abba	Abū
Wàll:Afganistaan	Categoria:Afghanistan
Wàll:Alseeri	Categoria:Algeria
Wàll:Banglaades	Categoria:Bangladesh
Wàll:Kubaa	Categoria:Cuba
Wàll:Ecoopi	Categoria:Etiopia
Wàll:Endoneesi	Categoria:Indonesia
Wàll:Iraak	Categoria:Iraq
Wàll:Niseeria	Categoria:Nigeria
Wàll:Poloñ	Categoria:Polonia
Wàll:Portugaal	Categoria:Portogallo
Wàll:Kore gu Bëj-saalum	Categoria:Corea del Sud
Wàll:Sudaan	Categoria:Sudan
Wàll:Suwis	Categoria:Svizzera
Wàll:Tansani	Categoria:Tanzania
Wàll:Ukreen	Categoria:Ucraina
Wàll:Wiyetnaam	Categoria:Vietnam
Wàll:Picc	Categoria:Uccelli
Wàll:Gàncax	Categoria:Piante
Wàll:Jëmm	Categoria:Fisica
Wàll:Taariix	Categoria:Storia
Wàll:Melosuuf	Categoria:Geografia
Wàll:Diine	Categoria:Religione
Wàll:Sport	Categoria:Sport
Wàll:Xam-xam	Categoria:Scienza
Wàll:Sinemaa	Categoria:Cinema
Wàll:Suuf	Categoria:Terra
Wàll:Xibaar	Categoria:Informazione
Melosuufug Afrig gu Bëj-saalum	Geografia del Sudafrica
Aana	Anna (profetessa)
Melosuufug Botswana	Geografia del Botswana
Mori	Brotula barbata
Tamxarit	Muharram
