Afrika	Africa
Guajana	Guyana
Arti	Arte
Ekuadori	Ecuador
Rheniumi	Renio
Kolumbia	Colombia
Kobalti	Cobalto
Zhan Rasin	Jean Racine
Tungsteni	Tungsteno
Nikeli	Nichel
Fragaria	Fragaria
Budizmi	Buddhismo
Groningen	Groninga
Bolivia	Bolivia
Osmiumi	Osmio
Groningen (provincë)	Groninga (provincia)
Bakri	Rame
Trinidadi dhe Tobagoja	Trinidad e Tobago
Bimët	Plantæ
Shën Vincenti dhe Grenadinet	Saint Vincent e Grenadine
Zinku	Zinco
New Hampshire	New Hampshire
Shën Luçia	Santa Lucia (Stato)
Białystok	Białystok
Leonardo da Vinçi	Leonardo da Vinci
Shën Kits dhe Nevis	Saint Kitts e Nevis
Dario Fo	Dario Fo
Xhamajka	Giamaica
Supetar	San Pietro di Brazza
Grenada	Grenada
Friesland	Frisia (Paesi Bassi)
Massachusetts	Massachusetts
Drenthe	Drenthe
Overijssel	Overijssel
Guatemala	Guatemala
Gelderland (provincë)	Gheldria (provincia)
Utrecht (provincë)	Utrecht (provincia)
Google Chrome	Google Chrome
Bahamet	Bahamas
Konektikati	Connecticut
Pula (shpend)	Gallus gallus domesticus
Antigua dhe Barbuda	Antigua e Barbuda
Hawaii	Hawaii
Hondurasi	Honduras
Dominika	Dominica
Xhersi	Baliato di Jersey
Republika Dominikane	Repubblica Dominicana
Derri	Sus scrofa domesticus
Haitia	Haiti
Salvadori	El Salvador
Zwolle	Zwolle
Irani	Iran
Iraku	Iraq
Alaska	Alaska
Assen	Assen
Kosta Rika	Costa Rica
Izraeli	Israele
Utrecht	Utrecht
Panamaja	Panamá
Jemeni	Yemen
Lozana	Losanna
Gjuha polake	Lingua polacca
Jordania	Giordania
Nikaraguaja	Nicaragua
Florida	Florida
Kirgistani	Kirghizistan
Arizona	Arizona
Kuvejti	Kuwait
Laosi	Laos
Libani	Libano
Oregon	Oregon
Maldivet	Maldive
Amerika (kontinent)	America
Utah	Utah
Lopa	Bos taurus
Malajzia	Malesia
Kantoni Valais	Canton Vallese
Birmania	Birmania
Nepali	Nepal
Omani	Oman
Pakistani	Pakistan
James Bond	James Bond
Katari	Qatar
Tenisi	Tennis
MySQL	MySQL
Arabia Saudite	Arabia Saudita
Sri Lanka	Sri Lanka
Stalini	Iosif Stalin
Barkodi	Codice a barre
Siria	Siria
Platoni	Platone
Galiumi	Gallio (elemento chimico)
Joseph Brodsky	Iosif Aleksandrovič Brodskij
Taxhikistani	Tagikistan
Pokémon	Pokémon
Republika e Kinës	Taiwan
YouTube	YouTube
Germaniumi	Germanio
Aristoteli	Aristotele
Tajlanda	Thailandia
Arseniku	Arsenico
Radio	Radio (elettronica)
Meryl Streep	Meryl Streep
Turkmenistani	Turkmenistan
Seleni	Selenio
Iridiumi	Iridio
Emiratet e Bashkuara Arabe	Emirati Arabi Uniti
Bromi	Bromo
Platina	Platino
Vietnami	Vietnam
Charlie Chaplin	Charlie Chaplin
Koreja e Jugut	Corea del Sud
Simpsons	I Simpson
Kriptoni	Kripton
Afganistani	Afghanistan
J. R. R. Tolkien	J. R. R. Tolkien
Rubidiumi	Rubidio
Ari	Oro
Omsk	Omsk
Kanali i Suezit	Canale di Suez
Kazani	Kazan'
Shkencëtari	Scienziato
Bangladeshi	Bangladesh
Bleach	Bleach (manga)
Franz Kafka	Franz Kafka
Jorge Luis Borges	Jorge Luis Borges
Mali	Mali
Sokrati	Socrate
Volgograd	Volgograd
Angola	Angola
Butani	Bhutan
Twitter	Twitter
Brunei	Brunei
Braç (ishull)	Brazza
Tanzania	Tanzania
Zhiva	Mercurio (elemento chimico)
Roald Amundsen	Roald Amundsen
Harry Mulisch	Harry Mulisch
Filipinet	Filippine
Republika e Afrikës Qendrore	Repubblica Centrafricana
Naruto Uzumaki	Naruto Uzumaki
Taliumi	Tallio
Isaac Newton	Isaac Newton
OpenStreetMap	OpenStreetMap
Albert Einstein	Albert Einstein
Stronciumi	Stronzio
Itriumi	Ittrio
Bismuti	Bismuto
Ngjyra e verdhë	Giallo
Mekanika kuantike	Meccanica quantistica
Togo	Togo
Tunizia	Tunisia
Zambia	Zambia
Zimbabveja	Zimbabwe
Pekini	Pechino
Sudani i Jugut	Sudan del Sud
Tëvaja	Tuva
Benini	Benin
Bocvana	Botswana
Wikinews	Wikinotizie
Burkina Faso	Burkina Faso
Burundi	Burundi
Komoret	Comore
Republika e Kongos	Repubblica del Congo
Alkmaar	Alkmaar
Republika Demokratike e Kongos	Repubblica Democratica del Congo
San Antonio	San Antonio
Xhibuti	Gibuti
Poloniumi	Polonio
Bavaria	Baviera
Guinea Ekuatoriale	Guinea Equatoriale
Baden-Vyrtemberg	Baden-Württemberg
Eritrea	Eritrea
New Delhi	Nuova Delhi
Almelo	Almelo
Papa Gjon Pali II	Papa Giovanni Paolo II
Fëdor Michajlovič Dostoevskij	Fëdor Dostoevskij
Amersfoort	Amersfoort
Tbilisi	Tbilisi
Appingedam	Appingedam
Astati	Astato
Gaboni	Gabon
Mahatma Gandi	Mahatma Gandhi
Stripi	Fumetto
Gambia	Gambia
Guinea	Guinea
Guinea Bisau	Guinea-Bissau
Bregu i Fildishtë	Costa d'Avorio
Kameruni	Camerun
Kepi i Gjelbër	Capo Verde
Lesoto	Lesotho
Liberia	Liberia
Libia	Libia
Madagaskari	Madagascar
Malavi	Malawi
Shtutgarti	Stoccarda
Trigllavi	Monte Tricorno
Mauritania	Mauritania
Mauritiusi	Mauritius
Maroku	Marocco
Mozambiku	Mozambico
Namibia	Namibia
Nigeri	Niger
Nigeria	Nigeria
Biel/Bienne	Bienne
Charles Darwin	Charles Darwin
Uganda	Uganda
Ruanda	Ruanda
Zirkoniumi	Zirconio
Sao Tome dhe Principe	São Tomé e Príncipe
Karlsruhe	Karlsruhe
Senegali	Senegal
Sejshellet	Seychelles
Carl Linné	Linneo
Siera Leone	Sierra Leone
Somalia	Somalia
Niobiumi	Niobio
Jul Çezari	Gaio Giulio Cesare
Sudani	Sudan
Suazilendi	Swaziland
Ylberi	Arcobaleno
Molibdeni	Molibdeno
Teknetiumi	Tecnezio
Hamburgu	Amburgo
Metabolizmi	Metabolismo
Guxharat	Gujarat
Evolucioni	Evoluzione
Organizata e Kombeve të Bashkuara	Organizzazione delle Nazioni Unite
Dante Alighieri	Dante Alighieri
Gjeologjia	Geologia
Gjeografia	Geografia
Zemra	Cuore umano
Truri	Cervello
Lëkura	Pelle
Ngjyra	Colore
Breaking Bad	Breaking Bad - Reazioni collaterali
Praga	Praga
Rutheniumi	Rutenio
Rhodiumi	Rodio
Ngjyra e kaltër	Blu
Palladiumi	Palladio (elemento chimico)
Argjendi	Argento
Kadmiumi	Cadmio
Udhëtimi yjor	Star Trek
Limburgu (Holandë)	Limburgo (Paesi Bassi)
Indiumi	Indio
Kallaj	Stagno (elemento chimico)
Urani (element kimik)	Uranio
Antimoni	Antimonio
Teluri	Tellurio
Brabanta Veriore	Brabante Settentrionale
Plutoni (element kimik)	Plutonio
Jodi	Iodio
Neptuni (element kimik)	Nettunio
Ksenoni	Xeno
Anime	Anime
Ceziumi	Cesio (elemento chimico)
Protaktini	Protoattinio
Ngarkesa elektrike	Carica elettrica
Bariumi	Bario
Toriumi	Torio
Hafniumi	Afnio
Aktiniumi	Attinio
Tantali	Tantalio
Bill Clinton	Bill Clinton
Radiumi	Radio (elemento chimico)
Radoni	Radon
Lorena (rajon francez)	Lorena (regione francese)
Alsasa	Alsazia
Indira Gandhi	Indira Gandhi
Hector Berlioz	Hector Berlioz
Auvernia	Alvernia
Andra Pradesh	Andhra Pradesh
Arunaçal Pradesh	Arunachal Pradesh
Assam	Assam
Michigan	Michigan
Çatisgar	Chhattisgarh
Burgonja	Borgogna
Akuitania	Aquitania
Portorikoja	Porto Rico
Usain Bolt	Usain Bolt
Limousin	Limosino
Shlesvig-Holshtajni	Schleswig-Holstein
Mecklenburg-Vorpommern	Meclemburgo-Pomerania Anteriore
Saksonia e Ulët	Bassa Sassonia
Nordrhein-Westfalen	Renania Settentrionale-Vestfalia
Hesia	Assia
Rheinland-Pfalz	Renania-Palatinato
Saarland	Saarland
Saksonia	Sassonia
John Lennon	John Lennon
Illinois	Illinois
Tyringia	Turingia
Saksonia Anhalt	Sassonia-Anhalt
North Dakota	Dakota del Nord
Brandenburgu	Brandeburgo
Bremen (krahinë)	Brema (stato)
Lombardia	Lombardia
South Dakota	Dakota del Sud
Montana	Montana
Wyoming	Wyoming
Piemonti	Piemonte
Jerusalemi	Gerusalemme
Giorgio Napolitano	Giorgio Napolitano
Idaho	Idaho
Lugina e Aostës	Valle d'Aosta
Washington	Washington (stato)
Carlo Azeglio Ciampi	Carlo Azeglio Ciampi
Rutherfordiumi	Rutherfordio
Nevada	Nevada
Oscar Luigi Scalfaro	Oscar Luigi Scalfaro
Francesco Cossiga	Francesco Cossiga
Dubniumi	Dubnio
Sandro Pertini	Sandro Pertini
Seaborgiumi	Seaborgio
Giovanni Leone	Giovanni Leone
Trentino-Tiroli Jugor	Trentino-Alto Adige
Giuseppe Saragat	Giuseppe Saragat
Oqeani Indian	Oceano Indiano
Veneto	Veneto
Kosova	Kosovo
Bohriumi	Bohrio
Friuli-Venecia Xhulia	Friuli-Venezia Giulia
Hassiumi	Hassio
Ban Ki-moon	Ban Ki-moon
Kofi Annan	Kofi Annan
Liguria	Liguria
Meitneriumi	Meitnerio
Kurt Waldheim	Kurt Waldheim
Colorado	Colorado
Emilia-Romanja	Emilia-Romagna
Lumi Kolorado	Colorado (Colorado)
Darmstadtiumi	Darmstadtio
Frédéric Chopin	Fryderyk Chopin
Roentgeniumi	Roentgenio
Toskana	Toscana
Coperniciumi	Copernicio
Marke	Marche
Umbria	Umbria
Kategoria:!Kategori kryesore	Categoria:Categorie
Lacio	Lazio
Abruco	Abruzzo
Malet Apenine	Appennini
Alpet	Alpi
Karpatet	Carpazi
Grenoble	Grenoble
Blaise Pascal	Blaise Pascal
Dortmundi	Dortmund
Chicago	Chicago
The Beatles	The Beatles
Ununtriumi	Ununtrio
Ununquadiumi	Flerovio
Ununpentiumi	Ununpentio
Ununhexiumi	Livermorio
Wageningen	Wageningen
Ununseptiumi	Ununseptio
Ununoctiumi	Ununoctio
Maastricht	Maastricht
Arnhem	Arnhem
Dimri	Inverno
Pranvera s'erdhi vetëm	Primavera
Vera (stinë)	Estate
Vjeshta	Autunno
Ekuinoksi	Equinozio
Sadam Husein	Saddam Hussein
Bin Laden	Osama bin Laden
Gjuha spanjolle	Lingua spagnola
Friedrich Hayek	Friedrich von Hayek
Rimouski	Rimouski
Johann Sebastian Bach	Johann Sebastian Bach
Antonio Vivaldi	Antonio Vivaldi
Opera	Opera
Filadelfia	Filadelfia (Stati Uniti d'America)
Kalkuta	Calcutta
Dhaka	Dacca
Bengali Perëndimor	Bengala occidentale
Merimanga	Araneae
Këmbënyjorët	Arthropoda
Islamabadi	Islamabad
Tripura	Tripura
Fruti	Frutto
Paraja	Denaro
Virginia	Virginia
West Virginia	Virginia Occidentale
Matehorn	Cervino
Speci	Capsicum annuum
New York	New York (Stato)
Keriumi	Cerio
Praseodimi	Praseodimio
Rhode Island	Rhode Island
Neodimi	Neodimio
Kandrra	Insecta
Maryland	Maryland
Delaware	Delaware
Lenini	Lenin
Europi	Europio
Ohio	Ohio
Vergili	Publio Virgilio Marone
Niccolò Machiavelli	Niccolò Machiavelli
Pennsylvania	Pennsylvania
Françesko Petrarka	Francesco Petrarca
Giovanni Boccaccio	Giovanni Boccaccio
Luigi Pirandello	Luigi Pirandello
Uetersen	Uetersen
Augusti	Augusto
Microsoft Windows	Microsoft Windows
New Jersey	New Jersey
Gjibraltari	Gibilterra
Klaudi	Claudio
Gjuha finlandeze	Lingua finlandese
Neroni	Nerone
Indiana	Indiana
Nokia	Nokia
Automobili	Autovettura
Juventus F.C.	Juventus Football Club
Trajan	Traiano
Roger Federer	Roger Federer
Georgia	Georgia (Stati Uniti d'America)
Marcus Aurelius	Marco Aurelio
Zagrebi	Zagabria
Kampania	Campania
Texas	Texas
Molize	Molise
Tamil Nadu	Tamil Nadu
Pulia	Puglia
Gjenova	Genova
Bazilikata	Basilicata
North Carolina	Carolina del Nord
South Carolina	Carolina del Sud
U.C. Sampdoria	Unione Calcio Sampdoria
Kalabria	Calabria
Sicilia	Sicilia
Manila	Manila
Sardenja	Sardegna
Sena	Senna
Morbus Crohn	Malattia di Crohn
Bordeaux	Bordeaux
Buenos Aires	Buenos Aires
Hakeri	Hacker
Meksiko (qytet)	Città del Messico
Tokjo	Tokyo
La Paz	La Paz
Barcelona	Barcellona
Ananasi	Ananas comosus
Mississippi	Mississippi
Ferdinand Magelani	Ferdinando Magellano
Misisipi (lumë)	Mississippi (fiume)
Uttarakand	Uttarakhand
Mizoram	Mizoram
Sikkim	Sikkim
Tennessee	Tennessee
Richard Wagner	Richard Wagner
Janis Joplin	Janis Joplin
Abidjan	Abidjan
Ebu Dhabi	Abu Dhabi
Astana	Astana
New Mexico	Nuovo Messico
Athina	Atene
Minnesota	Minnesota
Bagdadi	Baghdad
Karakas	Caracas
Coordinated Universal Time	Tempo coordinato universale
Wisconsin	Wisconsin
Ciceroni	Marco Tullio Cicerone
A.C. Milan	Associazione Calcio Milan
Iowa	Iowa
Nebraska	Nebraska
Kanzas	Kansas
Havana	L'Avana
Hindi	Lingua hindi
Internet Explorer	Internet Explorer
Mizuri	Missouri
Georg Ohm	Georg Ohm
Louisiana	Louisiana
Nagaland	Nagaland
Kentucky	Kentucky
Arkansas	Arkansas
Neil Armstrong	Neil Armstrong
Charles Lindbergh	Charles Lindbergh
Osijeku	Osijek
Elba	Elba (fiume)
Rieka	Fiume (Croazia)
Oklahoma	Oklahoma
Danubi	Danubio
Split	Spalato
Main	Meno (fiume)
Neckar	Neckar
Zaleja	Saale
Deti i Veriut	Mare del Nord
Kiel	Kiel
Shverini	Schwerin
Pocdami	Potsdam
Hanoveri	Hannover
Dyzeldorfi	Düsseldorf
Majnci	Magonza
Vizëbadeni	Wiesbaden
Dubrovniku	Ragusa (Croazia)
Sarëbryken	Saarbrücken
Mynihu	Monaco di Baviera
Erfurti	Erfurt
Drezdeni	Dresda
Magdeburgu	Magdeburgo
Volejbolli	Pallavolo
Sasuke Uchiha	Sasuke Uchiha
Vjena	Vienna
Madonna	Madonna (cantante)
Kopenhaga	Copenaghen
Stokholmi	Stoccolma
Helsinki	Helsinki
Dublini	Dublino
Reykjavík	Reykjavík
Kakashi Hatake	Kakashi Hatake
Ella Fitzgerald	Ella Fitzgerald
Talini	Tallinn
Epitafi	Epitaffio
Riga	Riga
Zanzibari	Zanzibar
Louis Armstrong	Louis Armstrong
Bratisllava	Bratislava
Budapesti	Budapest
Dancigu	Danzica
Frankfurti mbi Majn	Francoforte sul Meno
Lantani	Lantanio
Prometiumi	Promezio
Saint-Tropez	Saint-Tropez
Samariumi	Samario
Karasjok	Karasjok
Gadolini	Gadolinio
Death Note	Death Note
Zinedine Zidane	Zinédine Zidane
Terbiumi	Terbio
Veenendaal	Veenendaal
Luksemburgu (qyteti)	Lussemburgo (città)
Disprosiumi	Disprosio
Vaduzi	Vaduz
Bibla	Bibbia
Holmiumi	Olmio
San Marino (qytet)	Città di San Marino
Erbiumi	Erbio
Tuliumi	Tulio
Ho-Chi-Minh-Qytet	Ho Chi Minh (città)
Yterbiumi	Itterbio
Lutetiumi	Lutezio
Hanoi	Hanoi
Kisha e Vërtetë e Jezusit	Vera Chiesa di Gesù
Gjuha angleze	Lingua inglese
Bangkoku	Bangkok
Andorra la Vella	Andorra la Vella
Kuala Lumpur	Kuala Lumpur
Americi	Americio
Odesa	Odessa
Curiumi	Curio
Dong Hoi	Dong Hoi
Concepción	Concepción (Cile)
Fyresdal	Fyresdal
Berkeliumi	Berkelio
Atalanta B.C.	Atalanta Bergamasca Calcio
Kaliforniumi	Californio
Diplomacia	Diplomazia
Bolonja	Bologna
Einsteiniumi	Einsteinio
