Afrika	Africa
Pizza	Pizza
Pasta	Pasta
Boeing 747	Boeing 747
Wikimedia Foundation	Wikimedia Foundation
Jerman	Germania
Bélarus	Bielorussia
Inno di Mameli	Il Canto degli Italiani
Basa Jerman	Lingua tedesca
Islandia	Islanda
Hyang	Dio
Estonia	Estonia
David Cameron	David Cameron
Saturnus	Saturno (astronomia)
Coklat	Cioccolato
Perang	Guerra
0	0 (numero)
George Walker Bush	George W. Bush
Pesagi dawa	Rettangolo
Latvia	Lettonia
Ukraina	Ucraina
Céko	Repubblica Ceca
Slowakia	Slovacchia
Slovénia	Slovenia
Moldova	Moldavia
Rumania	Romania
Bulgaria	Bulgaria
Roma	Roma
Républik Makedonia	Repubblica di Macedonia
Albania	Albania
Greenland	Groenlandia
Kroasia	Croazia
Bosnia-Herzegovina	Bosnia ed Erzegovina
Azerbaijan	Azerbaigian
Andorra	Andorra
Siprus	Cipro
Georgia	Georgia
Kazakhstan	Kazakistan
Malta	Malta
Monako	Principato di Monaco
Montenégro	Montenegro
Vatikan	Città del Vaticano
San Marino	San Marino
Brussel	Bruxelles
Kuba	Cuba
Belize	Belize
Menara Eiffel	Torre Eiffel
Barbadhos	Barbados
Volkswagen	Volkswagen
Papan tutul	Tastiera (informatica)
Indonésia	Indonesia
Wolfgang Amadeus Mozart	Wolfgang Amadeus Mozart
Ludwig van Beethoven	Ludwig van Beethoven
Basa Turki	Lingua turca
Afrika Kidul	Sudafrica
Jean-François Champollion	Jean-François Champollion
Linkin Park	Linkin Park
Aljazair	Algeria
Wikisource	Wikisource
Uzbekistan	Uzbekistan
Poznań	Poznań
Warsawa	Varsavia
Anggur (ombèn-ombèn)	Vino
Banyu	Acqua
Kayu	Legno
Télévisi	Televisione
Claude Monet	Claude Monet
Chili	Cile
Yésus Kristus	Gesù
Elvis Presley	Elvis Presley
Galileo Galilei	Galileo Galilei
Merkurius	Mercurio (astronomia)
Sajarah	Storia
Apple Inc.	Apple
Venus	Venere (astronomia)
Basa	Linguaggio
Tresna	Amore
Galaksi	Galassia
Yupiter	Giove (astronomia)
Bima Sakti	Via Lattea
Big Bang	Big Bang
Uranus	Urano (astronomia)
Nicolas Sarkozy	Nicolas Sarkozy
Ricardo Lagos	Ricardo Lagos
Neptunus	Nettuno (astronomia)
Astronomi	Astronomia
Singapura	Singapore
Èlmu	Scienza
Kosmologi	Cosmologia (astronomia)
Pluto	Plutone (astronomia)
Maria	Maria (madre di Gesù)
Louis IX saka Perancis	Luigi IX di Francia
Liechtenstein	Liechtenstein
Olahraga	Sport
Taman Nasional Yellowstone	Parco nazionale di Yellowstone
Adolf Hitler	Adolf Hitler
Facebook	Facebook
WikiLeaks	WikiLeaks
Julian Assange	Julian Assange
Perang Donya I	Prima guerra mondiale
Perang Donya II	Seconda guerra mondiale
Köln	Colonia (Germania)
Wikibooks	Wikibooks
Wikiquote	Wikiquote
Wafel	Gaufre
Yanka Kupala	Janka Kupala
Ubuntu	Ubuntu
Skopje	Skopje
Gdynia	Gdynia
Linux	Linux
Bob Dylan	Bob Dylan
Szczecin	Stettino
Matématika	Matematica
U2	U2
Basa Latin	Lingua latina
Bahrain	Bahrein
Arménia	Armenia
Serbia	Serbia
Rembulan	Luna
Istanbul	Istanbul
Australia	Australia
Bob Marley	Bob Marley
Carl Sagan,	Carl Sagan
Fisika	Fisica
Argentina	Argentina
Peru	Perù
Biologi	Biologia
Koréa Lor	Corea del Nord
Kamboja	Cambogia
Sabuk Kuiper	Fascia di Kuiper
Al-Qur'an	Corano
Dinosaurus	Dinosauria
Zoologi	Zoologia
Ljubljana	Lubiana
Botani	Botanica
Lech Wałęsa	Lech Wałęsa
Rodha	Ruota
Denis Diderot	Denis Diderot
Lyon	Lione
Uni Éropah	Unione europea
Plovdiv	Plovdiv
Star Wars	Guerre stellari
Rhône-Alpes	Rodano-Alpi
World Wide Web	World Wide Web
Wadon	Donna
Sofia	Sofia
Geguritan	Poesia
Virus komputer	Virus (informatica)
Mèsem	Sorriso
Milan	Milano
Torino	Torino
Anus	Ano
Lémon	Citrus × limon
Gedhang	Banana
Émile Zola	Émile Zola
666	666
Kembang	Fiore
Palung Mariana	Fossa delle Marianne
Mount Everest	Everest
Anatomi	Anatomia
Kutha	Città
Napoléon Bonaparte	Napoleone Bonaparte
Olympus Mons	Olympus Mons
Fisiologi	Fisiologia
Lintang	Stella
Gunung Vesuvius	Vesuvio
Srengéngé	Sole
Awang-awang	Cielo
Louis Pasteur	Louis Pasteur
Taun cahya	Anno luce
Désa	Villaggio
Victor Marie Comte Hugo	Victor Hugo
Oséania	Oceania
Atletik	Atletica leggera
Tata Surya	Sistema solare
Segara Baltik	Mar Baltico
Trieste	Trieste
Kali Wisła	Vistola
Champs-Élysées	Avenue des Champs-Élysées
Kali Oder	Oder
Untu	Dente
Hidrogen	Idrogeno
Helium	Elio
Wikimedia Commons	Wikimedia Commons
Angela Dorothea Merkel	Angela Merkel
Litium	Litio
Speaker	Altoparlante
Buku	Libro
Dina	Giorno
Timor Wétan	Timor Est
Wengi	Notte
Taun	Anno
Abad	Secolo
Łódź	Łódź
Mont Blanc	Monte Bianco
Rhein	Reno
Oslo	Oslo
Bonn	Bonn
Katowice	Katowice
Bolongan ireng	Buco nero
Ceres	Cerere (astronomia)
Lisabon	Lisbona
Rzeszów	Rzeszów
Haumea	Haumea (astronomia)
Rhone	Rodano (fiume)
Makemake	Makemake (astronomia)
Xena	Eris (astronomia)
Lionel Messi	Lionel Messi
Boron	Boro
Nicolaus Copernicus	Niccolò Copernico
Karbon	Carbonio
Alessandro Del Piero	Alessandro Del Piero
Kali Volga	Volga
Nitrogen	Azoto
Bergamo	Bergamo
Oksigèn	Ossigeno
Inter Milan	Football Club Internazionale Milano
Planèt	Pianeta
Cleopatra	Cleopatra VII
Musik	Musica
Venesia	Venezia
Tèrmomèter	Termometro
Moskwa	Mosca (Russia)
Basa Italia	Lingua italiana
Chihuahua (asu)	Chihuahua (razza canina)
Neon	Neon
St. Petersburg	San Pietroburgo
Chad	Ciad
Natrium	Sodio
Magnesium	Magnesio
Alumunium	Alluminio
Sélandia Anyar	Nuova Zelanda
Kidul	Sud
India	India
Silikon	Silicio
Fransium	Francio
Tuvalu	Tuvalu
Fosfor	Fosforo
André-Marie Ampère	André-Marie Ampère
Gancaran	Prosa
Wesi	Ferro
Tonga	Tonga
Kulon	Ovest
Alessandro Volta	Alessandro Volta
Welirang	Zolfo
Samoa	Samoa
Wétan	Est
Kapuloan Solomon	Isole Salomone
Vanuatu	Vanuatu
Molière	Molière
Klor	Cloro
Delft	Delft
Papua Nugini	Papua Nuova Guinea
William Shakespeare	William Shakespeare
Holland Kidul	Olanda Meridionale
Palau	Palau (stato)
Argon	Argon
Nauru	Nauru
Mozilla Firefox	Mozilla Firefox
Holland Lor	Olanda Settentrionale
Mikronesia	Stati Federati di Micronesia
Kalium	Potassio
Olympique Lyonnais	Olympique Lyonnais
Kalsium	Calcio (elemento chimico)
Flevoland	Flevoland
Kapuloan Marshall	Isole Marshall
Kiribati	Kiribati
Mongolia	Mongolia
Fiji	Figi
Skandium	Scandio
Titanium	Titanio
Venezuela	Venezuela
Sekak	Scacchi
Genghis Khan	Gengis Khan
Vanadium	Vanadio
Maine	Maine
Jaran	Equus caballus
Amsterdam	Amsterdam
Sanjata	Arma
Sato kéwan	Animalia
Suriname	Suriname
Mangan	Manganese
Paraguay	Paraguay
Guyana	Guyana
Seni	Arte
Ekuador	Ecuador
Rhenium	Renio
Kolombia	Colombia
Nikel	Nichel
Fragaria	Fragaria
Bolivia	Bolivia
Osmium	Osmio
Provinsi Groningen	Groninga (provincia)
Tembaga	Rame
Trinidad lan Tobago	Trinidad e Tobago
Tetanduran	Plantæ
Saint Vincent lan Grenadines	Saint Vincent e Grenadine
Sèng	Zinco
New Hampshire	New Hampshire
Saint Lucia	Santa Lucia (Stato)
Białystok	Białystok
Leonardo Da Vinci	Leonardo da Vinci
Saint Kitts lan Nevis	Saint Kitts e Nevis
Fungi	Fungi
Jamaika	Giamaica
Grenada	Grenada
Friesland	Frisia (Paesi Bassi)
Massachusetts	Massachusetts
Overijssel	Overijssel
Guatemala	Guatemala
Gelderland	Gheldria (provincia)
Bahama	Bahamas
Connecticut	Connecticut
Pitik	Gallus gallus domesticus
Antigua lan Barbuda	Antigua e Barbuda
Hawaii	Hawaii
Honduras	Honduras
Dominika	Dominica
Jersey	Baliato di Jersey
Republik Dominika	Repubblica Dominicana
Babi	Sus scrofa domesticus
Samudra Arktika	Mar Glaciale Artico
Haiti	Haiti
El Salvador	El Salvador
Iran	Iran
Irak	Iraq
Alaska	Alaska
Kosta Rika	Costa Rica
Israèl	Israele
Nowy Sącz	Nowy Sącz
Gemeente Utrecht	Utrecht
Panama	Panamá
Yaman	Yemen
Randstad	Randstad
Virus	Virus (biologia)
Basa Polski	Lingua polacca
Yordania	Giordania
Nikaragua	Nicaragua
Florida	Florida
Kirgizstan	Kirghizistan
Arizona	Arizona
Kuwait	Kuwait
Laos (negara)	Laos
Libanon	Libano
Oregon	Oregon
Maladewa	Maldive
Bawana Amérika	America
Utah	Utah
Sapi	Bos taurus
Malaysia	Malesia
Myanmar	Birmania
Nepal	Nepal
Oman	Oman
Pakistan	Pakistan
James Bond	James Bond
Qatar	Qatar
Tènes	Tennis
Arab Saudi	Arabia Saudita
Sri Lanka	Sri Lanka
Josef Stalin	Iosif Stalin
Kodé Batang	Codice a barre
Suriah	Siria
Plato	Platone
Galium	Gallio (elemento chimico)
Joseph Brodsky	Iosif Aleksandrovič Brodskij
Tajikistan	Tagikistan
Pokémon	Pokémon
Républik Cina	Taiwan
YouTube	YouTube
Germanium	Germanio
Aristoteles	Aristotele
Thailand	Thailandia
Sepur	Treno
Arsenik	Arsenico
Radhio	Radio (elettronica)
Meryl Streep	Meryl Streep
Turkmenistan	Turkmenistan
Selenium	Selenio
Iridium	Iridio
Uni Emirat Arab	Emirati Arabi Uniti
Brom	Bromo
Viètnam	Vietnam
Charlie Chaplin	Charlie Chaplin
Koréa Kidul	Corea del Sud
The Simpsons	I Simpson
Kripton	Kripton
Afganistan	Afghanistan
Gangnam Style	Gangnam Style
J. R. R. Tolkien	J. R. R. Tolkien
Rubidium	Rubidio
Emas	Oro
Omsk	Omsk
Terusan Suèz	Canale di Suez
Bangladesh	Bangladesh
Bleach	Bleach (manga)
Franz Kafka	Franz Kafka
Chelyabinsk	Čeljabinsk
Mali	Mali
Socrates	Socrate
Volgograd	Volgograd
Angola	Angola
Bhutan	Bhutan
Twitter	Twitter
Brunei Darussalam	Brunei
Brač	Brazza
Tanzania	Tanzania
Roald Amundsen	Roald Amundsen
Filipina	Filippine
Republik Afrika Tengah	Repubblica Centrafricana
Naruto Uzumaki	Naruto Uzumaki
Kutub Kidul	Polo sud
Kutub Lor	Polo nord
Isaac Newton	Isaac Newton
Albert Einstein	Albert Einstein
Strontium	Stronzio
Itrium	Ittrio
Bismut	Bismuto
Kuning	Giallo
Togo	Togo
Tunisia	Tunisia
Zambia	Zambia
Zimbabwe	Zimbabwe
Beijing	Pechino
Sudan Kidul	Sudan del Sud
Benin	Benin
Botswana	Botswana
Wikinews	Wikinotizie
Burkina Faso	Burkina Faso
Burundi	Burundi
Komoro	Comore
Republik Kongo	Repubblica del Congo
Alkmaar	Alkmaar
Republik Dhémokratis Kongo	Repubblica Democratica del Congo
San Antonio, Texas	San Antonio
Djibouti	Gibuti
Bayern	Baviera
Guinea Khatulistiwa	Guinea Equatoriale
Baden-Württemberg	Baden-Württemberg
Eritrea	Eritrea
New Delhi	Nuova Delhi
Paus Yohanes Paulus II	Papa Giovanni Paolo II
Fyodor Dostoyevsky	Fëdor Dostoevskij
Amersfoort	Amersfoort
Tbilisi	Tbilisi
Andrei Sakharov	Andrej Dmitrievič Sacharov
Astatin	Astato
Gabon	Gabon
Mohandas Gandhi	Mahatma Gandhi
Komik	Fumetto
Gambia	Gambia
Guinea	Guinea
Guinea-Bissau	Guinea-Bissau
Panté Gadhing	Costa d'Avorio
Kamerun	Camerun
Tanjung Verde	Capo Verde
Lesotho	Lesotho
Liberia	Liberia
Libya	Libia
Madagaskar	Madagascar
Malawi	Malawi
Mauritania	Mauritania
Mauritius	Mauritius
Maroko	Marocco
Mozambik	Mozambico
Namibia	Namibia
Niger	Niger
Nigéria	Nigeria
Charles Darwin	Charles Darwin
Uganda	Uganda
Rwanda	Ruanda
Zirkonium	Zirconio
São Tomé lan Príncipe	São Tomé e Príncipe
Senegal	Senegal
Seychelles	Seychelles
Carolus Linnaeus	Linneo
Sierra Leone	Sierra Leone
Somalia	Somalia
Niobium	Niobio
Jawaharlal Nehru	Jawaharlal Nehru
Julius Caesar	Gaio Giulio Cesare
Sudan	Sudan
Swaziland	Swaziland
Kluwung	Arcobaleno
Molibden	Molibdeno
Hamburg	Amburgo
Metabolisme	Metabolismo
Sistem imun	Sistema immunitario
Évolusi	Evoluzione
Perserikatan Bangsa-Bangsa	Organizzazione delle Nazioni Unite
Dante Alighieri	Dante Alighieri
Géologi	Geologia
Géografi	Geografia
Jantung	Cuore umano
Utek	Cervello
Kulit	Pelle
Werna	Colore
Star Trek: The Original Series	Star Trek (serie televisiva)
Tembung aran	Sostantivo
Praha	Praga
Rutenium	Rutenio
Rodium	Rodio
Biru	Blu
Paladium	Palladio (elemento chimico)
Pérak	Argento
Kadmium	Cadmio
Limburg (Walanda)	Limburgo (Paesi Bassi)
Indium	Indio
Limburg (Belgia)	Provincia del Limburgo (Belgio)
Timah	Stagno (elemento chimico)
Uranium	Uranio
Antimon	Antimonio
Telurium	Tellurio
Brabant Lor	Brabante Settentrionale
Plutonium	Plutonio
Yodium	Iodio
Neptunium	Nettunio
Xenon	Xeno
Anime	Anime
Sesium	Cesio (elemento chimico)
Protaktinium	Protoattinio
Barium	Bario
Hafnium	Afnio
Aktinium	Attinio
Tantalum	Tantalio
Bill Clinton	Bill Clinton
Radium	Radio (elemento chimico)
Radon	Radon
Lorraine	Lorena (regione francese)
Alsace	Alsazia
Indira Gandhi	Indira Gandhi
Auvergne	Alvernia
Mumbai	Mumbai
Assam	Assam
Michigan	Michigan
Bourgogne	Borgogna
Aquitaine	Aquitania
Puerto Riko	Porto Rico
Limousin	Limosino
Schleswig-Holstein	Schleswig-Holstein
Mecklenburg-Vorpommern	Meclemburgo-Pomerania Anteriore
Niedersachsen	Bassa Sassonia
Nordrhein-Westfalen	Renania Settentrionale-Vestfalia
Hessen	Assia
Rheinland-Pfalz	Renania-Palatinato
Saarland	Saarland
Sachsen	Sassonia
John Lennon	John Lennon
Illinois	Illinois
Thüringen	Turingia
Sachsen-Anhalt	Sassonia-Anhalt
North Dakota	Dakota del Nord
Brandenburg	Brandeburgo
Bremen	Brema (stato)
Lombardia	Lombardia
South Dakota	Dakota del Sud
Montana	Montana
Wyoming	Wyoming
Piemonte	Piemonte
Yérusalem	Gerusalemme
Alster	Alster
Giorgio Napolitano	Giorgio Napolitano
Idaho	Idaho
Lembah Aosta	Valle d'Aosta
Washington (negara bagéyan Amérika Sarékat)	Washington (stato)
Rutherfordium	Rutherfordio
Nevada	Nevada
Dubnium	Dubnio
Seaborgium	Seaborgio
Trentino-Alto Adige	Trentino-Alto Adige
Samudra Hindhia	Oceano Indiano
Veneto	Veneto
Kosovo	Kosovo
Bohrium	Bohrio
Friuli-Venezia Giulia	Friuli-Venezia Giulia
Hassium	Hassio
Ban Ki-moon	Ban Ki-moon
Kofi Annan	Kofi Annan
Liguria	Liguria
Meitnerium	Meitnerio
Colorado	Colorado
Emilia-Romagna	Emilia-Romagna
Darmstadtium	Darmstadtio
Frédéric Chopin	Fryderyk Chopin
Trygve Lie	Trygve Lie
Roentgenium	Roentgenio
Toscana	Toscana
Marche	Marche
Umbria	Umbria
Latium	Lazio
Abruzzo	Abruzzo
Alpen	Alpi
Pagunungan Carpathian	Carpazi
Blaise Pascal	Blaise Pascal
Chicago, Illinois	Chicago
The Beatles	The Beatles
Ununtrium	Ununtrio
Ununpentium	Ununpentio
Wageningen (Walanda)	Wageningen
Maastricht	Maastricht
Arnhem	Arnhem
Mangsa adhem	Inverno
Mangsa semi	Primavera
Mangsa panas	Estate
Mangsa gugur	Autunno
Saddam Hussein	Saddam Hussein
Osama bin Laden	Osama bin Laden
Basa Spanyol	Lingua spagnola
Johann Sebastian Bach	Johann Sebastian Bach
Opera	Opera
Philadelphia	Filadelfia (Stati Uniti d'America)
Bangalore	Bangalore
Kemangga	Araneae
Arachnida	Arachnida
Chelicerata	Chelicerata
Arthropoda	Arthropoda
Islamabad	Islamabad
Woh	Frutto
Dhuwit	Denaro
Virginia	Virginia
West Virginia	Virginia Occidentale
New York (negara bagéyan Amérika Sarékat)	New York (Stato)
Praseodimium	Praseodimio
Rhode Island	Rhode Island
Neodimium	Neodimio
Srangga	Insecta
Maryland	Maryland
Delaware	Delaware
Lenin	Lenin
Europium	Europio
Ohio	Ohio
Virgil	Publio Virgilio Marone
Niccolò Machiavelli	Niccolò Machiavelli
Pennsylvania	Pennsylvania
Uetersen	Uetersen
Augustus	Augusto
Microsoft Windows	Microsoft Windows
New Jersey	New Jersey
Gibraltar	Gibilterra
Basa Suomi	Lingua finlandese
Indiana	Indiana
Nokia	Nokia
Montor	Autovettura
Juventus F.C.	Juventus Football Club
Roger Federer	Roger Federer
Georgia (negara bagéan Amérika Sarékat)	Georgia (Stati Uniti d'America)
Zagreb	Zagabria
Campania	Campania
Texas	Texas
Didius Julianus	Didio Giuliano
Molise	Molise
Puglia	Puglia
Genova	Genova
Bruno Mars	Bruno Mars
Pinatubo	Pinatubo
Basilicata	Basilicata
North Carolina	Carolina del Nord
South Carolina	Carolina del Sud
U.C. Sampdoria	Unione Calcio Sampdoria
Calabria	Calabria
Sisilia	Sicilia
Manila	Manila
Sardinia	Sardegna
Ferdinand Marcos	Ferdinand Marcos
Benigno Aquino III	Benigno Aquino III
Kali Seine	Senna
Bordeaux	Bordeaux
Corazon Aquino	Corazón Aquino
Lupus	Lupus eritematoso sistemico
Buenos Aires	Buenos Aires
Hacker	Hacker
Mexico City	Città del Messico
Tokyo	Tokyo
Barcelona	Barcellona
Mississippi	Mississippi
Ferdinand Magellan	Ferdinando Magellano
Kali Mississippi	Mississippi (fiume)
Tennessee	Tennessee
Richard Wagner	Richard Wagner
Robert Louis Stevenson	Robert Louis Stevenson
Abidjan	Abidjan
Abu Dhabi	Abu Dhabi
Astana, Kazakhstan	Astana
New Mexico	Nuovo Messico
Aténa	Atene
Minnesota	Minnesota
Bagdad	Baghdad
Caracas	Caracas
Wektu Universal Kakoordinasi	Tempo coordinato universale
Wisconsin	Wisconsin
Cicero	Marco Tullio Cicerone
A.C. Milan	Associazione Calcio Milan
Iowa	Iowa
Métro de Lyon	Metropolitana di Lione
Nebraska	Nebraska
Kansas	Kansas
Basa Hindi	Lingua hindi
Rokok	Sigaretta
Ganésa	Ganesha
Missouri	Missouri
Louisiana	Louisiana
Kentucky	Kentucky
Arkansas	Arkansas
Neil Armstrong	Neil Armstrong
Basa Urdu	Lingua urdu
Rijeka	Fiume (Croazia)
Oklahoma	Oklahoma
Kali Danube	Danubio
Segara Lor	Mare del Nord
Düsseldorf	Düsseldorf
Wiesbaden	Wiesbaden
München	Monaco di Baviera
Erfurt	Erfurt
Voli	Pallavolo
Innsbruck	Innsbruck
Sasuke Uchiha	Sasuke Uchiha
Wina	Vienna
Madonna	Madonna (cantante)
Kopenhagen	Copenaghen
Stockholm	Stoccolma
Helsinki	Helsinki
Dublin	Dublino
Reykjavík	Reykjavík
Kakashi Hatake	Kakashi Hatake
Riga	Riga
Louis Armstrong	Louis Armstrong
Bratislava	Bratislava
Budapest	Budapest
Charles Aznavour	Charles Aznavour
Gdańsk	Danzica
Frankfurt	Francoforte sul Meno
Wrocław	Breslavia
Lantanum	Lantanio
Prometium	Promezio
Samarium	Samario
Acèh	Aceh
Karasjok	Karasjok
Kaliningrad	Kaliningrad
Gadolinium	Gadolinio
Zinédine Zidane	Zinédine Zidane
Terbium	Terbio
Katulik	Cattolicità
Luksemburg (kutha)	Lussemburgo (città)
Disprosium	Disprosio
Alkitab	Bibbia
Holmium	Olmio
San Marino (kutha)	Città di San Marino
Erbium	Erbio
Kutha Ho Chi Minh	Ho Chi Minh (città)
Iterbium	Itterbio
Lutetium	Lutezio
Hanoi	Hanoi
Gréja Yesus Sajati	Vera Chiesa di Gesù
Basa Inggris	Lingua inglese
Bangkok	Bangkok
Andorra la Vella	Andorra la Vella
Kuala Lumpur	Kuala Lumpur
Kapuloan Bangka-Belitung	Bangka-Belitung
Taipei	Taipei
Amerisium	Americio
Odessa	Odessa
Kurium	Curio
Dong Hoi	Dong Hoi
Concepción, Chili	Concepción (Cile)
Berkelium	Berkelio
Atalanta B.C.	Atalanta Bergamasca Calcio
Kalifornium	Californio
Bengkulu	Bengkulu
Bologna	Bologna
Einsteinium	Einsteinio
Bologna F.C. 1909	Bologna Football Club 1909
Fermium	Fermio
Mendelevium	Mendelevio
Kiev	Kiev
Cagliari Calcio	Cagliari Calcio
Nobelium	Nobelio
Lawrensium	Laurenzio
Adil Rami	Adil Rami
Karim Benzema	Karim Benzema
Florent Malouda	Florent Malouda
Franck Ribéry	Franck Ribéry
Samir Nasri	Samir Nasri
Blaise Matuidi	Blaise Matuidi
Jérémy Menez	Jérémy Ménez
Alou Diarra	Alou Diarra
Gaël Clichy	Gaël Clichy
Ottawa	Ottawa
Éric Abidal	Éric Abidal
Nicolas Anelka	Nicolas Anelka
Juba	Giuba (Sudan del Sud)
Alberta	Alberta
Yerevan	Erevan
Końskowola	Końskowola
Dar es Salaam	Dar es Salaam
Khartoum	Khartum
Formula Siji	Formula 1
British Columbia	Columbia Britannica
2000	2000
2003	2003
2002	2002
2001	2001
2012	2012
2011	2011
2010	2010
2009	2009
Karbon dioksida	Anidride carbonica
2013	2013
2014	2014
2015	2015
2008	2008
JavaScript	JavaScript
2004	2004
Wikitravel	Wikitravel
Calcio Catania	Calcio Catania
2005	2005
Dragon ball	Dragon Ball
2006	2006
2007	2007
Verona	Verona
1900	1900
1901	1901
A.C. Chievo Verona	Associazione Calcio ChievoVerona
François Maurice Adrien Marie Mitterrand	François Mitterrand
Charles de Gaulle	Charles de Gaulle
1902	1902
Firenze	Firenze
1903	1903
1904	1904
1905	1905
1907	1907
1906	1906
Jambi	Jambi
1908	1908
1909	1909
1992	1992
1991	1991
1990	1990
1993	1993
1994	1994
1995	1995
1996	1996
Genoa C.F.C.	Genoa Cricket and Football Club
1910	1910
1911	1911
1912	1912
Leipzig	Lipsia
1913	1913
Roseto degli Abruzzi	Roseto degli Abruzzi
1914	1914
1915	1915
1916	1916
1997	1997
1998	1998
1999	1999
1917	1917
1918	1918
Pangan	Alimento
Ula	Serpentes
Jacques Chirac	Jacques Chirac
Lampung	Lampung
Sumatra Lor	Sumatra Settentrionale
Son Goku	Son Goku
1 Januari	1º gennaio
2 Januari	2 gennaio
1920	1920
3 Januari	3 gennaio
1919	1919
1921	1921
1922	1922
4 Januari	4 gennaio
1923	1923
Lance Armstrong	Lance Armstrong
1924	1924
Riau	Riau
QRpedia	QRpedia
GIF	Graphics Interchange Format
JPEG	JPEG
Planèt cilik	Pianeta nano
5 Januari	5 gennaio
6 Januari	6 gennaio
Kapuloan Riau	Isole Riau
Èlèktron	Elettrone
7 Januari	7 gennaio
8 Januari	8 gennaio
9 Januari	9 gennaio
10 Januari	10 gennaio
11 Januari	11 gennaio
12 Januari	12 gennaio
13 Januari	13 gennaio
Birmingham	Birmingham
14 Januari	14 gennaio
15 Januari	15 gennaio
16 Januari	16 gennaio
Tom Hanks	Tom Hanks
17 Januari	17 gennaio
18 Januari	18 gennaio
19 Januari	19 gennaio
20 Januari	20 gennaio
Révolusi indhustri	Rivoluzione industriale
Sumatra Kidul	Sumatra Meridionale
21 Januari	21 gennaio
22 Januari	22 gennaio
23 Januari	23 gennaio
Kakaisaran Romawi	Impero romano
24 Januari	24 gennaio
25 Januari	25 gennaio
Minsk	Minsk
26 Januari	26 gennaio
Microsoft	Microsoft
27 Januari	27 gennaio
28 Januari	28 gennaio
29 Januari	29 gennaio
30 Januari	30 gennaio
31 Januari	31 gennaio
Proton	Protone
2 Desember	2 dicembre
1 Desember	1º dicembre
3 Desember	3 dicembre
7 Desember	7 dicembre
5 Desember	5 dicembre
8 Desember	8 dicembre
10 Desember	10 dicembre
6 Desember	6 dicembre
9 Desember	9 dicembre
4 Desember	4 dicembre
1 Februari	1º febbraio
2 Februari	2 febbraio
3 Februari	3 febbraio
Kurów	Kurów
4 Februari	4 febbraio
5 Februari	5 febbraio
6 Februari	6 febbraio
7 Februari	7 febbraio
8 Februari	8 febbraio
9 Februari	9 febbraio
10 Februari	10 febbraio
Kimia	Chimica
Led Zeppelin	Led Zeppelin
14 Februari	14 febbraio
13 Februari	13 febbraio
15 Februari	15 febbraio
11 Februari	11 febbraio
12 Februari	12 febbraio
Smolensk	Smolensk
Robin van Persie	Robin van Persie
19 Februari	19 febbraio
