Yn Affrick	Africa
Wikimedia	Wikimedia Foundation
Yn Ghermaan	Germania
Yn Velaroosh	Bielorussia
Germaanish	Lingua tedesca
Yn Eeslynn	Islanda
Jee	Dio
Yn Estaan	Estonia
David Cameron	David Cameron
Sarn (planaid)	Saturno (astronomia)
Etlan	Aeroplano
0 (earroo)	0 (numero)
George W. Bush	George W. Bush
Yn Latvey	Lettonia
Yn Ookraan	Ucraina
Yn Phobblaght Çheck	Repubblica Ceca
Yn Clovack	Slovacchia
Yn Clovean	Slovenia
Vilnius	Vilnius
Moldova	Moldavia
Yn Romaan	Romania
Yn Vulgeyr	Bulgaria
Yn Raue	Roma
Pobblaght ny Massadoan	Repubblica di Macedonia
Yn Albaan	Albania
Greenlynn	Groenlandia
Yn Chroit	Croazia
Bosnia as Herzegovina	Bosnia ed Erzegovina
Nuuk	Nuuk
Yn Asserbajaan	Azerbaigian
Andorra	Andorra
Yn Cheeprey	Cipro
Yn Çhorshey	Georgia
Yn Walloon	Vallonia
Yn Chassaghstaan	Kazakistan
Yn Valta	Malta
Yn Flandyryn	Fiandre
Monaco	Principato di Monaco
Montenegro	Montenegro
Ard-valley yn Phaab	Città del Vaticano
San Marino	San Marino
Yn Vrussyl	Regione di Bruxelles-Capitale
Yn Choobey	Cuba
Yn Veleesh	Belize
Barbados	Barbados
Yn Indoneesh	Indonesia
Wolfgang Amadeus Mozart	Wolfgang Amadeus Mozart
Ludwig van Beethoven	Ludwig van Beethoven
Turkish	Lingua turca
Yn Affrick Yiass	Sudafrica
Yn Algear	Algeria
Yn Oosbeckistaan	Uzbekistan
Poznań	Poznań
Warszawa	Varsavia
Feeyn	Vino
Ushtey	Acqua
Coinnagh	Cognac (distillato)
Çhellveeish	Televisione
Eeslynnish	Lingua islandese
Yn Çhillee	Cile
Yeesey Chreest	Gesù
Elvis Presley	Elvis Presley
Curain	Mercurio (astronomia)
Shennaghys	Storia
Badlag	Venere (astronomia)
Çhengey (çhaghteraght)	Linguaggio
Co-rollageys	Galassia
Iupiter	Giove (astronomia)
Raad Mooar Ree Gorree	Via Lattea
Uraanus	Urano (astronomia)
Nicolas Sarkozy	Nicolas Sarkozy
Neptioon	Nettuno (astronomia)
Rollageydys	Astronomia
Singapore	Singapore
Oaylleeaght	Scienza
Pluto	Plutone (astronomia)
Cooid vog heyr	Software libero
Kemper	Quimper
Liechtenstein	Liechtenstein
Spoyrt	Sport
Adolf Hitler	Adolf Hitler
Facebook	Facebook
Yn Chied Chaggey Dowanagh	Prima guerra mondiale
Yn Nah Chaggey Dowanagh	Seconda guerra mondiale
Koloin	Colonia (Germania)
Vodka	Vodka
Clag (traa)	Orologio
Yanka Kupala	Janka Kupala
Skopje	Skopje
Gdynia	Gdynia
Szczecin	Stettino
Maddaght	Matematica
Ladjyn	Lingua latina
Bahrain	Bahrein
Yn Armeain	Armenia
Yn Serb	Serbia
Yn Eayst	Luna
İstanbul	Istanbul
Yn Austrail	Australia
Fishig	Fisica
Yn Argenteen	Argentina
Yn Pheroo	Perù
Bea-oaylleeaght	Biologia
Yn Chorea Twoaie	Corea del Nord
Yn Chamboyd	Cambogia
Cryss Kuiper	Fascia di Kuiper
Jeeneysoar	Dinosauria
Baagh-oaylleeaght	Zoologia
Yn Islam	Islam
Peear	Pyrus
Ljubljana	Lubiana
Lus-oaylleeaght	Botanica
Lech Wałęsa	Lech Wałęsa
Yn Unnaneys Oarpagh	Unione europea
Rhône-Alpes	Rodano-Alpi
Sofia	Sofia
Feeleeaght	Poesia
Limon	Citrus × limon
Bananey	Banana
Caayr	Città
Fyshoaylleeaght	Fisiologia
Rollage	Stella
Yn Ghrian	Sole
PSR B1257+12	PSR B1257+12
Balley beg	Villaggio
Corys ny Greiney	Sistema solare
Yn Vooir Valtagh	Mar Baltico
Wisła	Vistola
Hiddragien	Idrogeno
Hailium	Elio
Angela Merkel	Angela Merkel
Litçhey	Litio
Beryllium	Berillio
Lioar	Libro
Laa	Giorno
Yn Teemor Hiar	Timor Est
Blein	Anno
Łódź	Łódź
Oslo	Oslo
Bonn	Bonn
Katowice	Katowice
Towl doo	Buco nero
Keres (planaid crivassanagh)	Cerere (astronomia)
Lisboa	Lisbona
Rzeszów	Rzeszów
Makemake (planaid crivassanagh)	Makemake (astronomia)
Eris (planaid crivassanagh)	Eris (astronomia)
Boron	Boro
Carboan	Carbonio
Neetragien	Azoto
Ocsygien	Ossigeno
Planaid	Pianeta
Kiaull	Musica
Neva (awin)	Neva
Tempreilyssane	Termometro
Roazhon	Rennes
Lille	Lilla
Moscow	Mosca (Russia)
Fluoreen	Fluoro
Iddaalish	Lingua italiana
Neoin	Neon
Caayr Pheddyr	San Pietroburgo
Shad	Ciad
Sodjum	Sodio
Magnaishum	Magnesio
Ollymin	Alluminio
Yn Teelynn Noa	Nuova Zelanda
Yn Injey	India
Shillagon	Silicio
Frankium	Francio
Tuvalu	Tuvalu
Fosfaar	Fosforo
Yiarn	Ferro
Yn Tongey	Tonga
Sulfur	Zolfo
Samoa	Samoa
Ny h-Ellanyn Holomon	Isole Salomone
Vanuatu	Vanuatu
Cloreen	Cloro
Papooey Guinea Noa	Papua Nuova Guinea
Yn Ollan Yiass	Olanda Meridionale
Palau	Palau (stato)
Argon	Argon
Naaroo	Nauru
Yn Ollan Hwoaie	Olanda Settentrionale
Steatyn Conastit y Vynneeys	Stati Federati di Micronesia
Potashum	Potassio
Yn Teelynn, y Çheer Injil	Zelanda (Paesi Bassi)
Kelkium	Calcio (elemento chimico)
Flevoland	Flevoland
Leoaie	Piombo
Ny h-Ellanyn Varshyl	Isole Marshall
Yn Chiribati	Kiribati
Yn Vongoil	Mongolia
Fiji	Figi
Scandjum	Scandio
Çhitaanium	Titanio
Yn Veneswaaley	Venezuela
Vanaadjum	Vanadio
Maine	Maine
Cromium	Cromo
Cabbyl	Equus caballus
Amsterdam	Amsterdam
Baagh	Animalia
Yn Toorinam	Suriname
Manganaish	Manganese
Yn Pharaguay	Paraguay
Geeaaney	Guyana
Ellyn	Arte
Ecuador	Ecuador
Rainium	Renio
Yn Cholombey	Colombia
Cobalt	Cobalto
Tungsten	Tungsteno
Nickyl	Nichel
Groningen (caayr)	Groninga
Yn Volivia	Bolivia
Osmium	Osmio
Groningen (queiggey)	Groninga (provincia)
Cobbyr	Rame
Trinaid as Tobago	Trinidad e Tobago
Lus	Plantæ
Noo Winsen as ny Grenadeenyn	Saint Vincent e Grenadine
Shinc	Zinco
New Hampshire	New Hampshire
Noo Lucia	Santa Lucia (Stato)
Białystok	Białystok
Leonardo da Vinci	Leonardo da Vinci
Noo Kitts as Nevis	Saint Kitts e Nevis
Fungys	Fungi
Yn Yamaicey	Giamaica
Grenada	Grenada
Yn Reeshlann (queiggey)	Frisia (Paesi Bassi)
Massachusetts	Massachusetts
Drenthe	Drenthe
Overijssel	Overijssel
Yn Ghuatemaley	Guatemala
Gelderland	Gheldria (provincia)
Utrecht (queiggey)	Utrecht (provincia)
Ny Bahamaghyn	Bahamas
Connecticut	Connecticut
Antigua as Barbuda	Antigua e Barbuda
Hawaii	Hawaii
Ny Hondooraghyn	Honduras
Dominica	Dominica
Jersee	Baliato di Jersey
Yn Phobblaght Ghominicagh	Repubblica Dominicana
Muc	Sus scrofa domesticus
Yn Vooir Arctagh	Mar Glaciale Artico
Haiti	Haiti
Yn Salvador	El Salvador
Yn Eeraan	Iran
Yn Earack	Iraq
Alaska	Alaska
Yn Coose Berçhagh	Costa Rica
Israel	Israele
Utrecht (caayr)	Utrecht
Yn Phanamaa	Panamá
Yn Yeaman	Yemen
Polynnish	Lingua polacca
Yn Jordaan	Giordania
Yn Nickeraag	Nicaragua
Florida	Florida
Yn Chyrgistaan	Kirghizistan
Arizona	Arizona
Yn Choowait	Kuwait
Yn Laos	Laos
Yn Livaan	Libano
Oregon	Oregon
Ny Maldeevaghyn	Maldive
Utah	Utah
Yn Valaysia	Malesia
Myanmar	Birmania
Nepaal	Nepal
Yn Omaan	Oman
Yn Phakistaan	Pakistan
Yn Chatar	Qatar
Yn Araab Saudi	Arabia Saudita
Sri Lanka	Sri Lanka
Yn Teer	Siria
Gallium	Gallio (elemento chimico)
Yn Tajikistaan	Tagikistan
Pobblaght ny Sheen	Taiwan
Germaanium	Germanio
Yn Çheer Thai	Thailandia
Traen	Treno
Arsnick	Arsenico
Radio	Radio (elettronica)
Yn Turkmenistaan	Turkmenistan
Shellainium	Selenio
Iriddjum	Iridio
Ny h-Emmiraidyn Arabagh Unnaneysit	Emirati Arabi Uniti
Bromeen	Bromo
Platinum	Platino
Yn Vietnam	Vietnam
Novosibirsk	Novosibirsk
Yn Chorea Yiass	Corea del Sud
Krypton	Kripton
Yn Afghanistaan	Afghanistan
J. R. R. Tolkien	J. R. R. Tolkien
Rubiddjum	Rubidio
Airh	Oro
Yn Vangladesh	Bangladesh
Rostov-na-Donu	Rostov sul Don
Malee	Mali
Angoley	Angola
Yn Vutaan	Bhutan
Brunei	Brunei
Tanzania	Tanzania
Mercur	Mercurio (elemento chimico)
Ny h-Ellanyn Philippeenagh	Filippine
Pobblaght yn Affrick Veanagh	Repubblica Centrafricana
Thallium	Tallio
Isaac Newton	Isaac Newton
Albert Einstein	Albert Einstein
Stroinçhum	Stronzio
Yttrium	Ittrio
Bismut	Bismuto
Yn Togo	Togo
Yn Tooneesh	Tunisia
Yn Tambia	Zambia
Yn Çhimbabwe	Zimbabwe
Beijing	Pechino
Yn Toodaan Yiass	Sudan del Sud
Benin	Benin
Yn Votswaan	Botswana
Burkina Faso	Burkina Faso
Burundee	Burundi
Ny h-Ellanyn Chomoro	Comore
Pobblaght ny Congo	Repubblica del Congo
Pobblaght Gheynlagh ny Congo	Repubblica Democratica del Congo
Djibouti	Gibuti
Polonium	Polonio
Yn Vaveyr	Baviera
Guinea Chryss ny Cruinney	Guinea Equatoriale
Baden-Württemberg	Baden-Württemberg
Eritrea	Eritrea
Delhi Noa	Nuova Delhi
Tbilisi	Tbilisi
Astatçheen	Astato
Gabon	Gabon
Caslys-skeeal	Fumetto
Yn Ghambia	Gambia
Yn Ghuinea	Guinea
Yn Ghuinea-Bissau	Guinea-Bissau
Yn Clyst Iuaagagh	Costa d'Avorio
Cameroon	Camerun
Yn Rheynn Ghlass	Capo Verde
Lesoto	Lesotho
Yn Laibeer	Liberia
Yn Leeb	Libia
Madagascar	Madagascar
Malawi	Malawi
Stuttgart	Stoccarda
Yn Varitaan	Mauritania
Ellan Wirrish	Mauritius
Yn Varoc	Marocco
Yn Vosambeeck	Mozambico
Yn Nameeb	Namibia
Yn Neegeyr	Niger
Yn Naigeer	Nigeria
Charles Darwin	Charles Darwin
Ooganda	Uganda
Rooandey	Ruanda
Shirconium	Zirconio
São Tomé as Príncipe	São Tomé e Príncipe
Yn Tenegaal	Senegal
Ny h-Ellanyn Heshell	Seychelles
Carolus Linnaeus	Linneo
Sierra Leone	Sierra Leone
Yn Tomaal	Somalia
Neeobium	Niobio
Jool Kaesar	Gaio Giulio Cesare
Yn Toodaan	Sudan
Yn Çheer Swassee	Swaziland
Goal twoaie	Arcobaleno
Molybdenum	Molibdeno
Çheghnaiçhum	Tecnezio
Hamburg	Amburgo
Ny h-Ashoonyn Unnaneysit	Organizzazione delle Nazioni Unite
Dante Alighieri	Dante Alighieri
Çheer-oaylleeaght	Geografia
Ennymockle	Sostantivo
Praag	Praga
Rutainium	Rutenio
Roydjum	Rodio
Pallaadjum	Palladio (elemento chimico)
Argid (bunstoo)	Argento
Cadmium	Cadmio
Limburg, y Çheer Injil	Limburgo (Paesi Bassi)
Indjum	Indio
Stainney	Stagno (elemento chimico)
Uraanium	Uranio
Antimoan	Antimonio
Çhellurium	Tellurio
Brabant Hwoaie	Brabante Settentrionale
Plutonium	Plutonio
Eeadeen	Iodio
Nepçhunium	Nettunio
Xenon	Xeno
Kaishum	Cesio (elemento chimico)
Protaghtinnium	Protoattinio
Baarium	Bario
Thorium	Torio
Hafnium	Afnio
Aghtinnium	Attinio
Tantalum	Tantalio
Bill Clinton	Bill Clinton
Raadjum	Radio (elemento chimico)
Raadon	Radon
Auvergne (ard)	Alvernia
Michigan	Michigan
Aquitaine	Aquitania
Yn Phurt Verçhagh	Porto Rico
Schleswig-Holstein	Schleswig-Holstein
Mecklenburg-Vorpommern	Meclemburgo-Pomerania Anteriore
Niedersachsen	Bassa Sassonia
Yn Rhine Hwoaie-Westfalen	Renania Settentrionale-Vestfalia
Hessen	Assia
Çheer ny Rhiney as y Phalateenaght	Renania-Palatinato
Saarland	Saarland
Sachsen	Sassonia
John Lennon	John Lennon
Illinois	Illinois
Thüringen	Turingia
Sachsen-Anhalt	Sassonia-Anhalt
Dakota Hwoaie	Dakota del Nord
Brandenburg	Brandeburgo
Bremen (steat)	Brema (stato)
Dakota Yiass	Dakota del Sud
Montana	Montana
Wyoming	Wyoming
Jerusalem	Gerusalemme
Idaho	Idaho
Washington	Washington (stato)
Rutherfordium	Rutherfordio
Nevada	Nevada
Dubnium	Dubnio
Seeborgium	Seaborgio
Yn Keayn Injinagh	Oceano Indiano
Kosovo	Kosovo
Yn Vooir Charibagh	Mare Caraibico
Bohrium	Bohrio
Hassium	Hassio
Meitnerium	Meitnerio
Colorado	Colorado
Darmstadtium	Darmstadtio
Frédéric Chopin	Fryderyk Chopin
Roentgenium	Roentgenio
Copernicium	Copernicio
Chicago	Chicago
The Beatles	The Beatles
Oonoontrium	Ununtrio
Flerovium	Flerovio
Oonoonpençhum	Ununpentio
Livermorium	Livermorio
Oonoonsepçhum	Ununseptio
Oonoonoctium	Ununoctio
Geurey	Inverno
Arragh	Primavera
Sourey	Estate
Fouyr (imbagh)	Autunno
Spaainish	Lingua spagnola
Johann Sebastian Bach	Johann Sebastian Bach
Antonio Vivaldi	Antonio Vivaldi
Kiaulldramey	Opera
Yn Virjeeney	Virginia
Yn Virjeeney Heear	Virginia Occidentale
York Noa (steat)	New York (Stato)
Kerrium	Cerio
Prashodymmium	Praseodimio
Ellan Rhode	Rhode Island
Niodymium	Neodimio
Insecta	Insecta
Maryland	Maryland
Delaware	Delaware
Oarpium	Europio
Ohio	Ohio
Pennsylvania	Pennsylvania
Uetersen	Uetersen
New Jersey	New Jersey
Gibraaltar	Gibilterra
Finnlynnish	Lingua finlandese
Indiana	Indiana
Gleashtan	Autovettura
Roger Federer	Roger Federer
Yn Çhorshey (steat)	Georgia (Stati Uniti d'America)
Zagreb	Zagabria
Texas	Texas
Carolina Hwoaie	Carolina del Nord
Carolina Yiass	Carolina del Sud
Yn Tardeen	Sardegna
Buenos Aires	Buenos Aires
Annane	Ananas comosus
Mississippi	Mississippi
Yn Phatagoan	Patagonia
Tennessee	Tennessee
Richard Wagner	Richard Wagner
Abidjan	Abidjan
Astana	Astana
New Mexico	Nuovo Messico
Yn Atheen	Atene
Minnesota	Minnesota
Wisconsin	Wisconsin
Iowa	Iowa
Nebraska	Nebraska
Kansas	Kansas
Hindish	Lingua hindi
Tudjeen	Sigaretta
Missouri	Missouri
Louisiana	Louisiana
Kentucky	Kentucky
Arkansas	Arkansas
Oklahoma	Oklahoma
Mooir Hostyn	Mare del Nord
Düsseldorf	Düsseldorf
Wiesbaden	Wiesbaden
München	Monaco di Baviera
Veen	Vienna
København	Copenaghen
Queiggey Kaliningrad	Oblast' di Kaliningrad
Stockholm	Stoccolma
Helsinki	Helsinki
Divlyn	Dublino
Reykjavík	Reykjavík
Tallinn	Tallinn
Rīga	Riga
Bratislava	Bratislava
Budapest	Budapest
Gdańsk	Danzica
Frankfurt	Francoforte sul Meno
Wrocław	Breslavia
Lantanum	Lantanio
Promaiçhum	Promezio
Unnid rollageagh	Unità astronomica
Samaarium	Samario
Gadolinnium	Gadolinio
Çherbium	Terbio
Lucsemburg (caayr)	Lussemburgo (città)
Dysproshum	Disprosio
Vaduz	Vaduz
Yn Vible	Bibbia
Holmium	Olmio
San Marino (caayr)	Città di San Marino
Erbium	Erbio
Thulium	Tulio
Caayr Ho Chi Minh	Ho Chi Minh (città)
Ytterbium	Itterbio
Lootaiçhum	Lutezio
Agglish Yeesey Firrinagh	Vera Chiesa di Gesù
Baarle	Lingua inglese
Andorra la Vella	Andorra la Vella
Americium	Americio
Curium	Curio
Dong Hoi	Dong Hoi
Concepción, y Çhillee	Concepción (Cile)
Berkelium	Berkelio
Californium	Californio
Einsteinium	Einsteinio
Fermium	Fermio
Mendelevium	Mendelevio
Kyiv	Kiev
Nobelium	Nobelio
Ontario	Ontario
Lawrencium	Laurenzio
Manitoba	Manitoba
Alberta	Alberta
Nalbin Noa	Nuova Scozia
Yerevan	Erevan
Końskowola	Końskowola
New Brunswick	Nuovo Brunswick
Yn Cholombey Ghoaldagh	Columbia Britannica
Ellan y Phrinse Edard	Isola del Principe Edoardo
2000	2000
2003	2003
2002	2002
2001	2001
Saskatchewan	Saskatchewan
2012	2012
2011	2011
2010	2010
2009	2009
Daa-ocseed charboan	Anidride carbonica
2013	2013
2014	2014
Thalloo yn Eeast as Labrador	Terranova e Labrador
2008	2008
Thallooyn yn Eear Hwoaie	Territori del Nord-Ovest
Yukon	Yukon
2004	2004
2005	2005
2006	2006
Nunavut	Nunavut
2007	2007
Monocseed charboan	Monossido di carbonio
Iqaluit	Iqaluit
1900	1900
1901	1901
Charles de Gaulle	Charles de Gaulle
1902	1902
1903	1903
1904	1904
1905	1905
1907	1907
1906	1906
1908	1908
1909	1909
1992	1992
1991	1991
1990	1990
1993	1993
1994	1994
1995	1995
1996	1996
1910	1910
1911	1911
1912	1912
1913	1913
1914	1914
1915	1915
1916	1916
1997	1997
1998	1998
Nürnberg	Norimberga
1999	1999
1917	1917
1918	1918
Jacques Chirac	Jacques Chirac
Bielefeld	Bielefeld
1 Jerrey Geuree	1º gennaio
2 Jerrey Geuree	2 gennaio
1920	1920
3 Jerrey Geuree	3 gennaio
1919	1919
1921	1921
1922	1922
4 Jerrey Geuree	4 gennaio
1923	1923
1924	1924
Pobblaght Hoveidjagh Chonastagh Hoshiallagh ny Roosh	Repubblica Socialista Federativa Sovietica Russa
Georges Pompidou	Georges Pompidou
Planaid crivassanagh	Pianeta nano
5 Jerrey Geuree	5 gennaio
6 Jerrey Geuree	6 gennaio
7 Jerrey Geuree	7 gennaio
8 Jerrey Geuree	8 gennaio
9 Jerrey Geuree	9 gennaio
10 Jerrey Geuree	10 gennaio
11 Jerrey Geuree	11 gennaio
12 Jerrey Geuree	12 gennaio
13 Jerrey Geuree	13 gennaio
Birmingham	Birmingham
14 Jerrey Geuree	14 gennaio
15 Jerrey Geuree	15 gennaio
16 Jerrey Geuree	16 gennaio
Tom Hanks	Tom Hanks
17 Jerrey Geuree	17 gennaio
18 Jerrey Geuree	18 gennaio
19 Jerrey Geuree	19 gennaio
20 Jerrey Geuree	20 gennaio
21 Jerrey Geuree	21 gennaio
22 Jerrey Geuree	22 gennaio
23 Jerrey Geuree	23 gennaio
24 Jerrey Geuree	24 gennaio
25 Jerrey Geuree	25 gennaio
Minsk	Minsk
26 Jerrey Geuree	26 gennaio
27 Jerrey Geuree	27 gennaio
28 Jerrey Geuree	28 gennaio
29 Jerrey Geuree	29 gennaio
30 Jerrey Geuree	30 gennaio
31 Jerrey Geuree	31 gennaio
2 Mee ny Nollick	2 dicembre
1 Mee ny Nollick	1º dicembre
3 Mee ny Nollick	3 dicembre
7 Mee ny Nollick	7 dicembre
5 Mee ny Nollick	5 dicembre
8 Mee ny Nollick	8 dicembre
10 Mee ny Nollick	10 dicembre
6 Mee ny Nollick	6 dicembre
9 Mee ny Nollick	9 dicembre
4 Mee ny Nollick	4 dicembre
1 Toshiaght Arree	1º febbraio
2 Toshiaght Arree	2 febbraio
Cloreed sodjum	Cloruro di sodio
3 Toshiaght Arree	3 febbraio
Kurów	Kurów
4 Toshiaght Arree	4 febbraio
5 Toshiaght Arree	5 febbraio
6 Toshiaght Arree	6 febbraio
7 Toshiaght Arree	7 febbraio
8 Toshiaght Arree	8 febbraio
9 Toshiaght Arree	9 febbraio
10 Toshiaght Arree	10 febbraio
Kemmig	Chimica
14 Toshiaght Arree	14 febbraio
13 Toshiaght Arree	13 febbraio
15 Toshiaght Arree	15 febbraio
11 Toshiaght Arree	11 febbraio
12 Toshiaght Arree	12 febbraio
19 Toshiaght Arree	19 febbraio
17 Toshiaght Arree	17 febbraio
16 Toshiaght Arree	16 febbraio
18 Toshiaght Arree	18 febbraio
20 Toshiaght Arree	20 febbraio
21 Toshiaght Arree	21 febbraio
22 Toshiaght Arree	22 febbraio
23 Toshiaght Arree	23 febbraio
24 Toshiaght Arree	24 febbraio
25 Toshiaght Arree	25 febbraio
26 Toshiaght Arree	26 febbraio
27 Toshiaght Arree	27 febbraio
28 Toshiaght Arree	28 febbraio
11 Mee ny Nollick	11 dicembre
29 Toshiaght Arree	29 febbraio
12 Mee ny Nollick	12 dicembre
13 Mee ny Nollick	13 dicembre
14 Mee ny Nollick	14 dicembre
15 Mee ny Nollick	15 dicembre
2 Mayrnt	2 marzo
3 Mayrnt	3 marzo
5 Mayrnt	5 marzo
1 Mayrnt	1º marzo
7 Mayrnt	7 marzo
8 Mayrnt	8 marzo
4 Mayrnt	4 marzo
10 Mayrnt	10 marzo
11 Mayrnt	11 marzo
6 Mayrnt	6 marzo
13 Mayrnt	13 marzo
9 Mayrnt	9 marzo
12 Mayrnt	12 marzo
15 Mayrnt	15 marzo
14 Mayrnt	14 marzo
16 Mee ny Nollick	16 dicembre
17 Mee ny Nollick	17 dicembre
16 Mayrnt	16 marzo
17 Mayrnt	17 marzo
18 Mayrnt	18 marzo
19 Mayrnt	19 marzo
1989	1989
1988	1988
20 Mayrnt	20 marzo
1987	1987
1986	1986
1985	1985
1984	1984
21 Mayrnt	21 marzo
1983	1983
22 Mayrnt	22 marzo
1982	1982
1981	1981
18 Mee ny Nollick	18 dicembre
1980	1980
23 Mayrnt	23 marzo
19 Mee ny Nollick	19 dicembre
24 Mayrnt	24 marzo
25 Mayrnt	25 marzo
20 Mee ny Nollick	20 dicembre
26 Mayrnt	26 marzo
27 Mayrnt	27 marzo
28 Mayrnt	28 marzo
29 Mayrnt	29 marzo
30 Mayrnt	30 marzo
31 Mayrnt	31 marzo
1970	1970
1971	1971
1972	1972
1973	1973
1974	1974
1975	1975
1976	1976
1977	1977
1978	1978
1979	1979
1969	1969
15 Averil	15 aprile
13 Averil	13 aprile
12 Averil	12 aprile
14 Averil	14 aprile
11 Averil	11 aprile
10 Averil	10 aprile
8 Averil	8 aprile
9 Averil	9 aprile
7 Averil	7 aprile
6 Averil	6 aprile
5 Averil	5 aprile
4 Averil	4 aprile
3 Averil	3 aprile
1 Averil	1º aprile
2 Averil	2 aprile
Fodreayrtan Spoar Hubble	Telescopio spaziale Hubble
Helmut Schmidt	Helmut Schmidt
16 Averil	16 aprile
17 Averil	17 aprile
18 Averil	18 aprile
19 Averil	19 aprile
20 Averil	20 aprile
21 Averil	21 aprile
22 Averil	22 aprile
23 Averil	23 aprile
24 Averil	24 aprile
25 Averil	25 aprile
26 Averil	26 aprile
27 Averil	27 aprile
28 Averil	28 aprile
29 Averil	29 aprile
30 Averil	30 aprile
1 Boaldyn	1º maggio
2 Boaldyn	2 maggio
3 Boaldyn	3 maggio
4 Boaldyn	4 maggio
5 Boaldyn	5 maggio
6 Boaldyn	6 maggio
7 Boaldyn	7 maggio
8 Boaldyn	8 maggio
9 Boaldyn	9 maggio
10 Boaldyn	10 maggio
11 Boaldyn	11 maggio
12 Boaldyn	12 maggio
13 Boaldyn	13 maggio
14 Boaldyn	14 maggio
15 Boaldyn	15 maggio
Titan (fo-phlannad)	Titano (astronomia)
16 Boaldyn	16 maggio
17 Boaldyn	17 maggio
18 Boaldyn	18 maggio
19 Boaldyn	19 maggio
20 Boaldyn	20 maggio
21 Boaldyn	21 maggio
22 Boaldyn	22 maggio
23 Boaldyn	23 maggio
24 Boaldyn	24 maggio
25 Boaldyn	25 maggio
26 Boaldyn	26 maggio
27 Boaldyn	27 maggio
28 Boaldyn	28 maggio
29 Boaldyn	29 maggio
30 Boaldyn	30 maggio
31 Boaldyn	31 maggio
Paul McCartney	Paul McCartney
21 Mee ny Nollick	21 dicembre
14 Mean Souree	14 giugno
15 Mean Souree	15 giugno
13 Mean Souree	13 giugno
10 Mean Souree	10 giugno
7 Mean Souree	7 giugno
11 Mean Souree	11 giugno
9 Mean Souree	9 giugno
12 Mean Souree	12 giugno
6 Mean Souree	6 giugno
8 Mean Souree	8 giugno
5 Mean Souree	5 giugno
3 Mean Souree	3 giugno
2 Mean Souree	2 giugno
1 Mean Souree	1º giugno
4 Mean Souree	4 giugno
Ringo Starr	Ringo Starr
22 Mee ny Nollick	22 dicembre
George Harrison	George Harrison
1968	1968
1967	1967
1966	1966
1965	1965
1964	1964
16 Mean Souree	16 giugno
30 Mean Souree	30 giugno
29 Mean Souree	29 giugno
28 Mean Souree	28 giugno
26 Mean Souree	26 giugno
25 Mean Souree	25 giugno
22 Mean Souree	22 giugno
27 Mean Souree	27 giugno
24 Mean Souree	24 giugno
20 Mean Souree	20 giugno
23 Mean Souree	23 giugno
19 Mean Souree	19 giugno
18 Mean Souree	18 giugno
21 Mean Souree	21 giugno
17 Mean Souree	17 giugno
