IYunayithedi Steyitsi	Stati Uniti d'America
Category:User als-1	Categoria:Utenti als-1
Category:User ar	Categoria:Utenti ar
Category:User ast	Categoria:Utenti ast
Category:User ast-1	Categoria:Utenti ast-1
Category:User az-N	Categoria:Utenti az-M
Category:User bar	Categoria:Utenti bar
Category:User bg	Categoria:Utenti bg
Category:User bg-1	Categoria:Utenti bg-1
Category:User ca	Categoria:Utenti ca
Category:User ca-1	Categoria:Utenti ca-1
Category:User cs	Categoria:Utenti cs
Category:User da	Categoria:Utenti da
Category:User sk-N	Categoria:Utenti sk-M
Category:User de	Categoria:Utenti de
Category:User de-2	Categoria:Utenti de-2
Category:User de-3	Categoria:Utenti de-3
Category:User de-N	Categoria:Utenti de-M
Category:User el	Categoria:Utenti el
Category:User el-1	Categoria:Utenti el-1
Category:User el-N	Categoria:Utenti el-M
Category:User en-0	Categoria:Utenti en-0
Category:User en-3	Categoria:Utenti en-3
Category:User en-N	Categoria:Utenti en-M
Category:User eo-1	Categoria:Utenti eo-1
Category:User eo-2	Categoria:Utenti eo-2
Category:User eo-3	Categoria:Utenti eo-3
Category:User es	Categoria:Utenti es
Category:User es-1	Categoria:Utenti es-1
Category:User es-2	Categoria:Utenti es-2
Category:User es-4	Categoria:Utenti es-4
Category:User es-N	Categoria:Utenti es-M
Category:User eu	Categoria:Utenti eu
Category:User eu-4	Categoria:Utenti eu-4
Category:User fa	Categoria:Utenti fa
Category:User fa-1	Categoria:Utenti fa-1
Category:User fa-N	Categoria:Utenti fa-M
Category:User fi	Categoria:Utenti fi
Category:User fi-N	Categoria:Utenti fi-M
Category:User grc	Categoria:Utenti grc
Category:User grc-1	Categoria:Utenti grc-1
Category:User gsw	Categoria:Utenti gsw
Category:User he	Categoria:Utenti he
Category:User he-1	Categoria:Utenti he-1
Category:User he-2	Categoria:Utenti he-2
Category:User hr-1	Categoria:Utenti hr-1
Category:User hu	Categoria:Utenti hu
Category:User id-3	Categoria:Utenti id-3
Category:User io	Categoria:Utenti io
Category:User io-3	Categoria:Utenti io-3
Category:User it	Categoria:Utenti it
Category:User it-1	Categoria:Utenti it-1
Category:User ja-1	Categoria:Utenti ja-1
Category:User tr	Categoria:Utenti tr
Category:User tr-N	Categoria:Utenti tr-M
Template:Spaces	Template:Spazi
Umnqathe	Daucus carota
Template:Flag	Template:Bandiera
Trojany	Trojany
Category:IDolophu	Categoria:Città
Category:User en-1	Categoria:Utenti en-1
Category:User de-1	Categoria:Utenti de-1
Category:User da-N	Categoria:Utenti da-M
Template:Location map~	Template:Mappa di localizzazione~
Template:Location map+	Template:Mappa di localizzazione+
Wikipedia:VisualEditor	Wikipedia:VisualEditor
IHanoveri	Hanover
Wikipedia Zero	Wikipedia Zero
Indlu ye satyagraha	Casa museo Satyagraha
Module:Arguments	Modulo:Arguments
Special:RecentChanges	Speciale:UltimeModifiche
Module:Citation/CS1	Modulo:Citazione
Category:User ja-4	Categoria:Utenti ja-4
Module:String	Modulo:String
Module:Coordinates	Modulo:Coord
Module:Infobox	Modulo:Infobox
