Afrika	Africa
Azerbaijan	Azerbaigian
Andorra	Andorra
Kupro	Cipro
Georgia (nchi)	Georgia
Wallonia	Vallonia
Kazakhstan	Kazakistan
Malta	Malta
Flandria	Fiandre
Monako	Principato di Monaco
Montenegro	Montenegro
Vatikani	Città del Vaticano
San Marino	San Marino
Brussels	Regione di Bruxelles-Capitale
Kuba	Cuba
Belize	Belize
Mnara wa Eiffel	Torre Eiffel
Barbados	Barbados
Volkswagen	Volkswagen
Baobonye	Tastiera (informatica)
Indonesia	Indonesia
Wolfgang Amadeus Mozart	Wolfgang Amadeus Mozart
Ludwig van Beethoven	Ludwig van Beethoven
Kituruki	Lingua turca
Afrika Kusini	Sudafrica
Algeria	Algeria
Uzbekistan	Uzbekistan
Umande jua	Drosera
Tashkent	Tashkent
Warshawa	Varsavia
Modena	Modena
Divai	Vino
Maji	Acqua
Ubao	Legno
Tours	Tours
Televisheni	Televisione
Jinsia	Sesso (biologia)
Diego Velázquez	Diego Velázquez
Chile	Cile
Yesu	Gesù
Elvis Presley	Elvis Presley
Galileo Galilei	Galileo Galilei
Utaridi	Mercurio (astronomia)
Historia	Storia
Zuhura	Venere (astronomia)
Lugha	Linguaggio
Pendo	Amore
Udikteta	Dittatura
Galaksi	Galassia
Mshtarii	Giove (astronomia)
Njia nyeupe	Via Lattea
Mlipuko mkuu	Big Bang
Uranus	Urano (astronomia)
Wikipedia ya Kiingereza	Wikipedia in inglese
Nicolas Sarkozy	Nicolas Sarkozy
Neptun	Nettuno (astronomia)
Astronomia	Astronomia
Singapuri	Singapore
Sayansi	Scienza
Pluto	Plutone (astronomia)
Montreal	Montréal
Quimper	Quimper
Bikira Maria	Maria (madre di Gesù)
Ludoviko IX	Luigi IX di Francia
Liechtenstein	Liechtenstein
Michezo	Sport
Cambridge	Cambridge
Adolf Hitler	Adolf Hitler
Facebook	Facebook
Vita Kuu ya Kwanza ya Dunia	Prima guerra mondiale
Vita Kuu ya Pili ya Dunia	Seconda guerra mondiale
Köln	Colonia (Germania)
Saa (ala)	Orologio
Skopje	Skopje
Bob Dylan	Bob Dylan
Hisabati	Matematica
U2	U2
Kilatini	Lingua latina
Bahrain	Bahrein
Armenia	Armenia
Mwandiko wa kikabari	Scrittura cuneiforme
Serbia	Serbia
Mwezi (gimba la angani)	Luna
Istanbul	Istanbul
Australia	Australia
Bob Marley	Bob Marley
Fizikia	Fisica
Argentina	Argentina
Mawasilianoanga	Telecomunicazione
Peru	Perù
Biolojia	Biologia
Korea Kaskazini	Corea del Nord
Kamboja	Cambogia
Ukanda wa Kuiper	Fascia di Kuiper
Qurani	Corano
Dinosauri	Dinosauria
Zoolojia	Zoologia
Uislamu	Islam
Mpea	Pyrus
Maktaba ya Aleksandria	Biblioteca di Alessandria
Lyublyana	Lubiana
Botania	Botanica
Lech Wałęsa	Lech Wałęsa
Gurudumu	Ruota
Amani	Pace
Encyclopedia Britannica	Enciclopedia Britannica
Lyon	Lione
Poissy	Poissy
Umoja wa Ulaya	Unione europea
Rhône-Alpes	Rodano-Alpi
Mwanamke	Donna
Sofia	Sofia
Ushairi	Poesia
Virusi za kompyuta	Virus (informatica)
Milano	Milano
Arthur Rimbaud	Arthur Rimbaud
Torino	Torino
Mkundu	Ano
Kwapa	Ascella
Limau	Citrus × limon
Ndizi	Banana
666	666
Ua	Fiore
Mfereji wa Mariana	Fossa delle Marianne
Vladimir Vysotsky	Vladimir Semënovič Vysockij
Everest (mlima)	Everest
Anatomia	Anatomia
Jiji	Città
Napoleon Bonaparte	Napoleone Bonaparte
Nyota	Stella
Vesuvio	Vesuvio
Jua	Sole
Mbingu	Cielo
Louis Pasteur	Louis Pasteur
Mwaka wa nuru	Anno luce
Victor Hugo	Victor Hugo
Australia na Pasifiki	Oceania
Riadha	Atletica leggera
Mfumo wa jua na sayari zake	Sistema solare
Bahari ya Baltiki	Mar Baltico
Trieste	Trieste
Vistula (mto)	Vistola
Champs-Élysées	Avenue des Champs-Élysées
Meno	Dente
Hidrojeni	Idrogeno
Patti Smith	Patti Smith
Heli	Elio
Wikimedia Commons	Wikimedia Commons
Angela Merkel	Angela Merkel
Lithi	Litio
Berili	Berillio
Kitabu	Libro
Siku	Giorno
Timor ya Mashariki	Timor Est
Usiku	Notte
Mwaka	Anno
Karne	Secolo
Villeurbanne	Villeurbanne
Mont Blanc	Monte Bianco
Rhine	Reno
Oslo	Oslo
Bonn	Bonn
Shimo jeusi	Buco nero
Luís de Camões	Luís de Camões
1 Ceres	Cerere (astronomia)
Lisbon	Lisbona
Ichiro Suzuki	Ichiro Suzuki
Mto Rhône	Rodano (fiume)
Makemake	Makemake (astronomia)
Kateri Tekakwitha	Kateri Tekakwitha
Eris (sayari kibete)	Eris (astronomia)
Dubai	Dubai
Lionel Messi	Lionel Messi
Padova	Padova
Boroni	Boro
Nicolaus Copernicus	Niccolò Copernico
Versailles	Versailles
Ludwigsburg	Ludwigsburg
Kaboni	Carbonio
Volga (mto)	Volga
Nitrojeni	Azoto
Bergamo	Bergamo
Oksijeni	Ossigeno
Internazionale Milano	Football Club Internazionale Milano
Sayari	Pianeta
Kleopatra	Cleopatra VII
Muziki	Musica
Venezia	Venezia
Po (mto)	Po
Kipimajoto	Termometro
Rennes	Rennes
Lille	Lilla
Moscow	Mosca (Russia)
Florini	Fluoro
Kiitalia	Lingua italiana
Neoni	Neon
Chihuahua (jimbo)	Chihuahua (stato)
Sankt Peterburg	San Pietroburgo
Chad	Ciad
Natiri	Sodio
Kaskazini	Nord
Magnesi	Magnesio
Alumini	Alluminio
New Zealand	Nuova Zelanda
Kusini	Sud
Uhindi	India
Silikoni	Silicio
Fransi	Francio
Tuvalu	Tuvalu
Posferi	Fosforo
André-Marie Ampère	André-Marie Ampère
Nathari	Prosa
Chuma	Ferro
Tonga	Tonga
Magharibi	Ovest
Sulfuri	Zolfo
Samoa	Samoa
Mashariki	Est
Visiwa vya Solomon	Isole Salomone
Vanuatu	Vanuatu
Molière	Molière
Chlorini	Cloro
Delft	Delft
Papua Guinea Mpya	Papua Nuova Guinea
William Shakespeare	William Shakespeare
Ngano (hadithi)	Favola
Zuid-Holland	Olanda Meridionale
Palau	Palau (stato)
Arigoni	Argon
Nauru	Nauru
Noord-Holland	Olanda Settentrionale
Shirikisho la Mikronesia	Stati Federati di Micronesia
Kali	Potassio
Zeeland	Zelanda (Paesi Bassi)
Kalisi	Calcio (elemento chimico)
Flevoland	Flevoland
Risasi (metali)	Piombo
Visiwa vya Marshall	Isole Marshall
Kiribati	Kiribati
Mongolia	Mongolia
Fiji	Figi
Skandi	Scandio
Stevie Wonder	Stevie Wonder
Heilbronn	Heilbronn
Titani	Titanio
Venezuela	Venezuela
Sataranji	Scacchi
Chingis Khan	Gengis Khan
Vanadi	Vanadio
Maine	Maine
Chromi	Cromo
Farasi	Equus caballus
Amsterdam	Amsterdam
Silaha	Arma
Mnyama	Animalia
Surinam	Suriname
Manganisi	Manganese
Paraguay	Paraguay
Guyana	Guyana
Usanii	Arte
Ekuador	Ecuador
Reni	Renio
Kolombia	Colombia
Kobalti	Cobalto
Wolframi	Tungsteno
Nikeli	Nichel
Ubuddha	Buddhismo
Groningen	Groninga
Bolivia	Bolivia
Mkoa wa Groningen	Groninga (provincia)
Shaba	Rame
Trinidad na Tobago	Trinidad e Tobago
Mmea	Plantæ
Saint Vincent na Grenadini	Saint Vincent e Grenadine
Zinki	Zinco
New Hampshire	New Hampshire
Saint Lucia	Santa Lucia (Stato)
Leonardo da Vinci	Leonardo da Vinci
Saint Kitts na Nevis	Saint Kitts e Nevis
Kuvu	Fungi
Dario Fo	Dario Fo
Jamaika	Giamaica
Grenada	Grenada
Friesland	Frisia (Paesi Bassi)
Massachusetts	Massachusetts
Drenthe	Drenthe
Overijssel	Overijssel
Guatemala	Guatemala
Gelderland	Gheldria (provincia)
Mkoa wa Utrecht	Utrecht (provincia)
Bahamas	Bahamas
Connecticut	Connecticut
Kuku	Gallus gallus domesticus
Antigua na Barbuda	Antigua e Barbuda
Hawaii	Hawaii
Honduras	Honduras
Dominica	Dominica
Jersey	Baliato di Jersey
Jamhuri ya Dominika	Repubblica Dominicana
Nguruwe-kaya	Sus scrofa domesticus
Bahari ya Aktiki	Mar Glaciale Artico
Haiti	Haiti
El Salvador	El Salvador
Zwolle	Zwolle
Uajemi	Iran
Iraq	Iraq
Alaska	Alaska
Assen	Assen
Hekima	Saggezza
Kosta Rika	Costa Rica
Israel	Israele
Utrecht	Utrecht
Panama	Panamá
Yemen	Yemen
Virusi	Virus (biologia)
Kipoland	Lingua polacca
Yordani	Giordania
Nikaragua	Nicaragua
Florida	Florida
Kirgizia	Kirghizistan
Arizona	Arizona
Kuwait	Kuwait
Laos	Laos
Lebanoni	Libano
Oregon	Oregon
Maldivi	Maldive
Amerika	America
Utah	Utah
Ng'ombe	Bos taurus
Malaysia	Malesia
Valais	Canton Vallese
Myanmar	Birmania
Nepal	Nepal
Andrei Rublev	Andrej Rublëv
Omani	Oman
Pakistan	Pakistan
James Bond	James Bond
Qatar	Qatar
Saudia	Arabia Saudita
Sri Lanka	Sri Lanka
Josef Stalin	Iosif Stalin
Syria	Siria
Plato	Platone
Gali	Gallio (elemento chimico)
Joseph Brodsky	Iosif Aleksandrovič Brodskij
Tajikistan	Tagikistan
Jamhuri ya China	Taiwan
YouTube	YouTube
Gerimani	Germanio
Aristoteli	Aristotele
Uthai	Thailandia
Treni	Treno
Asenia	Arsenico
Redio	Radio (elettronica)
Turkmenistan	Turkmenistan
Seleni	Selenio
Iridi	Iridio
Falme za Kiarabu	Emirati Arabi Uniti
Bromi	Bromo
Platini	Platino
Vietnam	Vietnam
Charlie Chaplin	Charlie Chaplin
Korea Kusini	Corea del Sud
The Simpsons	I Simpson
Kriptoni	Kripton
Afghanistan	Afghanistan
J.R.R. Tolkien	J. R. R. Tolkien
Rubidi	Rubidio
Dhahabu	Oro
Mfereji wa Suez	Canale di Suez
Bangladesh	Bangladesh
Franz Kafka	Franz Kafka
Chelyabinsk	Čeljabinsk
Jorge Luis Borges	Jorge Luis Borges
Mali	Mali
Sokrates	Socrate
Angola	Angola
Bhutan	Bhutan
Brunei	Brunei
Tanzania	Tanzania
Zebaki	Mercurio (elemento chimico)
Roald Amundsen	Roald Amundsen
Ufilipino	Filippine
Jamhuri ya Afrika ya Kati	Repubblica Centrafricana
Tali	Tallio
Ncha ya kusini	Polo sud
Ncha ya kaskazini	Polo nord
Isaac Newton	Isaac Newton
OpenStreetMap	OpenStreetMap
Albert Einstein	Albert Einstein
Stronti	Stronzio
Ytri	Ittrio
Bismuthi	Bismuto
Togo	Togo
Tunisia	Tunisia
John Bardeen	John Bardeen
Zambia	Zambia
Zimbabwe	Zimbabwe
Beijing	Pechino
Sudan Kusini	Sudan del Sud
Benin	Benin
Botswana	Botswana
Burkina Faso	Burkina Faso
Burundi	Burundi
Komori	Comore
Jamhuri ya Kongo	Repubblica del Congo
Alkmaar	Alkmaar
Jamhuri ya Kidemokrasia ya Kongo	Repubblica Democratica del Congo
San Antonio, Texas	San Antonio
Jibuti	Gibuti
Poloni	Polonio
Bavaria	Baviera
Guinea ya Ikweta	Guinea Equatoriale
Baden-Württemberg	Baden-Württemberg
Eritrea	Eritrea
New Delhi	Nuova Delhi
Papa Yohane Paulo II	Papa Giovanni Paolo II
Fyodor Dostoyevski	Fëdor Dostoevskij
Amersfoort	Amersfoort
Tbilisi	Tbilisi
Astatini	Astato
Gabon	Gabon
Mohandas Karamchand Gandhi	Mahatma Gandhi
Solidarity	Solidarność
Kibonzo	Fumetto
Gambia	Gambia
Guinea	Guinea
Guinea Bisau	Guinea-Bissau
Cote d'Ivoire	Costa d'Avorio
Kamerun	Camerun
Cabo Verde	Capo Verde
Lesotho	Lesotho
Liberia	Liberia
Libya	Libia
Aachen	Aquisgrana
Madagaska	Madagascar
Malawi	Malawi
Stuttgart	Stoccarda
Mauritania	Mauritania
Morisi	Mauritius
Moroko	Marocco
Msumbiji	Mozambico
Namibia	Namibia
Niger	Niger
Nigeria	Nigeria
Charles Darwin	Charles Darwin
Uganda	Uganda
Rwanda	Ruanda
Zirikoni	Zirconio
Sao Tome na Principe	São Tomé e Príncipe
Karlsruhe	Karlsruhe
Senegal	Senegal
Shelisheli	Seychelles
Carl Linnaeus	Linneo
Sierra Leone	Sierra Leone
Somalia	Somalia
Niobi	Niobio
Jawaharlal Nehru	Jawaharlal Nehru
Julius Caesar	Gaio Giulio Cesare
Sudan	Sudan
Uswazi	Swaziland
Molibdeni	Molibdeno
Tekineti	Tecnezio
Hamburg	Amburgo
Gujarat	Gujarat
Ziwa Ontario	Lago Ontario
Mageuko ya spishi	Evoluzione
Umoja wa Mataifa	Organizzazione delle Nazioni Unite
Ziwa Superior	Lago Superiore
Dante Alighieri	Dante Alighieri
Jiolojia	Geologia
Jiografia	Geografia
Moyo	Cuore umano
Ubongo	Cervello
Ngozi	Pelle
Rangi	Colore
Salerno	Salerno
Nomino	Sostantivo
Praha	Praga
Rutheni	Rutenio
Rodi	Rodio
Buluu	Blu
Paladi	Palladio (elemento chimico)
Agenti (fedha)	Argento
Cadimi	Cadmio
Limburg, Uholanzi	Limburgo (Paesi Bassi)
Indi	Indio
Stani	Stagno (elemento chimico)
Urani	Uranio
Stibi	Antimonio
Teluri	Tellurio
Noord-Brabant	Brabante Settentrionale
Plutoni	Plutonio
Iodini	Iodio
Neptuni (elementi)	Nettunio
Xenoni	Xeno
Anime	Anime
Caesi	Cesio (elemento chimico)
Chaji ya umeme	Carica elettrica
Bari	Bario
Hafni	Afnio
Tantali	Tantalio
Bill Clinton	Bill Clinton
Radi (elementi)	Radio (elemento chimico)
Iserlohn	Iserlohn
Radoni	Radon
Lorraine	Lorena (regione francese)
Alsace	Alsazia
Indira Gandhi	Indira Gandhi
Hector Berlioz	Hector Berlioz
Auvergne	Alvernia
Mumbai	Mumbai
Andhra Pradesh	Andhra Pradesh
Arunachal Pradesh	Arunachal Pradesh
Assam	Assam
Bihar	Bihar
Michigan	Michigan
Chhattisgarh	Chhattisgarh
Ziwa Michigan	Lago Michigan
Goa	Goa
Bourgogne	Borgogna
Haryana	Haryana
Himachal Pradesh	Himachal Pradesh
Aquitaine	Aquitania
Puerto Rico	Porto Rico
Jharkhand	Jharkhand
Karnataka	Karnataka
Kerala	Kerala
Madhya Pradesh	Madhya Pradesh
Usain Bolt	Usain Bolt
Limousin	Limosino
Maharashtra	Maharashtra
Manipur	Manipur
Schleswig-Holstein	Schleswig-Holstein
Meghalaya	Meghalaya
Mecklenburg-Pomerini Magharibi	Meclemburgo-Pomerania Anteriore
Saksonia Chini	Bassa Sassonia
Rhine Kaskazini-Westfalia	Renania Settentrionale-Vestfalia
Hesse	Assia
Rhine-Palatino	Renania-Palatinato
Saar	Saarland
Saksonia	Sassonia
John Lennon	John Lennon
Illinois	Illinois
Thuringia	Turingia
Saksonia-Anhalt	Sassonia-Anhalt
North Dakota	Dakota del Nord
Brandenburg	Brandeburgo
Lombardia	Lombardia
South Dakota	Dakota del Sud
Montana	Montana
Wyoming	Wyoming
Piemonte	Piemonte
Yerusalemu	Gerusalemme
Idaho	Idaho
Valle d'Aosta	Valle d'Aosta
Washington	Washington (stato)
Bruce Springsteen	Bruce Springsteen
Rutherfordi	Rutherfordio
Nevada	Nevada
Trentino-Alto Adige	Trentino-Alto Adige
Bahari ya Hindi	Oceano Indiano
Veneto	Veneto
Kosovo	Kosovo
Bahari ya Karibi	Mare Caraibico
Bohri	Bohrio
Friuli-Venezia Giulia	Friuli-Venezia Giulia
Ban Ki-moon	Ban Ki-moon
Kofi Annan	Kofi Annan
Liguria	Liguria
Boutros Boutros-Ghali	Boutros Boutros-Ghali
Colorado	Colorado
Emilia-Romagna	Emilia-Romagna
Mto Colorado	Colorado (Colorado)
Darmstadti	Darmstadtio
Frédéric Chopin	Fryderyk Chopin
Roentgeni	Roentgenio
Toscana	Toscana
Ununbi	Copernicio
Marche	Marche
Umbria	Umbria
Jamii:Jamii Kuu	Categoria:Categorie
Lazio	Lazio
Abruzzo	Abruzzo
Alpi	Alpi
Grenoble	Grenoble
Blaise Pascal	Blaise Pascal
Bron	Bron
Dortmund	Dortmund
Gent	Gand
Chicago	Chicago
The Beatles	The Beatles
Ununheksi	Livermorio
Ununsepti	Ununseptio
Como	Como
Maastricht	Maastricht
Arnhem	Arnhem
Kipindi cha Kiangazi	Estate
Sikusare	Equinozio
Saddam Hussein	Saddam Hussein
Osama bin Laden	Osama bin Laden
Kihispania	Lingua spagnola
Montevideo	Montevideo
Johann Sebastian Bach	Johann Sebastian Bach
Antonio Vivaldi	Antonio Vivaldi
Pittsburgh, Pennsylvania	Pittsburgh
Opera	Opera
Philadelphia, Pennsylvania	Filadelfia (Stati Uniti d'America)
Kolkata	Calcutta
Chennai	Chennai
Delhi	Delhi
Dhaka	Dacca
Bangalore	Bangalore
West Bengal	Bengala occidentale
Buibui (Arithropodi)	Araneae
Arakinida	Arachnida
Arithropodi	Arthropoda
Hyderabad	Hyderabad
Islamabad	Islamabad
Tripura	Tripura
Tunda	Frutto
Pesa	Denaro
Virginia	Virginia
West Virginia	Virginia Occidentale
Ziwa Huron	Lago Huron
New York (jimbo)	New York (Stato)
Seri	Cerio
Rhode Island	Rhode Island
Wadudu	Insecta
Maryland	Maryland
Delaware	Delaware
Vladimir Lenin	Lenin
Ohio	Ohio
Vergilio	Publio Virgilio Marone
Niccolo Machiavelli	Niccolò Machiavelli
Pennsylvania	Pennsylvania
Luigi Pirandello	Luigi Pirandello
Uetersen	Uetersen
Augusto	Augusto
Tiberius	Tiberio
New Jersey	New Jersey
Kaisari Kaligula	Caligola
Gibraltar	Gibilterra
Kaisari Klaudio	Claudio
Kifini	Lingua finlandese
Kaisari Nero	Nerone
Galba	Servio Sulpicio Galba (imperatore romano)
Indiana	Indiana
Kaizari Otho	Otone
Vitellius	Vitellio
Vespasian	Vespasiano
Motokaa	Autovettura
Kaizari Titus	Tito (imperatore romano)
Domitian	Domiziano
Kaizari Nerva	Marco Cocceio Nerva
Kaizari Traian	Traiano
Roger Federer	Roger Federer
Kaizari Hadrian	Publio Elio Traiano Adriano
Georgia (jimbo)	Georgia (Stati Uniti d'America)
Antoninus Pius	Antonino Pio
Marcus Aurelius	Marco Aurelio
Commodus	Commodo
Zagreb	Zagabria
Pertinax	Pertinace
Rajasthan	Rajasthan
Campania	Campania
Texas	Texas
Didius Julianus	Didio Giuliano
Septimius Severus	Settimio Severo
Molise	Molise
Tamil Nadu	Tamil Nadu
Caracalla	Caracalla
Puglia	Puglia
Genova	Genova
Basilicata	Basilicata
North Carolina	Carolina del Nord
South Carolina	Carolina del Sud
Calabria	Calabria
Sisilia	Sicilia
Manila	Manila
Sardinia	Sardegna
Eschwege	Eschwege
Mto Loire	Loira
Mto Seine	Senna
Le Mans	Le Mans
Bordeaux	Bordeaux
Corazon Aquino	Corazón Aquino
Buenos Aires	Buenos Aires
Mexico (mji)	Città del Messico
Tokyo	Tokyo
La Paz	La Paz
Barcelona	Barcellona
Mississippi	Mississippi
Ferdinand Magellan	Ferdinando Magellano
Mto Mississippi	Mississippi (fiume)
Uttar Pradesh	Uttar Pradesh
Uttarakhand	Uttarakhand
José Rizal	José Rizal
Mizoram	Mizoram
Sikkim	Sikkim
Patagonia	Patagonia
Tennessee	Tennessee
Richard Wagner	Richard Wagner
Nagpur	Nagpur
Abidjan	Abidjan
Abu Dhabi	Abu Dhabi
Astana	Astana
New Mexico	Nuovo Messico
Athens	Atene
Minnesota	Minnesota
Baghdad	Baghdad
Caracas	Caracas
Muda sanifu wa dunia	Tempo coordinato universale
Wisconsin	Wisconsin
Pune	Pune
Iowa	Iowa
Nebraska	Nebraska
Guatemala City	Città del Guatemala
Kansas	Kansas
Havana	L'Avana
Tumbaku	Tabacco
Kihindi	Lingua hindi
Missouri	Missouri
Louisiana	Louisiana
Nagaland	Nagaland
Kentucky	Kentucky
Arkansas	Arkansas
Neil Armstrong	Neil Armstrong
Édith Piaf	Édith Piaf
Osijek	Osijek
Elbe	Elba (fiume)
Rijeka	Fiume (Croazia)
Oklahoma	Oklahoma
Danubi (mto)	Danubio
David Rudisha	David Rudisha
Split	Spalato
Ezekiel Kemboi	Ezekiel Kemboi
Bahari ya Kaskazini	Mare del Nord
Skagerak	Skagerrak
Moscow Oblast	Oblast' di Mosca
Kiel	Kiel
Schwerin	Schwerin
Potsdam	Potsdam
Hannover	Hannover
Düsseldorf	Düsseldorf
Mainz	Magonza
Wiesbaden	Wiesbaden
Dubrovnik	Ragusa (Croazia)
Saarbrücken	Saarbrücken
München	Monaco di Baviera
Samara Oblast	Oblast' di Samara
Erfurt	Erfurt
Dresden	Dresda
Magdeburg	Magdeburgo
Innsbruck	Innsbruck
Bregenz	Bregenz
Vienna	Vienna
Kopenhagen	Copenaghen
Kaliningrad Oblast	Oblast' di Kaliningrad
Kaizari Macrinus	Macrino
Stockholm	Stoccolma
Helsinki	Helsinki
Murmansk Oblast	Oblast' di Murmansk
Dublin	Dublino
Elagabalus	Eliogabalo
Reykjavík	Reykjavík
Ella Fitzgerald	Ella Fitzgerald
Alexander Severus	Alessandro Severo
Tallinn	Tallinn
Riga	Riga
Jamhuri ya Watu wa Zanzibar	Zanzibar
Maximinus Thrax	Massimino Trace
Louis Armstrong	Louis Armstrong
Bratislava	Bratislava
Budapest	Budapest
Gordian I	Gordiano I
Frankfurt am Main	Francoforte sul Meno
Pupienus	Marco Clodio Pupieno Massimo
Gordian II	Gordiano II
Balbinus	Decimo Celio Calvino Balbino
Kizio astronomia	Unità astronomica
Gordian III	Gordiano III
Philippus Mwarabu	Filippo l'Arabo
Kaizari Decius	Decio
Luxemburg (mji)	Lussemburgo (città)
Disprosi	Disprosio
Vaduz	Vaduz
Biblia ya Kikristo	Bibbia
Phnom Penh	Phnom Penh
Mji wa Ho Chi Minh	Ho Chi Minh (città)
Hanoi	Hanoi
True Jesus Church	Vera Chiesa di Gesù
Kiingereza	Lingua inglese
Bangkok	Bangkok
Andorra la Vella	Andorra la Vella
Kuala Lumpur	Kuala Lumpur
Taipei	Taipei
Arkhangelsk Oblast	Oblast' di Arcangelo
Curi	Curio
Dong Hoi	Dong Hoi
Concepción, Chile	Concepción (Cile)
Düren	Düren
Diplomasia	Diplomazia
Bologna	Bologna
Cagliari	Cagliari
Kiev	Kiev
Catania	Catania
Ontario	Ontario
Patrice Evra	Patrice Evra
Samir Nasri	Samir Nasri
Blaise Matuidi	Blaise Matuidi
Ottawa	Ottawa
Nicolas Anelka	Nicolas Anelka
Juba, Sudan	Giuba (Sudan del Sud)
Manitoba	Manitoba
Alberta	Alberta
Nova Scotia	Nuova Scozia
Yerevan	Erevan
Końskowola	Końskowola
Dar es Salaam	Dar es Salaam
Khartoum	Khartum
New Brunswick	Nuovo Brunswick
British Kolumbia	Columbia Britannica
Prince Edward Island	Isola del Principe Edoardo
2000	2000
2003	2003
2002	2002
2001	2001
Saskatchewan	Saskatchewan
2012	2012
Masashi Kishimoto	Masashi Kishimoto
2011	2011
2010	2010
2009	2009
Dioksidi kabonia	Anidride carbonica
2013	2013
2014	2014
2015	2015
Newfoundland and Labrador	Terranova e Labrador
2008	2008
Northwest Territories	Territori del Nord-Ovest
Yukon	Yukon
2004	2004
Vologda Oblast	Oblast' di Vologda
2005	2005
2006	2006
Nunavut	Nunavut
2007	2007
Verona	Verona
Iqaluit	Iqaluit
1900	1900
1901	1901
Charles de Gaulle	Charles de Gaulle
1902	1902
Firenze	Firenze
1903	1903
1904	1904
1905	1905
1907	1907
1906	1906
1908	1908
1909	1909
1992	1992
Yellowknife	Yellowknife
1991	1991
1990	1990
1993	1993
Essen	Essen
1994	1994
1995	1995
1996	1996
1910	1910
1911	1911
1912	1912
Leipzig	Lipsia
1913	1913
