Afrika	Africa
Kunst	Arte
Ecuador	Ecuador
Rhenium	Renio
Colombia	Colombia
Kobolt	Cobalto
Wolfram	Tungsteno
Nikkel	Nichel
Jordbærslekta	Fragaria
Buddhismen	Buddhismo
Groningen	Groninga
Bolivia	Bolivia
Osmium	Osmio
Provinsen Groningen	Groninga (provincia)
Kopar	Rame
Trinidad og Tobago	Trinidad e Tobago
Paul Verlaine	Paul Verlaine
Plantar	Plantæ
Saint Vincent og Grenadinane	Saint Vincent e Grenadine
Sink	Zinco
New Hampshire	New Hampshire
Saint Lucia	Santa Lucia (Stato)
Białystok	Białystok
Leonardo da Vinci	Leonardo da Vinci
Saint Kitts og Nevis	Saint Kitts e Nevis
Sopp	Fungi
Dario Fo	Dario Fo
Jamaica	Giamaica
Grenada	Grenada
Friesland i Nederland	Frisia (Paesi Bassi)
Massachusetts	Massachusetts
Drenthe	Drenthe
Overijssel	Overijssel
Guatemala	Guatemala
Gelderland	Gheldria (provincia)
Provinsen Utrecht	Utrecht (provincia)
Google Chrome	Google Chrome
Bahamas	Bahamas
Connecticut	Connecticut
Høns	Gallus gallus domesticus
Antigua og Barbuda	Antigua e Barbuda
Hawaii	Hawaii
Honduras	Honduras
Dominica	Dominica
Jersey	Baliato di Jersey
Den dominikanske republikken	Repubblica Dominicana
Gris	Sus scrofa domesticus
Nordishavet	Mar Glaciale Artico
Haiti	Haiti
Taumatawhakatangihangakoauauotamateaturipukakapikimaungahoronukupokaiwhenuakitanatahu	Taumatawhakatangihangakoauauotamateaturipukakapikimaungahoronukupokaiwhenuakitanatahu
El Salvador	El Salvador
Zwolle	Zwolle
Iran	Iran
Irak	Iraq
Alaska	Alaska
Assen	Assen
Costa Rica	Costa Rica
Israel	Israele
Utrecht	Utrecht
Panama	Panamá
Jemen	Yemen
Lausanne	Losanna
Virus	Virus (biologia)
Polsk	Lingua polacca
Jordan	Giordania
Nicaragua	Nicaragua
Florida	Florida
Kirgisistan	Kirghizistan
Arizona	Arizona
Kuwait	Kuwait
Laos	Laos
Libanon	Libano
Oregon	Oregon
Maldivane	Maldive
Amerika	America
Utah	Utah
Storfe	Bos taurus
Malaysia	Malesia
Valais	Canton Vallese
Mikhail Bulgakov	Michail Afanas'evič Bulgakov
Myanmar	Birmania
Nepal	Nepal
Andrej Rubljov	Andrej Rublëv
Oman	Oman
Pakistan	Pakistan
James Bond	James Bond
Qatar	Qatar
Tennis	Tennis
Saudi-Arabia	Arabia Saudita
Andrej Tarkovskij	Andrej Arsen'evič Tarkovskij
Sri Lanka	Sri Lanka
Josef Stalin	Iosif Stalin
Syria	Siria
Platon	Platone
Gallium	Gallio (elemento chimico)
Joseph Brodsky	Iosif Aleksandrovič Brodskij
Tadsjikistan	Tagikistan
Pokémon	Pokémon
Republikken Kina	Taiwan
YouTube	YouTube
Germanium	Germanio
Aristoteles	Aristotele
Thailand	Thailandia
Jarnbanetog	Treno
Arsen	Arsenico
Radio	Radio (elettronica)
Turkmenistan	Turkmenistan
Abakan	Abakan (città)
Selen	Selenio
Iridium	Iridio
Dei sameinte arabiske emirata	Emirati Arabi Uniti
Brom	Bromo
Platina	Platino
Vietnam	Vietnam
Charlie Chaplin	Charlie Chaplin
Novosibirsk	Novosibirsk
Sør-Korea	Corea del Sud
Józef Piłsudski	Józef Piłsudski
Simpsons	I Simpson
Jekaterinburg	Ekaterinburg
Krypton	Kripton
Afghanistan	Afghanistan
Gangnam Style	Gangnam Style
Nizjnij Novgorod	Nižnij Novgorod
J.R.R. Tolkien	J. R. R. Tolkien
Samara	Samara (città)
Rubidium	Rubidio
Mountain Dew	Mountain Dew
Gull	Oro
Omsk	Omsk
Suezkanalen	Canale di Suez
Kazan	Kazan'
Bangladesh	Bangladesh
Bleach	Bleach (manga)
Franz Kafka	Franz Kafka
Tsjeljabinsk	Čeljabinsk
Rostov-na-Donu	Rostov sul Don
Jorge Luis Borges	Jorge Luis Borges
Ufa	Ufa (Russia)
Mali	Mali
Sokrates	Socrate
Volgograd	Volgograd
Angola	Angola
Perm	Perm'
Bhutan	Bhutan
Twitter	Twitter
Krasnojarsk	Krasnojarsk
Brunei	Brunei
Brač	Brazza
Tanzania	Tanzania
Kvikksølv	Mercurio (elemento chimico)
Roald Amundsen	Roald Amundsen
Filippinane	Filippine
Den sentralafrikanske republikken	Repubblica Centrafricana
Thallium	Tallio
Sørpolen	Polo sud
Nordpolen	Polo nord
Isaac Newton	Isaac Newton
Albert Einstein	Albert Einstein
Strontium	Stronzio
Narkotika	Narcotico
Yttrium	Ittrio
Vismut	Bismuto
Gul	Giallo
Kvantemekanikk	Meccanica quantistica
Togo	Togo
Donald Tusk	Donald Tusk
Tunisia	Tunisia
John Bardeen	John Bardeen
Zambia	Zambia
Zimbabwe	Zimbabwe
Beijing	Pechino
Sør-Sudan	Sudan del Sud
Vladivostok	Vladivostok
Tyva	Tuva
Benin	Benin
Botswana	Botswana
Wikinews	Wikinotizie
Burkina Faso	Burkina Faso
Burundi	Burundi
Komorane	Comore
Kongo-Brazzaville	Repubblica del Congo
Alkmaar	Alkmaar
Ob	Ob' (fiume)
Den demokratiske republikken Kongo	Repubblica Democratica del Congo
San Antonio	San Antonio
Tomsk	Tomsk
Djibouti	Gibuti
Mem	Meme
Polonium	Polonio
Bayern	Baviera
Ekvatorial-Guinea	Guinea Equatoriale
Baden-Württemberg	Baden-Württemberg
Eritrea	Eritrea
New Delhi	Nuova Delhi
Almelo	Almelo
Pave Johannes Paul II	Papa Giovanni Paolo II
Fjodor Dostojevskij	Fëdor Dostoevskij
Amersfoort	Amersfoort
Kamtsjatkahalvøya	Kamčatka
Tbilisi	Tbilisi
Andrej Sakharov	Andrej Dmitrievič Sacharov
Astat	Astato
Gabon	Gabon
Mahatma Gandhi	Mahatma Gandhi
Tsjuktsjarhalvøya	Penisola dei Ciukci
Teikneserie	Fumetto
Gambia	Gambia
Guinea	Guinea
Guinea-Bissau	Guinea-Bissau
Elfenbeinskysten	Costa d'Avorio
Kamerun	Camerun
Maribor	Maribor
Kapp Verde	Capo Verde
Celje	Celje
Lesotho	Lesotho
Liberia	Liberia
Koper	Capodistria
Libya	Libia
Aachen	Aquisgrana
Nova Gorica	Nova Gorica
Madagaskar	Madagascar
Malawi	Malawi
Kranj	Kranj
Stuttgart	Stoccarda
Triglav	Monte Tricorno
Mauritania	Mauritania
Polakkar	Polacchi
Mauritius	Mauritius
Marokko	Marocco
Mosambik	Mozambico
Namibia	Namibia
France Prešeren	France Prešeren
Niger	Niger
Nigeria	Nigeria
Biel/Bienne	Bienne
Charles Darwin	Charles Darwin
Uganda	Uganda
Rwanda	Ruanda
Zirkonium	Zirconio
São Tomé og Príncipe	São Tomé e Príncipe
Karlsruhe	Karlsruhe
Senegal	Senegal
Seychellane	Seychelles
Carl von Linné	Linneo
Sierra Leone	Sierra Leone
Somalia	Somalia
Niob	Niobio
Jawaharlal Nehru	Jawaharlal Nehru
Julius Cæsar	Gaio Giulio Cesare
Sudan	Sudan
Swaziland	Swaziland
Regnboge	Arcobaleno
Molybden	Molibdeno
Technetium	Tecnezio
Hamburg	Amburgo
Stoffskifte	Metabolismo
Narendra Modi	Narendra Modi
Gujarat	Gujarat
Ontariosjøen	Lago Ontario
Evolusjon	Evoluzione
Dei sameinte nasjonane	Organizzazione delle Nazioni Unite
Øvresjøen	Lago Superiore
Dante Alighieri	Dante Alighieri
Geologi	Geologia
Ahmadabad	Ahmedabad
Geografi	Geografia
Hjarte	Cuore umano
Hjerne	Cervello
Hud	Pelle
Farge	Colore
Breaking Bad	Breaking Bad - Reazioni collaterali
Salerno	Salerno
Substantiv	Sostantivo
Praha	Praga
Ruthenium	Rutenio
Rhodium	Rodio
Blå	Blu
Palladium	Palladio (elemento chimico)
Sølv	Argento
Kadmium	Cadmio
Star Trek	Star Trek
Limburg i Nederland	Limburgo (Paesi Bassi)
Indium	Indio
Grunnstoffet tinn	Stagno (elemento chimico)
Uran	Uranio
Antimon	Antimonio
Tellur	Tellurio
Noord-Brabant	Brabante Settentrionale
Plutonium	Plutonio
Jod	Iodio
Hemer	Hemer
Neptunium	Nettunio
Xenon	Xeno
Anime	Anime
Cesium	Cesio (elemento chimico)
Protactinium	Protoattinio
Elektrisk ladning	Carica elettrica
Barium	Bario
Aust-Flandern	Provincia delle Fiandre Orientali
Thorium	Torio
Hafnium	Afnio
Actinium	Attinio
Tantal	Tantalio
Bill Clinton	Bill Clinton
Radium	Radio (elemento chimico)
Iserlohn	Iserlohn
Ahlen	Ahlen
Radon	Radon
Regionen Lorraine	Lorena (regione francese)
Alsace	Alsazia
Jean-Philippe Rameau	Jean-Philippe Rameau
Indira Gandhi	Indira Gandhi
Guden Merkur	Mercurio (divinità)
Hector Berlioz	Hector Berlioz
Auvergne	Alvernia
Busto Arsizio	Busto Arsizio
Mumbai	Mumbai
Det internasjonale friidrettsforbundet	International Association of Athletics Federations
Andhra Pradesh	Andhra Pradesh
Arunachal Pradesh	Arunachal Pradesh
Assam	Assam
Bihar	Bihar
Michigan	Michigan
Chhattisgarh	Chhattisgarh
Michigansjøen	Lago Michigan
Goa	Goa
Bourgogne	Borgogna
Haryana	Haryana
Himachal Pradesh	Himachal Pradesh
Maurice Ravel	Maurice Ravel
Aquitaine	Aquitania
Jammu og Kashmir	Jammu e Kashmir
Puerto Rico	Porto Rico
Jharkhand	Jharkhand
Karnataka	Karnataka
Kerala	Kerala
Madhya Pradesh	Madhya Pradesh
Usain Bolt	Usain Bolt
Regionen Limousin	Limosino
Maharashtra	Maharashtra
Jean-Baptiste Lully	Jean-Baptiste Lully
Manipur	Manipur
Schleswig-Holstein	Schleswig-Holstein
Meghalaya	Meghalaya
Mecklenburg-Vorpommern	Meclemburgo-Pomerania Anteriore
Niedersachsen	Bassa Sassonia
Nordrhein-Westfalen	Renania Settentrionale-Vestfalia
Hessen	Assia
Rheinland-Pfalz	Renania-Palatinato
Saarland	Saarland
Sachsen	Sassonia
John Lennon	John Lennon
Illinois	Illinois
Thüringen	Turingia
Sachsen-Anhalt	Sassonia-Anhalt
Nord-Dakota	Dakota del Nord
Brandenburg	Brandeburgo
Bremen	Brema (stato)
Lombardia	Lombardia
Sør-Dakota	Dakota del Sud
Montana	Montana
Wyoming	Wyoming
Piemonte	Piemonte
Jerusalem	Gerusalemme
Alster	Alster
Giorgio Napolitano	Giorgio Napolitano
Idaho	Idaho
Valle d'Aosta	Valle d'Aosta
Washington	Washington (stato)
Carlo Azeglio Ciampi	Carlo Azeglio Ciampi
Bruce Springsteen	Bruce Springsteen
Rutherfordium	Rutherfordio
Nevada	Nevada
Don	Don (fiume russo)
Dubnium	Dubnio
Seaborgium	Seaborgio
Trentino-Alto Adige	Trentino-Alto Adige
Indiahavet	Oceano Indiano
Veneto	Veneto
Kosovo	Kosovo
Det karibiske havet	Mare Caraibico
Viso	Monviso
Bohrium	Bohrio
Friuli-Venezia Giulia	Friuli-Venezia Giulia
Kottialpane	Alpi Cozie
Hassium	Hassio
Ban Ki-moon	Ban Ki-moon
Kofi Annan	Kofi Annan
Liguria	Liguria
Boutros Boutros-Ghali	Boutros Boutros-Ghali
Meitnerium	Meitnerio
Javier Pérez de Cuéllar	Javier Pérez de Cuéllar Guerra
Kurt Waldheim	Kurt Waldheim
Colorado	Colorado
Graji-Alpane	Alpi Graie
Emilia-Romagna	Emilia-Romagna
Darmstadtium	Darmstadtio
Dag Hammarskjöld	Dag Hammarskjöld
Frédéric Chopin	Fryderyk Chopin
Wallis-Alpane	Alpi Pennine
Trygve Lie	Trygve Lie
Roentgenium	Roentgenio
Toscana	Toscana
Dei lepontinske Alpane	Alpi Lepontine
Leonard Cohen	Leonard Cohen
Dei rätiske Alpane	Alpi Retiche
Copernicium	Copernicio
Marche	Marche
Umbria	Umbria
Lazio	Lazio
Dolomittane	Dolomiti
Abruzzo	Abruzzo
Appenninane	Appennini
Alpane	Alpi
Karpatane	Carpazi
Grenoble	Grenoble
Blaise Pascal	Blaise Pascal
Spelet dam	Dama
Dortmund	Dortmund
Gent	Gand
Chicago	Chicago
The Beatles	The Beatles
Ununtrium	Ununtrio
Flerovium	Flerovio
Ununpentium	Ununpentio
Livermorium	Livermorio
Ununseptium	Ununseptio
Ununoctium	Ununoctio
Como	Como
Maastricht	Maastricht
Arnhem	Arnhem
Vinter	Inverno
Vår	Primavera
Sommar	Estate
Haust	Autunno
Saddam Hussein	Saddam Hussein
Osama bin Laden	Osama bin Laden
Spansk	Lingua spagnola
Friedrich von Hayek	Friedrich von Hayek
Montevideo	Montevideo
Johann Sebastian Bach	Johann Sebastian Bach
Antonio Vivaldi	Antonio Vivaldi
Toljatti	Togliatti (città)
Pittsburgh	Pittsburgh
Opera	Opera
Philadelphia	Filadelfia (Stati Uniti d'America)
Kolkata	Calcutta
Chennai	Chennai
Delhi	Delhi
Dhaka	Dacca
Bangalore	Bangalore
Vest-Bengal	Bengala occidentale
Edderkoppar	Araneae
Edderkoppdyr	Arachnida
Leddyr	Arthropoda
Hyderabad	Hyderabad
Islamabad	Islamabad
Tripura	Tripura
Frukt	Frutto
Pengar	Denaro
Virginia	Virginia
Vest-Virginia	Virginia Occidentale
Gran Paradiso	Gran Paradiso
Grivola	Grivola
Matterhorn	Cervino
Dungeons & Dragons	Dungeons & Dragons
Huronsjøen	Lago Huron
Delstaten New York	New York (Stato)
Cerium	Cerio
Praseodym	Praseodimio
Rhode Island	Rhode Island
Neodym	Neodimio
Insekt	Insecta
Maryland	Maryland
Delaware	Delaware
Vladimir Lenin	Lenin
Europium	Europio
Ohio	Ohio
Vergil	Publio Virgilio Marone
Niccolò Machiavelli	Niccolò Machiavelli
Pennsylvania	Pennsylvania
Francesco Petrarca	Francesco Petrarca
Giovanni Boccaccio	Giovanni Boccaccio
Luigi Pirandello	Luigi Pirandello
Uetersen	Uetersen
Augustus av Romarriket	Augusto
Microsoft Windows	Microsoft Windows
Tiberius av Romarriket	Tiberio
New Jersey	New Jersey
